itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02734914602478966,155.6873016357422,14311723008.0,196.06842041015625,171.64773559570312,161.8595428466797,3.5229506492614746,-1.0797600746154785,1.395938515663147
2,0.02782298403326422,170.43321228027344,10340444160.0,192.7042694091797,174.3886260986328,166.86306762695312,3.476531744003296,-1.1297751665115356,1.347525954246521
3,0.02703182096593082,184.6682891845703,7866217472.0,191.6346435546875,178.0590362548828,171.7033233642578,3.4314448833465576,-1.1770179271697998,1.3019708395004272
4,0.027171992987859994,201.88014221191406,6363551744.0,190.06732177734375,181.87771606445312,176.24546813964844,3.384547710418701,-1.2223925590515137,1.254889965057373
5,0.026878951000981033,221.4888916015625,5735460352.0,189.64808654785156,185.67098999023438,180.35699462890625,3.3523313999176025,-1.2639468908309937,1.2234874963760376
6,0.02791023801546544,239.11154174804688,5476332032.0,189.97451782226562,189.3876495361328,183.9883575439453,3.3216421604156494,-1.3008846044540405,1.192564845085144
7,0.026001696998719126,256.5378112792969,5497184256.0,190.6212158203125,192.18809509277344,187.11839294433594,3.311448335647583,-1.3336005210876465,1.1798317432403564
8,0.025920487998519093,268.1956787109375,5592197632.0,191.46583557128906,193.0085906982422,189.7749786376953,3.3203070163726807,-1.3629704713821411,1.1914477348327637
9,0.02689720701891929,272.80303955078125,5635256832.0,192.45921325683594,193.01040649414062,191.9362030029297,3.329803943634033,-1.3893988132476807,1.2025988101959229
10,0.02639483701204881,276.2100524902344,5683675648.0,193.69613647460938,192.56002807617188,193.5917205810547,3.347306728363037,-1.4126821756362915,1.2205076217651367
11,0.025724610954057425,276.7226257324219,5717704192.0,194.81423950195312,191.90933227539062,194.79129028320312,3.368136167526245,-1.4337084293365479,1.2419196367263794
12,0.025193904992192984,275.42669677734375,5744297984.0,195.71292114257812,191.0574493408203,195.55325317382812,3.390610933303833,-1.4523727893829346,1.2652117013931274
13,0.027081236999947578,272.6888122558594,5765873664.0,195.97727966308594,190.27230834960938,195.91644287109375,3.4128329753875732,-1.4698418378829956,1.2880604267120361
14,0.026731482008472085,269.1650695800781,5777410560.0,195.79498291015625,189.245361328125,195.92337036132812,3.4344325065612793,-1.4853571653366089,1.3102439641952515
15,0.027116627956274897,264.86749267578125,5763191808.0,195.22598266601562,188.85064697265625,195.58572387695312,3.4549670219421387,-1.4991381168365479,1.3311270475387573
16,0.02743271499639377,260.26702880859375,5724803072.0,194.35882568359375,188.76219177246094,194.94796752929688,3.475229263305664,-1.5119036436080933,1.3520129919052124
17,0.026771471020765603,255.16555786132812,5641300992.0,193.11302185058594,188.75741577148438,194.035400390625,3.491002321243286,-1.523514986038208,1.3677656650543213
