itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029376706981565803,168.44395446777344,7905667072.0,184.16685485839844,177.16552734375,189.2127227783203,3.2026937007904053,-0.7454753518104553,1.3532882928848267
2,0.03142889903392643,163.90432739257812,7000448512.0,187.3963623046875,173.4903106689453,189.66458129882812,3.252599000930786,-0.7022948265075684,1.305684208869934
3,0.02970782801276073,161.33013916015625,6208557056.0,190.06060791015625,172.6408233642578,189.217529296875,3.2982442378997803,-0.656105637550354,1.260589599609375
4,0.030327710031997412,158.40187072753906,5310877184.0,192.10037231445312,169.9965057373047,188.94204711914062,3.343583345413208,-0.6087950468063354,1.229541540145874
5,0.031115648976992816,155.53372192382812,4631827456.0,193.9660186767578,169.0834197998047,189.046142578125,3.3884127140045166,-0.56187903881073,1.1974831819534302
6,0.031135096971411258,154.19619750976562,4220702720.0,195.31747436523438,169.49070739746094,189.81309509277344,3.427122116088867,-0.5160608887672424,1.1644234657287598
7,0.0315716250333935,154.67430114746094,3968841216.0,195.87661743164062,170.69671630859375,191.06016540527344,3.4638259410858154,-0.4725149869918823,1.154126524925232
8,0.030576950986869633,153.00933837890625,3821955072.0,195.57778930664062,170.6139678955078,192.73193359375,3.4949190616607666,-0.43253013491630554,1.1627861261367798
9,0.03184538596542552,150.0604705810547,3678562304.0,194.67138671875,169.55455017089844,194.36012268066406,3.522993326187134,-0.39592671394348145,1.183417797088623
10,0.031233905989211053,146.27198791503906,3549475328.0,193.32142639160156,169.71270751953125,195.65591430664062,3.5446949005126953,-0.3630825877189636,1.212576150894165
11,0.03178272902732715,141.09523010253906,3408777984.0,191.728759765625,170.5833282470703,196.340087890625,3.558521032333374,-0.33368948101997375,1.2470265626907349
12,0.03166311897803098,134.72140502929688,3260167680.0,189.9988555908203,172.1001739501953,196.3165283203125,3.566563129425049,-0.3072776794433594,1.2852911949157715
13,0.030546977010089904,127.24113464355469,3079677952.0,188.23646545410156,173.45005798339844,195.49696350097656,3.568859100341797,-0.2829866111278534,1.3266854286193848
14,0.03184062201762572,118.7470474243164,2878671616.0,186.49586486816406,174.93922424316406,194.0347137451172,3.5654211044311523,-0.26012903451919556,1.368890643119812
15,0.03213461599079892,109.53318786621094,2652731904.0,184.7994384765625,175.63063049316406,191.94424438476562,3.554936170578003,-0.23810729384422302,1.4127771854400635
16,0.03139595297398046,99.39077758789062,2373022208.0,183.19119262695312,175.599365234375,189.34246826171875,3.537382125854492,-0.21667435765266418,1.4579641819000244
17,0.03186590998666361,88.33406066894531,2058501632.0,181.69871520996094,176.0980682373047,186.3461456298828,3.512430191040039,-0.19538146257400513,1.5028164386749268
18,0.031422838976141065,76.35652160644531,1737283968.0,180.42100524902344,176.92767333984375,183.07986450195312,3.4810314178466797,-0.17397040128707886,1.5463926792144775
19,0.031286026001907885,63.76000213623047,1439406080.0,179.4263916015625,177.80279541015625,179.5667266845703,3.4451043605804443,-0.15206749737262726,1.5862205028533936
20,0.031155318021774292,51.144996643066406,1204429184.0,178.78028869628906,178.69944763183594,175.98204040527344,3.405526876449585,-0.13000942766666412,1.617959976196289
21,0.03144685801817104,39.28057861328125,1039722240.0,178.49246215820312,179.51466369628906,172.42721557617188,3.3629767894744873,-0.10773097723722458,1.6371866464614868
22,0.030353596026543528,28.705028533935547,889128960.0,178.5589141845703,179.66952514648438,169.0694580078125,3.3182082176208496,-0.0851975828409195,1.6429119110107422
23,0.029822093027178198,19.57159996032715,706724480.0,178.91448974609375,179.038818359375,166.02645874023438,3.2719616889953613,-0.06247568130493164,1.638323426246643
24,0.029488592001143843,12.669839859008789,508522656.0,179.47689819335938,178.1564483642578,163.4215545654297,3.225435495376587,-0.03980294242501259,1.6252555847167969
25,0.0294271869934164,10.169233322143555,331018336.0,180.08822631835938,178.0862579345703,161.35989379882812,3.180093288421631,-0.017620639875531197,1.6056627035140991
26,0.030425194010604173,8.566584587097168,194869776.0,180.58628845214844,179.22593688964844,159.95606994628906,3.137796401977539,0.003666697768494487,1.581018090248108
27,0.028735874977428466,8.649261474609375,122742768.0,180.8444366455078,180.7893829345703,159.30955505371094,3.100990056991577,0.02356540597975254,1.556308388710022
