itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031402518041431904,120.62254333496094,4060040960.0,199.10443115234375,197.31956481933594,197.7889862060547,2.98181414604187,-0.45771270990371704,1.8837679624557495
2,0.03149164095520973,120.51850128173828,3263298304.0,194.4424285888672,199.23770141601562,198.30101013183594,2.9386801719665527,-0.40886127948760986,1.880305290222168
3,0.029894713021349162,122.39058685302734,2874691584.0,190.67340087890625,197.7598419189453,196.7491455078125,2.8984994888305664,-0.3624352812767029,1.859121322631836
4,0.03004584100563079,121.49990844726562,2642296064.0,188.03201293945312,194.85226440429688,194.1649627685547,2.8755953311920166,-0.3183320164680481,1.8276426792144775
5,0.029814547044225037,116.57696533203125,2374096640.0,186.49024963378906,191.32583618164062,191.08981323242188,2.870635747909546,-0.2752626836299896,1.7914421558380127
6,0.029865358024835587,108.08741760253906,2057463552.0,185.67384338378906,187.8577880859375,187.51742553710938,2.8826444149017334,-0.23228701949119568,1.7511796951293945
7,0.030139446025714278,96.2552261352539,1728286976.0,185.1775665283203,185.1049041748047,183.71072387695312,2.9037668704986572,-0.18972700834274292,1.7080512046813965
8,0.029175547999329865,82.75004577636719,1400833280.0,184.74319458007812,183.53453063964844,179.65406799316406,2.9330992698669434,-0.14720651507377625,1.6627706289291382
9,0.029117541969753802,67.69014739990234,1039465216.0,184.14637756347656,183.05934143066406,175.4833221435547,2.968486785888672,-0.10442638397216797,1.6163023710250854
10,0.027984660991933197,51.49111557006836,660639360.0,183.36477661132812,183.12026977539062,171.45562744140625,3.008117198944092,-0.06136726588010788,1.5708574056625366
11,0.027976382989436388,34.9664306640625,372823072.0,182.37240600585938,182.96839904785156,167.84320068359375,3.050841808319092,-0.018178356811404228,1.535244107246399
12,0.028392290987540036,19.337182998657227,259393520.0,181.11114501953125,182.06272888183594,164.7421112060547,3.0939338207244873,0.02340274304151535,1.518344759941101
13,0.02784578502178192,6.895440101623535,240920288.0,179.74208068847656,180.61524963378906,162.21063232421875,3.1355388164520264,0.06098160520195961,1.516422152519226
14,0.028379187977407128,12.845242500305176,230771120.0,178.53656005859375,178.81234741210938,160.27723693847656,3.172698974609375,0.09225612878799438,1.5241765975952148
