itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027785815007518977,83.33242797851562,8514689536.0,190.87759399414062,159.7748260498047,198.04849243164062,3.9206464290618896,-0.9917765259742737,1.804032325744629
2,0.028452116006519645,77.57890319824219,7140139520.0,195.1942138671875,164.75831604003906,195.6412353515625,3.970402240753174,-1.0394766330718994,1.8537118434906006
3,0.02934866404393688,67.74485778808594,5930061824.0,198.1736297607422,169.6818389892578,192.17662048339844,4.0202107429504395,-1.0854836702346802,1.9019511938095093
4,0.026763501984532923,59.534950256347656,5032018944.0,198.98854064941406,174.4656524658203,188.510498046875,4.0700764656066895,-1.1297545433044434,1.949431300163269
5,0.02633963798871264,54.47978210449219,4561964544.0,197.4248046875,178.8412628173828,185.61376953125,4.115170955657959,-1.1699261665344238,1.994498372077942
6,0.02610174397705123,53.305572509765625,4315552768.0,194.63446044921875,182.71868896484375,184.0465850830078,4.1541242599487305,-1.2061307430267334,2.036886692047119
7,0.027580566005781293,55.39955139160156,4070747648.0,191.18881225585938,186.25559997558594,183.48658752441406,4.179238796234131,-1.238109827041626,2.070389986038208
8,0.02775507402839139,57.579158782958984,3864225536.0,187.43148803710938,189.56446838378906,183.5127716064453,4.20125150680542,-1.2647829055786133,2.1027116775512695
9,0.025856685999315232,61.73590087890625,3719418880.0,183.43247985839844,192.3258819580078,183.83123779296875,4.213971138000488,-1.2876476049423218,2.1279923915863037
10,0.025483070989139378,65.28963470458984,3649137920.0,179.4493865966797,194.4680633544922,184.18666076660156,4.220950603485107,-1.305853247642517,2.148886203765869
11,0.025332252960652113,68.64977264404297,3621342720.0,175.51528930664062,196.1387939453125,184.4148406982422,4.220016956329346,-1.321415662765503,2.163348436355591
12,0.025645688991062343,70.5072250366211,3658927872.0,172.0585479736328,197.26031494140625,184.3967742919922,4.217496395111084,-1.3328354358673096,2.175900936126709
13,0.026474113983567804,72.2489242553711,3739719424.0,169.16029357910156,197.97911071777344,183.9755096435547,4.209476470947266,-1.3387997150421143,2.1806833744049072
14,0.025795661029405892,72.19832611083984,3819957248.0,166.78887939453125,198.3169403076172,183.1883087158203,4.196817398071289,-1.3415597677230835,2.179534912109375
15,0.025648008042480797,70.41023254394531,3887013376.0,165.39053344726562,198.5706329345703,182.15931701660156,4.187165260314941,-1.3412449359893799,2.1781094074249268
16,0.025875280029140413,68.93032836914062,3931606272.0,164.920654296875,198.53662109375,181.01097106933594,4.184390544891357,-1.3384819030761719,2.178978443145752
17,0.025720214005559683,68.54985046386719,3944667648.0,165.1783905029297,198.100830078125,179.95211791992188,4.174568176269531,-1.3367092609405518,2.172811269760132
