itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028925821010489017,128.11965942382812,8118150656.0,179.77305603027344,160.26780700683594,146.6558380126953,2.5741724967956543,0.753287136554718,1.1384496688842773
2,0.02963645098498091,118.93197631835938,6706121728.0,175.3705291748047,165.20712280273438,144.9810791015625,2.6180381774902344,0.7142891883850098,1.1884676218032837
3,0.02940707898233086,112.28959655761719,5961008128.0,174.31039428710938,170.02574157714844,146.15057373046875,2.630373001098633,0.7312055826187134,1.2346551418304443
4,0.029484227998182178,115.30680847167969,5544438784.0,174.1187744140625,174.87770080566406,148.24075317382812,2.6309430599212646,0.7553766965866089,1.280968427658081
5,0.02886717999354005,119.99844360351562,5160876544.0,172.65728759765625,179.6724090576172,150.79843139648438,2.6414124965667725,0.7481479644775391,1.3275055885314941
6,0.029654721030965447,120.0854263305664,4833455616.0,170.61727905273438,184.2353515625,153.42034912109375,2.6550190448760986,0.7311451435089111,1.3719582557678223
7,0.029715779004618526,120.3768539428711,4619811328.0,168.78338623046875,188.10220336914062,155.24496459960938,2.667245864868164,0.7095288038253784,1.413497805595398
8,0.030195634986739606,121.94496154785156,4388978688.0,167.2318878173828,191.12454223632812,156.4363250732422,2.6775197982788086,0.6846425533294678,1.4557512998580933
9,0.03044865099946037,124.26508331298828,4225493248.0,166.08189392089844,193.38441467285156,156.88685607910156,2.6861772537231445,0.6560978293418884,1.4929211139678955
10,0.029990870971232653,125.9068832397461,4091541760.0,165.38902282714844,194.8192138671875,156.65382385253906,2.693345308303833,0.6262596845626831,1.5294721126556396
11,0.031121027015615255,127.35508728027344,3985044992.0,165.24171447753906,195.42303466796875,155.7775115966797,2.7016172409057617,0.5961716175079346,1.5614166259765625
12,0.03006236703367904,127.79573059082031,3810975232.0,165.5946044921875,195.3587646484375,154.5059814453125,2.7114925384521484,0.5654418468475342,1.5862274169921875
13,0.031006030971184373,126.71572875976562,3602116864.0,166.5084686279297,194.97227478027344,152.9785614013672,2.722193956375122,0.5346968173980713,1.6000384092330933
