itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028429701982531697,259.4559020996094,6225750528.0,168.1228485107422,188.6563262939453,148.96897888183594,3.0282630920410156,1.0050169229507446,2.2597148418426514
2,0.029004751006141305,255.35476684570312,5364144128.0,173.12258911132812,187.83103942871094,146.34841918945312,3.0313196182250977,1.0550627708435059,2.2244162559509277
3,0.027907720999792218,255.4998779296875,4856157696.0,177.593994140625,187.14132690429688,145.1437530517578,3.0153231620788574,1.1024730205535889,2.1960928440093994
4,0.02815713098971173,258.0209045410156,4579662848.0,181.5348663330078,185.5726318359375,146.2902374267578,2.984077215194702,1.1490199565887451,2.188779592514038
5,0.02934689895482734,262.9158630371094,4362025984.0,183.53306579589844,183.97674560546875,147.596435546875,2.946115493774414,1.1935983896255493,2.2014966011047363
6,0.02833315503085032,271.16400146484375,4293588992.0,184.03248596191406,183.36598205566406,146.8874053955078,2.904315233230591,1.2325879335403442,2.223233699798584
7,0.027194241003599018,282.59735107421875,4209467904.0,183.4257049560547,184.31512451171875,146.06520080566406,2.860826253890991,1.2666494846343994,2.246319055557251
8,0.02820004301611334,294.3089294433594,4068470528.0,181.98648071289062,186.19068908691406,146.2887725830078,2.8155922889709473,1.2950618267059326,2.2748897075653076
9,0.029005124990362674,305.83935546875,3880348416.0,180.02333068847656,189.0615692138672,147.6883087158203,2.7709708213806152,1.316641926765442,2.299659013748169
10,0.02750936895608902,315.95849609375,3655929856.0,177.6806640625,192.39559936523438,149.88958740234375,2.7247989177703857,1.3297780752182007,2.3305139541625977
11,0.028297328972257674,326.85565185546875,3384350464.0,175.16163635253906,196.2327423095703,152.77842712402344,2.67885684967041,1.3362650871276855,2.361307144165039
12,0.028867151006124914,338.32666015625,3088512512.0,172.7087860107422,200.4346160888672,155.99517822265625,2.6330814361572266,1.3387038707733154,2.393199920654297
13,0.028620600001886487,351.1822509765625,2842587648.0,170.4853057861328,204.92425537109375,159.21961975097656,2.5893890857696533,1.337436318397522,2.4192934036254883
14,0.028228786017280072,364.0250549316406,2730592000.0,168.70932006835938,209.458740234375,160.3726806640625,2.5473456382751465,1.3372538089752197,2.443437099456787
15,0.02854140498675406,377.5755310058594,2763494400.0,167.44894409179688,213.75897216796875,159.6800537109375,2.5115931034088135,1.3378084897994995,2.4561855792999268
16,0.029273563995957375,388.792236328125,2843961088.0,166.9268798828125,217.2693634033203,158.13136291503906,2.4866108894348145,1.3413974046707153,2.4528279304504395
17,0.027793048007879406,395.66558837890625,2908616448.0,167.11325073242188,220.00796508789062,156.6335906982422,2.467482328414917,1.348416805267334,2.4417452812194824
18,0.02950433996738866,400.0289611816406,2959247360.0,167.91201782226562,221.78123474121094,156.2319793701172,2.458766222000122,1.3587121963500977,2.4206955432891846
19,0.02946302597410977,400.5393981933594,2938198528.0,169.11373901367188,222.4539794921875,156.96185302734375,2.4536855220794678,1.371160626411438,2.3973913192749023
20,0.029222261044196784,399.1234436035156,2863475968.0,170.51605224609375,222.54847717285156,158.4772491455078,2.4559426307678223,1.3835490942001343,2.3687193393707275
21,0.028651392029132694,395.2606201171875,2771716352.0,171.98304748535156,222.19012451171875,160.4736328125,2.462545156478882,1.3946739435195923,2.337277412414551
22,0.02997723000589758,389.90985107421875,2712279808.0,173.39834594726562,221.32643127441406,162.63006591796875,2.4743990898132324,1.4038182497024536,2.302053928375244
23,0.02872150397161022,382.8096008300781,2683850752.0,174.60165405273438,220.31893920898438,164.40750122070312,2.4852840900421143,1.4094734191894531,2.270256996154785
24,0.028720893955323845,376.1004638671875,2722602240.0,175.46014404296875,219.3319854736328,165.49183654785156,2.4947662353515625,1.410530686378479,2.2420380115509033
25,0.029267741017974913,369.8275451660156,2778319360.0,175.97508239746094,218.4561767578125,165.6219482421875,2.500980854034424,1.4069087505340576,2.219344139099121
26,0.027726300002541393,364.47467041015625,2816187648.0,176.10281372070312,217.60137939453125,164.9039764404297,2.5030620098114014,1.4007474184036255,2.203523635864258
27,0.029138018027879298,360.4291687011719,2817199104.0,175.7652587890625,216.8679656982422,163.73471069335938,2.4987847805023193,1.3914145231246948,2.1976394653320312
28,0.029499597963877022,358.4320068359375,2780763648.0,175.23619079589844,216.22042846679688,162.40357971191406,2.493572235107422,1.3803410530090332,2.1935536861419678
29,0.02845728100510314,356.7674865722656,2738981376.0,174.4660186767578,215.478515625,161.02072143554688,2.485764741897583,1.3677738904953003,2.193984270095825
30,0.028479514992795885,355.9071960449219,2693151488.0,173.42564392089844,214.76422119140625,159.7930908203125,2.4746482372283936,1.354960322380066,2.1998355388641357
31,0.028032537025865167,356.3466796875,2648941568.0,172.35572814941406,213.99391174316406,158.7328643798828,2.460297107696533,1.343442440032959,2.2110209465026855
32,0.029004590993281454,358.1470947265625,2614420224.0,171.27210998535156,213.0843505859375,158.05902099609375,2.442636489868164,1.3318567276000977,2.227372884750366
33,0.028685967030469328,361.02880859375,2602021888.0,170.4276123046875,211.93641662597656,157.66598510742188,2.42669415473938,1.3220221996307373,2.24208402633667
34,0.0295661449781619,363.40679931640625,2609562112.0,169.8032684326172,210.4744873046875,157.56716918945312,2.409593343734741,1.3156113624572754,2.258167266845703
35,0.028096417954657227,366.1968688964844,2629946368.0,169.35816955566406,209.02914428710938,157.60606384277344,2.3938870429992676,1.3123987913131714,2.2714812755584717
36,0.02907781198155135,368.7449645996094,2657347328.0,169.3706817626953,207.893798828125,157.62220764160156,2.3849852085113525,1.3126041889190674,2.2756078243255615
37,0.029098558006808162,369.54840087890625,2666720256.0,169.7608642578125,207.09474182128906,157.6849365234375,2.3788132667541504,1.3144267797470093,2.2752137184143066
38,0.028267467976547778,369.6483154296875,2662468864.0,170.49673461914062,206.59524536132812,157.6104278564453,2.3740715980529785,1.3176201581954956,2.2724428176879883
39,0.0290268569951877,369.54779052734375,2643090688.0,171.38389587402344,206.37649536132812,157.46156311035156,2.3688621520996094,1.3206143379211426,2.2699620723724365
40,0.028514149016700685,369.77630615234375,2626746112.0,172.47219848632812,206.47625732421875,157.25962829589844,2.367326259613037,1.3215713500976562,2.261812925338745
41,0.029699439008254558,368.6935729980469,2606739968.0,173.6140594482422,206.75247192382812,157.2245635986328,2.3665127754211426,1.3222930431365967,2.252432346343994
42,0.02818711195141077,367.44232177734375,2596902400.0,174.6410369873047,207.0786590576172,157.55133056640625,2.3675320148468018,1.3230544328689575,2.241823673248291
43,0.028612242953386158,365.77252197265625,2588208128.0,175.5663299560547,207.7863006591797,158.10818481445312,2.369507074356079,1.3236517906188965,2.2306807041168213
44,0.028154008032288402,364.23626708984375,2590400768.0,176.28855895996094,208.75778198242188,158.93019104003906,2.3717093467712402,1.3226542472839355,2.2202341556549072
45,0.0281736750039272,362.8599853515625,2591879936.0,176.79017639160156,209.54891967773438,159.79763793945312,2.3705217838287354,1.3208138942718506,2.2144775390625
46,0.029340223991312087,362.4404602050781,2595485952.0,177.12567138671875,210.20469665527344,160.5741729736328,2.3736677169799805,1.3182889223098755,2.203960418701172
47,0.029411940020509064,360.5941467285156,2598553600.0,177.23910522460938,210.83035278320312,161.1214141845703,2.3732943534851074,1.3149253129959106,2.197617530822754
48,0.029160655045416206,359.79949951171875,2606066944.0,177.10804748535156,211.26576232910156,161.31800842285156,2.372011661529541,1.3113718032836914,2.192960500717163
49,0.02871810697251931,359.25531005859375,2607882240.0,176.8165283203125,211.72994995117188,161.27081298828125,2.3694448471069336,1.3089675903320312,2.189953088760376
50,0.028341969999019057,359.3458251953125,2605218560.0,176.34600830078125,212.030517578125,161.06265258789062,2.36478853225708,1.3082818984985352,2.1894190311431885
51,0.02815062302397564,360.1727294921875,2599148544.0,175.8258056640625,212.02618408203125,160.70005798339844,2.359098434448242,1.309282660484314,2.190768003463745
52,0.029154315998312086,361.3609619140625,2594280960.0,175.30007934570312,211.91732788085938,160.17628479003906,2.3552229404449463,1.3103467226028442,2.1904706954956055
53,0.02884285501204431,362.0101318359375,2590049280.0,174.7069549560547,211.4850311279297,159.5974884033203,2.351794481277466,1.3142509460449219,2.1903810501098633
54,0.028686753998044878,362.69403076171875,2581153280.0,174.1012420654297,210.8392791748047,159.0718536376953,2.3492865562438965,1.318988561630249,2.1898317337036133
55,0.028648419014643878,363.09710693359375,2576552448.0,173.5741729736328,210.51522827148438,158.69204711914062,2.343648910522461,1.3233616352081299,2.1923577785491943
56,0.029346651048399508,364.62017822265625,2569864704.0,173.06124877929688,210.37872314453125,158.48519897460938,2.3394277095794678,1.327669382095337,2.1939899921417236
