itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.027304015995468944,141.8441925048828,9257911296.0,162.0051727294922,177.71714782714844,155.80397033691406,3.038435697555542,-0.4030962586402893,2.4769701957702637
2,0.028881839010864496,129.27638244628906,8164162048.0,166.99952697753906,182.69610595703125,160.76388549804688,3.0883591175079346,-0.3544943928718567,2.4273557662963867
3,0.028236720012500882,117.5523681640625,7161217024.0,171.97573852539062,187.65257263183594,165.6623077392578,3.136888027191162,-0.3069610893726349,2.388947010040283
4,0.028366796032059938,110.56739044189453,6320079360.0,176.87655639648438,192.63436889648438,170.46263122558594,3.184936761856079,-0.2605164051055908,2.3462038040161133
5,0.02801257697865367,109.051025390625,5729360384.0,181.51226806640625,196.9532928466797,175.0521240234375,3.2292113304138184,-0.21967874467372894,2.3012075424194336
6,0.028409160033334047,110.06412506103516,5373115392.0,185.7480010986328,200.96636962890625,179.2449951171875,3.27319073677063,-0.18562202155590057,2.2545106410980225
7,0.02790803898824379,111.21958923339844,5154386944.0,189.35781860351562,204.4744415283203,183.0341339111328,3.3150203227996826,-0.16090691089630127,2.2065181732177734
8,0.028911449015140533,111.38744354248047,5003322368.0,192.07423400878906,207.69288635253906,186.4368133544922,3.3539936542510986,-0.1425458788871765,2.1574885845184326
9,0.028637999028433114,110.80418395996094,4886087168.0,193.75619506835938,208.41163635253906,189.33444213867188,3.389867067337036,-0.13453097641468048,2.1078941822052
10,0.029217590985354036,107.25091552734375,4737544192.0,194.2373809814453,208.44528198242188,191.8995819091797,3.415569305419922,-0.1377970278263092,2.0577588081359863
11,0.0292294739629142,101.6964111328125,4497296896.0,193.8101348876953,207.03907775878906,194.20570373535156,3.434424877166748,-0.1505979746580124,2.007096529006958
12,0.02919833699706942,93.85803985595703,4142330624.0,192.79270935058594,204.73255920410156,196.23696899414062,3.4484264850616455,-0.16933606564998627,1.9563833475112915
13,0.02955744304927066,84.84188079833984,3793030656.0,191.61920166015625,201.84249877929688,197.9784393310547,3.4592623710632324,-0.19006381928920746,1.9056204557418823
14,0.02970394998556003,75.81029510498047,3485922048.0,190.54571533203125,198.3179168701172,199.38882446289062,3.4662444591522217,-0.20890237390995026,1.8554935455322266
15,0.030277605983428657,67.7886734008789,3215726336.0,189.7317657470703,194.37283325195312,200.29830932617188,3.470964193344116,-0.22174277901649475,1.806617021560669
16,0.029069150041323155,62.397403717041016,2990721792.0,189.15377807617188,190.23951721191406,200.5235137939453,3.46882700920105,-0.22844474017620087,1.7584116458892822
17,0.02970780699979514,59.501258850097656,2751451904.0,188.7545166015625,186.0540771484375,199.95587158203125,3.458733081817627,-0.228130504488945,1.7103182077407837
18,0.02910583297489211,58.79392623901367,2515567872.0,188.3444061279297,181.9073486328125,198.5570831298828,3.4412333965301514,-0.22121119499206543,1.6642948389053345
19,0.028850521019194275,59.219329833984375,2289890304.0,187.73117065429688,178.5054473876953,196.3927001953125,3.418886184692383,-0.20584936439990997,1.6189500093460083
20,0.029138600977603346,60.188079833984375,2049035776.0,186.82366943359375,175.90945434570312,193.62844848632812,3.39186692237854,-0.1855885535478592,1.5761586427688599
21,0.02956188895041123,60.57862854003906,1781823104.0,185.62181091308594,174.50416564941406,190.429443359375,3.3618550300598145,-0.161407932639122,1.5354105234146118
22,0.028745890012942255,60.14740753173828,1509808768.0,184.15855407714844,174.18804931640625,186.8838348388672,3.3289737701416016,-0.13508498668670654,1.4978636503219604
23,0.02894928603200242,58.46067810058594,1271728128.0,182.53172302246094,174.83786010742188,183.1048583984375,3.2934062480926514,-0.10805705189704895,1.466331124305725
24,0.02853814302943647,55.065879821777344,1096346752.0,180.88803100585938,176.07943725585938,179.1773681640625,3.2570669651031494,-0.08222763240337372,1.4467942714691162
25,0.028628054016735405,49.37452697753906,981835392.0,179.35113525390625,177.465576171875,175.2140350341797,3.2208433151245117,-0.05757804587483406,1.4402514696121216
26,0.028044159000273794,41.583492279052734,888959104.0,178.12501525878906,178.72036743164062,171.3310089111328,3.185706377029419,-0.03367600217461586,1.4456329345703125
27,0.028621767996810377,32.28420639038086,781119360.0,177.3533172607422,179.66839599609375,167.60015869140625,3.1536970138549805,-0.009646916761994362,1.4604668617248535
28,0.027153303963132203,22.780254364013672,637998720.0,177.08921813964844,180.28115844726562,164.13479614257812,3.1255605220794678,0.015156428329646587,1.4825948476791382
29,0.028012156020849943,15.441978454589844,469207456.0,177.34231567382812,180.48318481445312,161.0823974609375,3.1015119552612305,0.040505606681108475,1.51027512550354
30,0.027168833010364324,9.027718544006348,310288096.0,178.04026794433594,180.35255432128906,158.51243591308594,3.0839993953704834,0.06462538987398148,1.5407079458236694
31,0.028323188016656786,13.492488861083984,277941248.0,179.00575256347656,180.13404846191406,156.57666015625,3.0740621089935303,0.08263241499662399,1.569800853729248
32,0.02834139100741595,22.45157241821289,335256832.0,180.05613708496094,179.92074584960938,155.2557830810547,3.0715181827545166,0.09492574632167816,1.5959975719451904
33,0.02831109904218465,29.41732406616211,423406304.0,181.0042266845703,179.84078979492188,154.46543884277344,3.074990749359131,0.10189009457826614,1.6176167726516724
34,0.028720956994220614,34.271419525146484,515771552.0,181.668701171875,179.9854736328125,154.15386962890625,3.081876277923584,0.1035839095711708,1.6330771446228027
35,0.02800147602101788,36.92147445678711,586141888.0,181.908447265625,180.28253173828125,154.23779296875,3.0897984504699707,0.10060025751590729,1.6425976753234863
36,0.028486161027103662,37.62611389160156,618708800.0,181.6762237548828,180.55966186523438,154.6662139892578,3.0979135036468506,0.09416090697050095,1.6455743312835693
37,0.02750794100575149,36.495819091796875,604281920.0,181.02732849121094,180.88880920410156,155.42547607421875,3.1066246032714844,0.08471720665693283,1.642637014389038
38,0.028500386979430914,33.710025787353516,543771136.0,180.094482421875,181.1131134033203,156.47808837890625,3.115222454071045,0.07279662042856216,1.633564829826355
39,0.028300195990595967,29.430593490600586,444564384.0,179.06930541992188,181.12156677246094,157.79287719726562,3.1241936683654785,0.05927610024809837,1.619707703590393
40,0.02802376600448042,24.063011169433594,330257344.0,178.17909240722656,180.992919921875,159.38331604003906,3.134986639022827,0.043974198400974274,1.6022487878799438
41,0.02840081200702116,17.84638214111328,214066624.0,177.61517333984375,180.5959930419922,161.16921997070312,3.1468594074249268,0.027748551219701767,1.5828583240509033
42,0.027518178976606578,11.655637741088867,125339736.0,177.5686798095703,179.95184326171875,163.1283416748047,3.158348321914673,0.011362235061824322,1.563750147819519
43,0.028060234966687858,8.245695114135742,79891080.0,178.1396484375,179.094970703125,165.14041137695312,3.1665806770324707,-0.0034289874602109194,1.547777533531189
44,0.026990646962076426,9.140115737915039,85485392.0,179.10946655273438,178.3946990966797,167.0550079345703,3.1727330684661865,-0.014179110527038574,1.537227988243103
45,0.027469520980957896,11.454361915588379,122797056.0,180.21163940429688,178.08322143554688,168.77029418945312,3.176495313644409,-0.020794790238142014,1.5324686765670776
46,0.028040106990374625,14.097901344299316,158650304.0,181.19479370117188,178.20193481445312,170.1579132080078,3.1776490211486816,-0.02433820627629757,1.5333483219146729
47,0.027360024978406727,15.556961059570312,180299552.0,181.84213256835938,178.65760803222656,171.19888305664062,3.1760904788970947,-0.025750145316123962,1.5390353202819824
48,0.02786983799887821,15.551521301269531,182147232.0,182.0250244140625,179.3220977783203,171.84605407714844,3.1707379817962646,-0.025823161005973816,1.5481449365615845
49,0.027560016023926437,14.126815795898438,165239264.0,181.72596740722656,180.00167846679688,172.0723419189453,3.1621148586273193,-0.024640627205371857,1.5595366954803467
50,0.028221148008015007,11.589882850646973,131801776.0,181.063232421875,180.5980224609375,171.8844451904297,3.1505868434906006,-0.022130662575364113,1.5716650485992432
51,0.02788394398521632,8.786051750183105,97337760.0,180.2314453125,181.01443481445312,171.3165283203125,3.1376640796661377,-0.018291208893060684,1.5831717252731323
52,0.028259491955395788,8.4104585647583,79587728.0,179.51580810546875,181.1832733154297,170.43321228027344,3.1251230239868164,-0.014038171619176865,1.5921474695205688
53,0.02795194403734058,10.021612167358398,85894704.0,179.094970703125,181.14892578125,169.336669921875,3.114934206008911,-0.010241260752081871,1.597277045249939
54,0.028314111987128854,11.092544555664062,96476064.0,179.050048828125,181.0133056640625,168.1064453125,3.1094257831573486,-0.0072608087211847305,1.5976186990737915
