itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.026780631043948233,157.98263549804688,7552747520.0,190.50213623046875,191.67843627929688,142.63291931152344,3.236663341522217,-0.0719611793756485,2.3692238330841064
2,0.028809377981815487,146.11546325683594,6567936000.0,185.58180236816406,186.9880828857422,147.4996795654297,3.2853591442108154,-0.022190146148204803,2.319464921951294
3,0.02732569898944348,135.41590881347656,5757198848.0,180.98385620117188,183.0773468017578,152.23699951171875,3.3345251083374023,0.027811886742711067,2.2698071002960205
4,0.02824051899369806,126.70327758789062,5234865152.0,177.10211181640625,181.12867736816406,156.76947021484375,3.384186267852783,0.07634174078702927,2.2209527492523193
5,0.028359744988847524,120.97299194335938,4816906240.0,174.26368713378906,180.4516143798828,160.525634765625,3.4334537982940674,0.12507422268390656,2.1726038455963135
6,0.02765616000397131,119.14697265625,4482823680.0,172.72177124023438,179.86634826660156,163.26512145996094,3.4783546924591064,0.17186549305915833,2.12343168258667
7,0.02924263698514551,119.78192138671875,4175578368.0,172.35137939453125,180.822998046875,164.77842712402344,3.524343729019165,0.21294885873794556,2.0735864639282227
8,0.028906033956445754,121.42213439941406,3866703616.0,172.68814086914062,182.17784118652344,165.14292907714844,3.5699663162231445,0.2416291981935501,2.023179531097412
9,0.028509633033536375,123.01466369628906,3608227840.0,173.24429321289062,182.5940399169922,164.77369689941406,3.6107900142669678,0.25206321477890015,1.9728729724884033
10,0.029405860987026244,123.36261749267578,3375326208.0,173.7314453125,181.8433380126953,164.01296997070312,3.642814874649048,0.24995537102222443,1.9225062131881714
11,0.029372229997534305,122.46968078613281,3102536192.0,174.13485717773438,179.85360717773438,162.9212188720703,3.6664092540740967,0.23710647225379944,1.8719398975372314
12,0.029430544993374497,120.72395324707031,2757655040.0,174.5963592529297,177.48550415039062,161.54916381835938,3.6809208393096924,0.21930834650993347,1.8210382461547852
13,0.029351355973631144,119.15445709228516,2437903104.0,175.41555786132812,174.82766723632812,160.029052734375,3.689408302307129,0.19856125116348267,1.7704030275344849
14,0.030099697003606707,118.1410140991211,2158301952.0,176.68630981445312,172.00701904296875,158.68186950683594,3.6891379356384277,0.17618539929389954,1.7206428050994873
15,0.029967581969685853,116.95684051513672,1933338368.0,178.40260314941406,169.55918884277344,157.48129272460938,3.681525468826294,0.1530226618051529,1.6723568439483643
16,0.02966863103210926,115.36538696289062,1774806528.0,180.4523468017578,168.0155029296875,156.31295776367188,3.6692631244659424,0.13049528002738953,1.6261314153671265
17,0.029862743976991624,113.47594451904297,1698358400.0,182.61032104492188,167.14112854003906,155.44509887695312,3.6494975090026855,0.10658234357833862,1.5847805738449097
18,0.029603916977066547,110.3934097290039,1672398720.0,184.5666961669922,167.0435791015625,154.77301025390625,3.623316764831543,0.08304207026958466,1.548175573348999
19,0.029439567995723337,106.28083801269531,1642270336.0,186.0067138671875,167.6920623779297,154.48211669921875,3.5907704830169678,0.061893854290246964,1.5168275833129883
20,0.029378184000961483,100.99078369140625,1624390528.0,186.8000946044922,168.98004150390625,154.826416015625,3.552278518676758,0.04680025577545166,1.4915562868118286
21,0.028943022014573216,94.52669525146484,1512635008.0,186.65296936035156,170.69256591796875,155.69956970214844,3.5098588466644287,0.03598498925566673,1.4727429151535034
22,0.029140696045942605,86.80216217041016,1405722624.0,185.48622131347656,172.8701934814453,157.056640625,3.465597629547119,0.02862897515296936,1.4609951972961426
23,0.028855778044089675,77.715576171875,1218869504.0,183.61611938476562,175.24559020996094,158.826904296875,3.4199540615081787,0.027001308277249336,1.4560974836349487
24,0.029151663999073207,67.65991973876953,1008762176.0,181.4297637939453,177.4924774169922,160.89332580566406,3.373234987258911,0.029682189226150513,1.4579472541809082
