itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02982826199149713,163.7816162109375,5172280320.0,169.2593231201172,172.86341857910156,151.59535217285156,3.4738662242889404,0.6812669038772583,1.5580925941467285
2,0.030512927973177284,160.21759033203125,4178478848.0,168.12013244628906,177.69412231445312,146.8285369873047,3.466099262237549,0.6313441395759583,1.5110098123550415
3,0.029335419996641576,156.72091674804688,3569576192.0,170.05972290039062,181.93894958496094,143.82888793945312,3.4341230392456055,0.5823774337768555,1.4799398183822632
4,0.02909348497632891,148.33799743652344,3279155968.0,173.28350830078125,184.9160919189453,143.26156616210938,3.3979082107543945,0.5342549085617065,1.4647912979125977
5,0.029254553955979645,137.07876586914062,2957043456.0,177.0275115966797,186.307373046875,143.84075927734375,3.363558530807495,0.4869438707828522,1.4667119979858398
6,0.030290242983028293,124.73794555664062,2603356672.0,180.74713134765625,186.125244140625,145.02801513671875,3.3280622959136963,0.44019827246665955,1.478869080543518
7,0.02903236198471859,111.62672424316406,2272251648.0,183.464111328125,185.237060546875,146.47108459472656,3.2893614768981934,0.3940241038799286,1.4984304904937744
8,0.02937891602050513,98.15963745117188,2011224064.0,184.097412109375,183.82203674316406,148.06723022460938,3.254511594772339,0.3482048511505127,1.5182932615280151
9,0.028930314001627266,85.14045715332031,1722223872.0,183.28341674804688,182.04588317871094,149.73809814453125,3.2216813564300537,0.3026508092880249,1.5355329513549805
10,0.029160448000766337,72.37825012207031,1387545600.0,181.53887939453125,180.0107421875,151.462158203125,3.185708999633789,0.25704655051231384,1.5525521039962769
11,0.028332053974736482,59.672760009765625,1045405888.0,179.3203125,178.05775451660156,153.20359802246094,3.148308515548706,0.21174083650112152,1.5658389329910278
12,0.028614506009034812,47.93590545654297,776956672.0,177.09202575683594,176.70462036132812,155.0319366455078,3.1133992671966553,0.16689938306808472,1.5757819414138794
13,0.028246913047041744,38.043861389160156,622829824.0,175.4712677001953,176.2286376953125,156.9756317138672,3.0886807441711426,0.12325317412614822,1.5762686729431152
14,0.027377168997190893,29.63260269165039,553294528.0,174.9569549560547,176.77853393554688,159.06109619140625,3.0807933807373047,0.0817316323518753,1.5669784545898438
15,0.028125744021963328,21.150142669677734,448803840.0,175.59518432617188,178.10009765625,161.29701232910156,3.0871927738189697,0.042743511497974396,1.5510934591293335
16,0.02695391100132838,12.035554885864258,283951616.0,177.0892791748047,179.75347900390625,163.6577911376953,3.1036202907562256,0.007130434270948172,1.538875699043274
17,0.027998602017760277,8.410991668701172,180176784.0,179.13388061523438,181.3312225341797,166.04910278320312,3.124539613723755,-0.02354932203888893,1.54336678981781
18,0.027785848011262715,9.221301078796387,127688848.0,181.2596435546875,182.26864624023438,168.37767028808594,3.1448512077331543,-0.04908927530050278,1.5603138208389282
19,0.028231835982296616,12.184682846069336,153881344.0,182.89569091796875,182.28932189941406,170.53042602539062,3.1608903408050537,-0.06936662644147873,1.5828808546066284
20,0.028507784998510033,14.364906311035156,227551296.0,183.7688446044922,181.7707061767578,172.36549377441406,3.1700592041015625,-0.08480354398488998,1.6043177843093872
21,0.02801211696350947,15.919407844543457,325351072.0,183.8533935546875,181.14126586914062,173.83270263671875,3.172657012939453,-0.09590422362089157,1.617612361907959
22,0.02834656700724736,17.707645416259766,403355712.0,183.30935668945312,180.68670654296875,174.87167358398438,3.1702234745025635,-0.1027148962020874,1.6202656030654907
23,0.028135632048361003,19.59522247314453,430071872.0,182.36573791503906,180.58375549316406,175.44015502929688,3.1635355949401855,-0.10540083795785904,1.6143436431884766
24,0.027938159997574985,21.367740631103516,411299936.0,181.2909393310547,180.85792541503906,175.54000854492188,3.154798746109009,-0.10416301339864731,1.6012487411499023
25,0.027960386010818183,22.842914581298828,370004832.0,180.3158721923828,181.2937774658203,175.18545532226562,3.1463851928710938,-0.09914345294237137,1.5860426425933838
26,0.027974191994871944,23.56698226928711,333100544.0,179.62518310546875,181.67083740234375,174.46810913085938,3.139061689376831,-0.09065043181180954,1.5705899000167847
27,0.02699482796015218,23.432933807373047,307220352.0,179.33058166503906,181.790771484375,173.44532775878906,3.133185625076294,-0.07893040776252747,1.5589343309402466
28,0.02759783301735297,22.05216407775879,275916192.0,179.42369079589844,181.5126190185547,172.16639709472656,3.1328463554382324,-0.06452778726816177,1.5549225807189941
29,0.028086072008591145,18.771387100219727,216021536.0,179.82542419433594,180.9495391845703,170.70289611816406,3.1356565952301025,-0.04805329069495201,1.5574501752853394
30,0.027881880989298224,14.063825607299805,134048848.0,180.3697967529297,180.199951171875,169.1300811767578,3.139885425567627,-0.030205992981791496,1.5656441450119019
31,0.02762336196610704,8.431161880493164,56022596.0,180.8600616455078,179.50991821289062,167.45838928222656,3.1441221237182617,-0.011851968243718147,1.576540470123291
32,0.026498625986278057,2.897510528564453,23416870.0,181.01837158203125,179.25616455078125,165.78480529785156,3.148035764694214,0.005549880210310221,1.5831972360610962
33,0.027439082972705364,3.9334545135498047,39594340.0,180.7521514892578,179.37350463867188,164.26783752441406,3.1511378288269043,0.020501673221588135,1.5827128887176514
34,0.02828674198826775,7.31378698348999,54976104.0,180.17947387695312,179.66294860839844,163.03109741210938,3.152772903442383,0.03225842863321304,1.5760608911514282
35,0.027678401966113597,9.889223098754883,64563176.0,179.46435546875,179.91883850097656,162.18984985351562,3.1527936458587646,0.04075336083769798,1.5662764310836792
36,0.02784579200670123,11.630998611450195,82036848.0,178.82949829101562,179.9725341796875,161.78807067871094,3.1517386436462402,0.04619959369301796,1.5567594766616821
37,0.02714124199701473,12.637397766113281,105154104.0,178.4698944091797,179.8005828857422,161.79208374023438,3.14951491355896,0.04895235225558281,1.5513752698898315
38,0.02860323601635173,12.816963195800781,118598256.0,178.4456329345703,179.4290008544922,162.13197326660156,3.147010087966919,0.04945013299584389,1.5497727394104004
39,0.02849516400601715,12.263387680053711,115074688.0,178.7209930419922,178.9768829345703,162.7788543701172,3.145108938217163,0.04748838394880295,1.5531480312347412
40,0.02707128901965916,11.13538932800293,99127584.0,179.1727294921875,178.68682861328125,163.56344604492188,3.1443724632263184,0.04329688102006912,1.5584607124328613
41,0.026396593952085823,9.774377822875977,82274688.0,179.67636108398438,178.78932189941406,164.39393615722656,3.145009756088257,0.03679145872592926,1.5639742612838745
42,0.02789689996279776,8.159832954406738,62493452.0,180.09388732910156,179.29562377929688,165.20364379882812,3.146285057067871,0.028089046478271484,1.5681936740875244
43,0.027010203048121184,6.132613182067871,38835040.0,180.34324645996094,180.0609588623047,165.93765258789062,3.147329807281494,0.017462946474552155,1.5709642171859741
44,0.026734119979664683,3.8916618824005127,19208656.0,180.3639373779297,180.6673583984375,166.5802764892578,3.1461172103881836,0.005723996553570032,1.5720722675323486
45,0.027998117031529546,2.309828042984009,12624850.0,180.2213134765625,180.7488555908203,167.08938598632812,3.1416966915130615,-0.005845684092491865,1.5723209381103516
46,0.026901366014499217,1.9949867725372314,11145922.0,180.0383758544922,180.32127380371094,167.44615173339844,3.1355559825897217,-0.015919292345643044,1.5730878114700317
47,0.027901630965061486,4.374074935913086,16090139.0,179.9350128173828,179.87167358398438,167.64886474609375,3.1317176818847656,-0.023375647142529488,1.5736080408096313
48,0.027159796038176864,6.152988910675049,32596792.0,179.968505859375,179.7047882080078,167.697265625,3.1320159435272217,-0.02768651582300663,1.5741467475891113
49,0.027264935022685677,6.829090118408203,42690384.0,180.13369750976562,179.88587951660156,167.6280517578125,3.1360843181610107,-0.028768490999937057,1.574813723564148
50,0.027872578997630626,6.391788482666016,40317716.0,180.3487548828125,180.23497009277344,167.4749755859375,3.1420745849609375,-0.026841342449188232,1.5753049850463867
51,0.028318473021499813,5.305070877075195,33658376.0,180.5048065185547,180.52613830566406,167.26251220703125,3.1476316452026367,-0.022307109087705612,1.5752264261245728
52,0.02858164394274354,4.033097267150879,27914168.0,180.51687622070312,180.52352905273438,167.00840759277344,3.1498587131500244,-0.015977011993527412,1.5748791694641113
53,0.028303172963205725,2.7494802474975586,19683966.0,180.3640594482422,180.20672607421875,166.72476196289062,3.1481685638427734,-0.008671569637954235,1.5743725299835205
54,0.028063298959750682,1.3506124019622803,8306708.5,180.08853149414062,179.78677368164062,166.41085815429688,3.143901824951172,-0.0011886373395100236,1.5725542306900024
