itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030510614975355566,66.01499938964844,6698246144.0,182.92742919921875,181.97669982910156,155.99896240234375,3.773446559906006,-0.4899727702140808,1.8994194269180298
2,0.030947806022595614,56.50202941894531,6011674624.0,178.63299560546875,178.47308349609375,161.00445556640625,3.7301368713378906,-0.4447295069694519,1.867857813835144
3,0.031488779990468174,48.28916549682617,5402886656.0,176.5003204345703,176.96243286132812,166.01507568359375,3.690183162689209,-0.40027445554733276,1.8321787118911743
4,0.029372781980782747,45.130859375,4752729088.0,176.0908203125,177.20361328125,170.9534149169922,3.650338649749756,-0.3564911484718323,1.7924398183822632
5,0.031178948003798723,45.59418487548828,4053370368.0,176.90687561035156,178.58424377441406,175.74334716796875,3.607665538787842,-0.3133793771266937,1.7493171691894531
6,0.031361465982627124,47.62870788574219,3323089664.0,178.58839416503906,179.72579956054688,180.15316772460938,3.5635509490966797,-0.270321249961853,1.7043431997299194
7,0.029921640001703054,50.834407806396484,2634793728.0,180.7744140625,180.39662170410156,183.83230590820312,3.518129825592041,-0.22775907814502716,1.6577359437942505
8,0.0303508160286583,54.3906364440918,2032331136.0,183.09371948242188,180.73236083984375,186.48190307617188,3.4714081287384033,-0.1864670217037201,1.610357642173767
9,0.030192547012120485,57.6387939453125,1618107008.0,185.1033935546875,180.1436767578125,187.94818115234375,3.423966407775879,-0.1471286118030548,1.564888834953308
10,0.0296356970211491,59.878684997558594,1424331264.0,186.4175262451172,178.60821533203125,188.34384155273438,3.376879930496216,-0.11034223437309265,1.5249971151351929
11,0.029072745994199067,60.562110900878906,1363303808.0,186.87718200683594,176.99813842773438,187.7285614013672,3.330306053161621,-0.07651197910308838,1.492991328239441
12,0.02890879800543189,59.16410827636719,1333158656.0,186.55380249023438,175.47654724121094,186.3317108154297,3.28480863571167,-0.04625667259097099,1.473967432975769
13,0.028498870029579848,55.0596923828125,1288756352.0,185.63558959960938,174.9529266357422,184.30337524414062,3.2409286499023438,-0.020197687670588493,1.4670389890670776
14,0.028256023942958564,48.33418273925781,1188905472.0,184.30523681640625,175.92153930664062,181.7974853515625,3.199101209640503,0.0017370193963870406,1.4713540077209473
15,0.028276428987737745,39.135498046875,984920896.0,182.7075653076172,177.66217041015625,178.91839599609375,3.1595981121063232,0.019807055592536926,1.484039068222046
16,0.02865931997075677,28.322053909301758,733898240.0,180.98690795898438,179.69247436523438,175.75994873046875,3.122824192047119,0.03443392366170883,1.504145860671997
17,0.029172902985010296,16.545154571533203,480862464.0,179.29739379882812,181.5555877685547,172.40167236328125,3.0884361267089844,0.045739006251096725,1.5296212434768677
18,0.028279111022129655,8.118695259094238,295728384.0,177.9360809326172,182.7920684814453,168.96435546875,3.058544874191284,0.05350540950894356,1.5570746660232544
19,0.02950688701821491,14.53322982788086,258509680.0,177.1278533935547,183.0814208984375,165.61557006835938,3.0337817668914795,0.05788026005029678,1.5833749771118164
20,0.02885825902922079,21.856597900390625,322905792.0,176.99264526367188,183.04238891601562,162.54808044433594,3.0166585445404053,0.059833019971847534,1.6050394773483276
21,0.028884052997455,28.926713943481445,431281088.0,177.5208740234375,182.88790893554688,159.9234161376953,3.007722854614258,0.060365963727235794,1.620666742324829
22,0.028779293003026396,34.253108978271484,518710304.0,178.58258056640625,182.65846252441406,157.83224487304688,3.0059120655059814,0.06037617474794388,1.6284575462341309
23,0.02877100300975144,37.237709045410156,560266176.0,179.98822021484375,182.37310791015625,156.36671447753906,3.009565591812134,0.06019825488328934,1.6286754608154297
24,0.0279098009923473,37.9959831237793,557180352.0,181.4915008544922,182.0797882080078,155.5043487548828,3.017883062362671,0.059925325214862823,1.6230305433273315
25,0.028655132045969367,36.89664840698242,536153792.0,182.80169677734375,181.63294982910156,155.25607299804688,3.029289960861206,0.05973159521818161,1.6127067804336548
26,0.029148201982025057,34.21896743774414,508783360.0,183.64772033691406,181.0604248046875,155.57847595214844,3.0422282218933105,0.05934564769268036,1.5988155603408813
27,0.028704891039524227,30.24898910522461,471929024.0,183.8450164794922,180.4582061767578,156.40797424316406,3.0559113025665283,0.058509357273578644,1.5835894346237183
28,0.028580951038748026,25.367326736450195,414377024.0,183.37435913085938,179.78793334960938,157.65586853027344,3.0706193447113037,0.056836649775505066,1.5688129663467407
29,0.027380752027966082,19.858186721801758,337041056.0,182.35020446777344,179.3680877685547,159.23553466796875,3.086181163787842,0.05379515513777733,1.5553914308547974
30,0.028558639984112233,14.068816184997559,249936528.0,180.94615173339844,179.4254913330078,161.0220184326172,3.103271245956421,0.049415573477745056,1.5447090864181519
31,0.027751141984481364,8.84596061706543,168694640.0,179.39859008789062,179.85055541992188,162.90626525878906,3.1212358474731445,0.043725140392780304,1.537644863128662
32,0.02831922995392233,6.858218193054199,123306648.0,178.03024291992188,180.0926513671875,164.76414489746094,3.1390812397003174,0.036846961826086044,1.5352858304977417
33,0.0270719809923321,8.076199531555176,131496120.0,177.1475067138672,179.59564208984375,166.47418212890625,3.155022144317627,0.02951943501830101,1.5392065048217773
34,0.02832299401052296,10.154523849487305,140492016.0,176.86871337890625,178.73275756835938,167.94204711914062,3.1686182022094727,0.02185303345322609,1.5479785203933716
35,0.028677163005340844,11.880571365356445,136931808.0,177.1867218017578,178.07875061035156,169.0564422607422,3.179612874984741,0.013704593293368816,1.5596193075180054
36,0.02826827997341752,12.675172805786133,134067592.0,177.96661376953125,178.21499633789062,169.74957275390625,3.187628746032715,0.005261580925434828,1.5711184740066528
37,0.028828451002482325,12.392205238342285,123588496.0,179.0535430908203,179.02174377441406,170.02957153320312,3.192337989807129,-0.0034648750443011522,1.58026921749115
38,0.028131398023106158,11.318025588989258,106384040.0,180.24563598632812,180.11990356445312,169.92282104492188,3.1929972171783447,-0.012066624127328396,1.5862987041473389
39,0.028918588010128587,9.87612533569336,106578648.0,181.3040771484375,180.8018341064453,169.5469207763672,3.1894896030426025,-0.02012277953326702,1.588827133178711
40,0.02800249302526936,8.36967945098877,118183320.0,182.017822265625,180.6927490234375,168.9930877685547,3.1818580627441406,-0.027180230244994164,1.5880848169326782
41,0.028578559053130448,6.7036638259887695,115651352.0,182.24905395507812,180.1828155517578,168.3621063232422,3.1709275245666504,-0.03259237855672836,1.5851699113845825
42,0.028050082037225366,5.754464626312256,104158928.0,181.97161865234375,179.66326904296875,167.70547485351562,3.158395290374756,-0.035451509058475494,1.5805509090423584
43,0.0287350169965066,6.174373149871826,84935152.0,181.30978393554688,179.58192443847656,167.06072998046875,3.1457178592681885,-0.03526929020881653,1.574781060218811
44,0.027785887010395527,6.680483818054199,63818416.0,180.4688262939453,179.9712677001953,166.50054931640625,3.133910894393921,-0.03169281408190727,1.5691522359848022
45,0.027348635019734502,6.539032459259033,50184568.0,179.67947387695312,180.4536590576172,166.07252502441406,3.1242990493774414,-0.024678722023963928,1.5654773712158203
46,0.02733716502552852,6.706969261169434,49268032.0,179.12237548828125,180.6278076171875,165.79246520996094,3.117182493209839,-0.014800007455050945,1.564781665802002
47,0.028064803045708686,6.717608451843262,46523608.0,178.92320251464844,180.517822265625,165.6521453857422,3.113085985183716,-0.003227262059226632,1.567061424255371
48,0.02761220297543332,6.046504020690918,37040436.0,179.09295654296875,180.27554321289062,165.6238555908203,3.1123485565185547,0.008498845621943474,1.5705182552337646
49,0.027351809025276452,5.373261451721191,31425632.0,179.52406311035156,180.0561065673828,165.66305541992188,3.115198850631714,0.018442630767822266,1.573023796081543
50,0.027759996009990573,4.9757304191589355,34225292.0,180.04493713378906,180.0977020263672,165.7223663330078,3.120483160018921,0.02542511746287346,1.5738811492919922
51,0.02741862303810194,4.927128791809082,40208332.0,180.4809112548828,180.32850646972656,165.7581787109375,3.12711238861084,0.028831899166107178,1.5728986263275146
52,0.028210691001731902,5.16936731338501,45713664.0,180.69692993164062,180.39910888671875,165.75904846191406,3.1339104175567627,0.02848474122583866,1.5705236196517944
53,0.027938776998780668,5.0908966064453125,44983372.0,180.64857482910156,180.14028930664062,165.72573852539062,3.1404190063476562,0.024723170325160027,1.5673058032989502
54,0.02883904898772016,4.521815299987793,33658940.0,180.3679656982422,179.73611450195312,165.67906188964844,3.1461172103881836,0.018303390592336655,1.5642386674880981
55,0.027652180986478925,3.963944673538208,20277364.0,179.94485473632812,179.4625244140625,165.6400146484375,3.150851011276245,0.010271752253174782,1.5626581907272339
56,0.027933467004913837,3.8508875370025635,12833988.0,179.52467346191406,179.43040466308594,165.62893676757812,3.1543872356414795,0.0020707156509160995,1.5633432865142822
57,0.026715410000178963,3.9344327449798584,12817653.0,179.25692749023438,179.58973693847656,165.67698669433594,3.156492233276367,-0.005028859246522188,1.5664342641830444
58,0.027384638029616326,3.7427735328674316,15680890.0,179.23590087890625,179.7971954345703,165.8014373779297,3.1568808555603027,-0.010270175524055958,1.5711621046066284
59,0.027901150984689593,3.0451533794403076,17945436.0,179.45748901367188,179.92718505859375,165.99485778808594,3.1555023193359375,-0.013256639242172241,1.5755983591079712
60,0.027523569006007165,2.025818109512329,18886634.0,179.85018920898438,179.97193908691406,166.2342529296875,3.1528406143188477,-0.014004883356392384,1.578364610671997
61,0.027207984996493906,1.0509223937988281,17503604.0,180.28407287597656,180.01145935058594,166.4877471923828,3.149164915084839,-0.01289666723459959,1.5785714387893677
62,0.027549992024432868,1.2078396081924438,14750413.0,180.61563110351562,180.08877563476562,166.7192840576172,3.1449365615844727,-0.010410012677311897,1.576464295387268
63,0.027967858011834323,1.7916953563690186,11736300.0,180.73574829101562,180.25888061523438,166.89784240722656,3.1407742500305176,-0.007032725494354963,1.5728576183319092
64,0.0281552950036712,2.1380345821380615,9039324.0,180.6074676513672,180.20065307617188,166.99154663085938,3.1366896629333496,-0.003248057095333934,1.5690522193908691
65,0.027227476995904,2.145129442214966,7027537.5,180.2841033935547,180.01925659179688,166.98553466796875,3.1333706378936768,0.0005209161899983883,1.5667575597763062
66,0.02805492898914963,1.8739917278289795,6915158.0,179.89833068847656,179.98643493652344,166.87338256835938,3.1315412521362305,0.003854630049318075,1.5665442943572998
67,0.02731360902544111,1.6131987571716309,7391297.5,179.58285522460938,180.09950256347656,166.66688537597656,3.1314005851745605,0.006430736742913723,1.5680590867996216
68,0.028195871971547604,1.6589031219482422,8064276.5,179.44467163085938,180.18905639648438,166.39894104003906,3.132864475250244,0.007860401645302773,1.5703200101852417
69,0.028924881014972925,1.895266056060791,8599695.0,179.5118865966797,180.1541290283203,166.11659240722656,3.1355538368225098,0.007921692915260792,1.5720518827438354
70,0.027805949037428945,1.9031167030334473,7233542.5,179.73789978027344,180.07196044921875,165.8609619140625,3.139072895050049,0.006704739294946194,1.5725445747375488
71,0.02802706102374941,1.6706209182739258,4408405.5,180.02720642089844,179.96551513671875,165.6690216064453,3.1428062915802,0.004477126058191061,1.571629524230957
72,0.02872164995642379,1.4829833507537842,2537320.25,180.26454162597656,179.90106201171875,165.5775146484375,3.1459603309631348,0.0017082649283111095,1.570014476776123
73,0.027777954994235188,1.6558377742767334,3429029.5,180.3604736328125,179.803466796875,165.60350036621094,3.1480631828308105,-0.0009876125259324908,1.5688773393630981
74,0.028954748006071895,1.9718189239501953,5171350.5,180.29127502441406,179.76980590820312,165.7350616455078,3.1488399505615234,-0.003021683543920517,1.5691499710083008
75,0.02771968301385641,1.8911349773406982,4894711.5,180.1022491455078,179.8092041015625,165.9503173828125,3.148387908935547,-0.004131159745156765,1.5704591274261475
76,0.02803440799470991,1.384560465812683,3131491.0,179.8837890625,179.91024780273438,166.2126007080078,3.1469786167144775,-0.004236810840666294,1.5720820426940918
