itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0301757330307737,197.6026611328125,5253899776.0,180.9198760986328,174.61058044433594,157.45755004882812,3.9064981937408447,-0.006673816591501236,0.9991344809532166
2,0.03168652200838551,192.3295135498047,4613386752.0,185.2498016357422,177.2600555419922,162.206787109375,3.955975294113159,0.03988414257764816,1.0482299327850342
3,0.030826742004137486,192.55303955078125,4037603328.0,189.73236083984375,178.6197052001953,166.43418884277344,3.993771553039551,0.0793895423412323,1.0977548360824585
4,0.030391276988666505,197.66954040527344,3693251584.0,190.3487548828125,177.6227569580078,170.2738037109375,4.0095601081848145,0.11512891203165054,1.1473443508148193
5,0.030452142003923655,199.2079620361328,3445280000.0,189.0277557373047,175.7648468017578,173.14495849609375,4.021956920623779,0.14038889110088348,1.1970678567886353
6,0.03040657698875293,198.9990997314453,3248675328.0,189.4349365234375,173.7195281982422,175.0602264404297,4.033432960510254,0.15081562101840973,1.246688961982727
7,0.029955747013445944,198.9950714111328,3057298688.0,190.96592712402344,172.0508575439453,175.6336212158203,4.048662185668945,0.15101970732212067,1.2959580421447754
8,0.03017389099113643,198.75672912597656,2807973120.0,193.12088012695312,171.01766967773438,175.183837890625,4.064365863800049,0.14340147376060486,1.3449888229370117
9,0.030099330004304647,197.78810119628906,2568361472.0,195.21319580078125,170.8057861328125,174.08035278320312,4.082208156585693,0.1297491490840912,1.3933552503585815
10,0.03001698898151517,196.35333251953125,2365919232.0,196.08299255371094,171.32144165039062,172.83250427246094,4.096841812133789,0.11228059232234955,1.4417366981506348
11,0.03006337396800518,193.23875427246094,2179991296.0,195.5882110595703,172.39622497558594,171.66526794433594,4.112236499786377,0.0892740786075592,1.489013671875
12,0.029579391004517674,188.8534393310547,1967299072.0,194.0434112548828,173.79678344726562,170.6749267578125,4.126971244812012,0.061508916318416595,1.5337390899658203
13,0.02962124696932733,183.44215393066406,1765893376.0,192.0370330810547,175.1838836669922,169.98048400878906,4.137750625610352,0.030453504994511604,1.574929118156433
