itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.9799928115680814,-0.6249019503593445,2.3049023151397705,-0.9484358429908752,0.32700175046920776,210.37164306640625,191.63082885742188,181.43505859375
1,1.033498739823699,-0.6342824101448059,2.6876869201660156,-0.9476092457771301,0.23405522108078003,210.22669982910156,191.53204345703125,181.54405212402344
2,1.0374121302738786,-0.7519522309303284,2.9806032180786133,-0.8977874517440796,0.1594022810459137,202.4788360595703,188.5805206298828,186.8033447265625
3,1.0806972719728947,-0.75982266664505,2.962411880493164,-0.9064735174179077,0.1463029533624649,199.21534729003906,187.30213928222656,189.0625
4,1.0867965556681156,-0.7609620690345764,2.9469540119171143,-0.901182234287262,0.15114128589630127,199.5825653076172,187.3891143798828,188.83946228027344
5,1.222113667987287,-0.7612404227256775,2.9475550651550293,-0.9037697315216064,0.14668725430965424,199.5040740966797,187.288330078125,188.93267822265625
6,1.0172593081369996,-0.7614812850952148,2.9364712238311768,-0.9051685333251953,0.15402482450008392,199.26632690429688,187.1201171875,189.1387939453125
7,1.1282542208209634,-0.7636836767196655,2.929814338684082,-0.8921650052070618,0.13015593588352203,199.3858184814453,186.4475860595703,189.4583282470703
8,1.1538043152540922,-0.7652591466903687,2.92264986038208,-0.8882256746292114,0.11214432120323181,199.61817932128906,185.9333038330078,189.63458251953125
9,1.2919602384790778,-0.767302930355072,2.8059728145599365,-0.8786495923995972,0.19714473187923431,197.66917419433594,183.81822204589844,191.70826721191406
10,1.2117953300476074,-0.7707794904708862,2.785421371459961,-0.8447854518890381,0.19238494336605072,199.01174926757812,183.490966796875,191.21646118164062
11,1.4043106688186526,-0.7758522033691406,2.659898042678833,-0.806751012802124,0.21728235483169556,196.4830322265625,178.82286071777344,194.93902587890625
12,1.1410008734092116,-0.7773340940475464,2.6615278720855713,-0.7988464832305908,0.21090051531791687,197.640625,179.162353515625,194.18153381347656
13,1.1773922517895699,-0.7786561250686646,2.650109052658081,-0.794775128364563,0.20497745275497437,197.69642639160156,178.6551055908203,194.41734313964844
14,1.3008149666711688,-0.7794821858406067,2.63736891746521,-0.7937064170837402,0.2055526226758957,197.2974090576172,178.99008178710938,194.41102600097656
15,1.164883866906166,-0.7798498272895813,2.6315696239471436,-0.7928915023803711,0.2019432634115219,196.9777374267578,179.16024780273438,194.46258544921875
16,0.4554612319916487,-0.7798591256141663,2.631608486175537,-0.7927407026290894,0.20166589319705963,196.99755859375,179.14280700683594,194.46212768554688
17,0.3400090364739299,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
18,0.24448684137314558,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
19,0.24408022314310074,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
20,0.24602399114519358,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
21,0.2437185486778617,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
22,0.24428210500627756,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
23,0.24391760677099228,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
24,0.24565858952701092,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
25,0.2458724807947874,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
26,0.24401466082781553,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
27,0.24643464013934135,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
28,0.24360153824090958,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
29,0.24507581628859043,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
30,0.24491317383944988,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
31,0.24763036705553532,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
32,0.24341572355479002,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
33,0.24562661722302437,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
34,0.24392709787935019,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
35,0.24420881550759077,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
36,0.24399221315979958,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
37,0.2454494209960103,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
38,0.2461689831689,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
39,0.24556162115186453,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
40,0.24571853876113892,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
41,0.2478489689528942,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
42,0.2441811915487051,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
43,0.2444543642923236,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
44,0.2446424849331379,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
45,0.24807213619351387,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
46,0.2447035638615489,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
47,0.2448116773739457,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
48,0.24578858446329832,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
49,0.2453618450090289,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
50,0.24549639970064163,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
51,0.2453832197934389,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
52,0.24571503791958094,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
53,0.24764493852853775,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
54,0.24471460562199354,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
55,0.24440112989395857,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
56,0.24388386216014624,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
57,0.24379396624863148,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
58,0.24438057653605938,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
59,0.2451935550197959,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
60,0.24983601458370686,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
61,0.2454421315342188,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
62,0.24832726549357176,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
63,0.24450446758419275,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
64,0.24398533627390862,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
65,0.2455036509782076,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
66,0.24545904528349638,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
67,0.24778979271650314,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
68,0.24439677596092224,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
69,0.24472931865602732,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
70,0.2474290793761611,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
71,0.24512258917093277,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
72,0.24409179389476776,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
73,0.24540907889604568,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
74,0.24483941867947578,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
75,0.24361612368375063,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
76,0.24444445222616196,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
77,0.24475381709635258,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
78,0.24482632149010897,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
79,0.24448754638433456,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
80,0.24380722269415855,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
81,0.2441603671759367,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
82,0.2477589501067996,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
83,0.24450671952217817,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
84,0.24421461764723063,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
85,0.24958366993814707,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
86,0.24552531074732542,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
87,0.24749394692480564,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
88,0.24416505359113216,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
89,0.24657814018428326,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
90,0.24431438464671373,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
91,0.24580683279782534,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
92,0.24869949463754892,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
93,0.24512162059545517,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
94,0.2498758528381586,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
95,0.2456497335806489,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
96,0.2515321224927902,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
97,0.24323677085340023,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
98,0.24607812613248825,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
99,0.2466018432751298,-0.7798592448234558,2.6316187381744385,-0.7927393317222595,0.20166191458702087,196.9978790283203,179.14271545410156,194.46202087402344
