itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.95234608463943,-0.8226436376571655,2.597966432571411,0.15844017267227173,1.5300061702728271,188.4310760498047,201.036865234375,155.62107849121094
1,0.7327286470681429,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
2,0.46131639555096626,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
3,0.4614339992403984,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
4,0.46151035837829113,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
5,0.4612321797758341,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
6,0.46132660284638405,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
7,0.4612965574488044,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
8,0.4614692823961377,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
9,0.46131416596472263,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
10,0.4614943191409111,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
11,0.46142432000488043,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
12,0.4612754750996828,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
13,0.46136833168566227,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
14,0.46132673043757677,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
15,0.4613636527210474,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
16,0.46150918025523424,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
17,0.46131028700619936,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
18,0.4616499785333872,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
19,0.46153909154236317,-0.8226673603057861,2.5969619750976562,0.1612488478422165,1.5265300273895264,188.4300994873047,201.03488159179688,155.62200927734375
