itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.0656403666362166,-0.6823673248291016,3.885479688644409,-1.970988392829895,2.039346694946289,159.36912536621094,178.459228515625,150.14891052246094
1,1.035616752691567,-0.6867066621780396,3.922572135925293,-1.9415417909622192,1.9641709327697754,159.3721923828125,178.45550537109375,150.15293884277344
2,1.380603357218206,-0.6869049668312073,3.9192519187927246,-1.941427230834961,1.9705568552017212,159.3771209716797,178.44491577148438,150.15049743652344
3,1.0229932954534888,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
4,0.4390304507687688,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
5,0.4353852840140462,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
6,0.4377710362896323,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
7,0.4403469543904066,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
8,0.43288707733154297,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
9,0.4437925824895501,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
10,0.44318486750125885,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
11,0.4305786257609725,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
12,0.4416324645280838,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
13,0.44267161190509796,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
14,0.4357889126986265,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
15,0.44509299751371145,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
16,0.4358297064900398,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
17,0.43891768250614405,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
18,0.4352433318272233,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
19,0.4325080653652549,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
20,0.4375276127830148,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
21,0.43436403572559357,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
22,0.4429607279598713,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
23,0.43969637248665094,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
24,0.4399188756942749,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
25,0.4329879768192768,-0.6869298815727234,3.9198501110076904,-1.9412928819656372,1.9701734781265259,159.3799285888672,178.4385223388672,150.14955139160156
