itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.0310350367799401,-0.7965877652168274,1.9573558568954468,0.6242086887359619,1.5253914594650269,181.46566772460938,186.36276245117188,158.83731079101562
1,1.0475253714248538,-0.8029041886329651,1.9360926151275635,0.6130194067955017,1.4504226446151733,181.46470642089844,186.35804748535156,158.83590698242188
2,0.9890239993110299,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
3,0.2852582158520818,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
4,0.28285946417599916,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
5,0.28263993095606565,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
6,0.2826574482023716,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
7,0.2812240282073617,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
8,0.28326178435236216,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
9,0.28455724380910397,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
10,0.28215026017278433,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
11,0.2835080260410905,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
12,0.28260432928800583,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
13,0.28067089803516865,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
14,0.2808949062600732,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
15,0.2843555025756359,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
16,0.28014746960252523,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
17,0.28583398181945086,-0.8031017780303955,1.9356693029403687,0.6101155281066895,1.4492636919021606,181.46453857421875,186.3576202392578,158.83560180664062
