itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.972850376740098,-0.7068440318107605,1.572743535041809,-0.07070247828960419,1.3780494928359985,204.56497192382812,207.36048889160156,166.58676147460938
1,1.1324621392413974,-0.7074488401412964,1.5611510276794434,-0.0854298323392868,1.3477835655212402,204.55990600585938,207.35989379882812,166.58946228027344
2,1.0181517144665122,-0.7200011610984802,1.5135631561279297,-0.08036543428897858,1.3722717761993408,196.72543334960938,205.26205444335938,173.22274780273438
3,1.0084794778376818,-0.724745512008667,1.5824217796325684,-0.05934472009539604,1.3931264877319336,184.9862823486328,198.36251831054688,185.48532104492188
4,1.1885209511965513,-0.8275054693222046,2.180267095565796,0.2454235702753067,1.5732779502868652,202.147705078125,187.45077514648438,180.7366943359375
5,1.1216642940416932,-0.8871588706970215,2.241523504257202,0.07941172271966934,1.5322684049606323,196.53945922851562,182.1952362060547,187.01808166503906
6,1.1912871599197388,-0.890572726726532,2.257047176361084,0.09575243294239044,1.5424201488494873,198.18655395507812,182.5993194580078,185.7373504638672
7,1.153182851150632,-0.8917565941810608,2.26275897026062,0.09799137711524963,1.5599101781845093,197.99806213378906,183.673828125,185.40757751464844
8,1.1772174146026373,-0.8920256495475769,2.262057065963745,0.09929239004850388,1.565621256828308,197.74676513671875,183.2631378173828,185.8134765625
9,1.1358657702803612,-0.8921332955360413,2.2623231410980225,0.09538453817367554,1.5618253946304321,197.97731018066406,182.80274963378906,185.8709716796875
10,1.2647594017907977,-0.8922622799873352,2.2608108520507812,0.09361670166254044,1.5636802911758423,198.00137329101562,182.80047607421875,185.86331176757812
11,0.6563954278826714,-0.8922659754753113,2.2607171535491943,0.09371690452098846,1.563888430595398,197.99075317382812,182.78858947753906,185.87823486328125
12,0.18748538568615913,-0.8922660946846008,2.2607219219207764,0.0937192440032959,1.5638960599899292,197.9909210205078,182.78489685058594,185.88011169433594
13,0.14994167536497116,-0.8922662138938904,2.2607343196868896,0.0937226340174675,1.5639044046401978,197.99195861816406,182.783203125,185.88040161132812
14,0.468011237680912,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
15,0.25263301376253366,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
16,0.2524593221023679,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
17,0.2536613838747144,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
18,0.2528006387874484,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
19,0.25546841975301504,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
20,0.2537126988172531,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
21,0.25214504171162844,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
22,0.25327024701982737,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
23,0.2527182111516595,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
24,0.2526723174378276,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
25,0.2528424747288227,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
26,0.25297012459486723,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
27,0.2526676272973418,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
28,0.25202159583568573,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
29,0.25309701822698116,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
30,0.25178048852831125,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
31,0.2523494269698858,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
32,0.25330900214612484,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
33,0.25319790095090866,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
34,0.2555371690541506,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
35,0.25361831672489643,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
36,0.25223017018288374,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
37,0.25318269059062004,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
38,0.2529177628457546,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
39,0.2522523608058691,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
40,0.25231036730110645,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
41,0.2525405688211322,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
42,0.25674250442534685,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
43,0.2525719041004777,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
44,0.2523125000298023,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
45,0.25350821763277054,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
46,0.2545916270464659,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
47,0.254297056235373,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
48,0.2529821190983057,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
49,0.25282976124435663,-0.8922663927078247,2.260735273361206,0.09372299164533615,1.563905954360962,197.99203491210938,182.78289794921875,185.88052368164062
