itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.0808611549437046,-0.6099264621734619,4.664483547210693,0.7727298140525818,2.224947690963745,154.6353759765625,157.0076446533203,159.5141143798828
1,1.0064099486917257,-0.739802360534668,4.888538837432861,0.6849848031997681,1.397212028503418,154.740966796875,157.05882263183594,159.34780883789062
2,1.0992066264152527,-0.7418624758720398,4.89644718170166,0.6929938197135925,1.371781349182129,154.7442169189453,157.063232421875,159.3436279296875
3,1.0597464833408594,-0.7427752017974854,4.881579875946045,0.6842144727706909,1.3831181526184082,155.47232055664062,157.1897430419922,158.59812927246094
4,1.1450156774371862,-0.7466056942939758,4.875617027282715,0.6909435391426086,1.4278628826141357,157.30772399902344,157.5695037841797,156.73251342773438
5,1.1911373091861606,-0.7497018575668335,4.87080192565918,0.6875820159912109,1.420645833015442,159.3820343017578,158.07022094726562,154.6351318359375
6,1.0774208661168814,-0.7498671412467957,4.868276119232178,0.6872764229774475,1.418091058731079,159.34091186523438,158.06149291992188,154.67799377441406
7,1.025456914678216,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
8,0.5123859951272607,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
9,0.512662585824728,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
10,0.5128299482166767,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
11,0.5142135359346867,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
12,0.5125148426741362,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
13,0.513502181507647,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
14,0.5137186422944069,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
15,0.5124241774901748,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
16,0.5139497891068459,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
17,0.5135115664452314,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
18,0.5138953253626823,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
19,0.513083279132843,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
20,0.5134117500856519,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
21,0.5131036872044206,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
22,0.5147655643522739,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
23,0.5162373399361968,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
24,0.512479804456234,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
25,0.5128727462142706,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
26,0.5133637320250273,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
27,0.5136400479823351,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
28,0.5130427442491055,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
29,0.5133714070543647,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
30,0.5196903301402926,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
31,0.5123719964176416,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
32,0.5134378429502249,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
33,0.5152624426409602,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
34,0.512661162763834,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
35,0.5145064974203706,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
36,0.5122140999883413,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
37,0.5131834903731942,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
38,0.5133071457967162,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
39,0.513037552125752,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
40,0.5127192959189415,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
41,0.5134170167148113,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
42,0.512913441285491,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
43,0.5142986308783293,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
44,0.5135997561737895,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
45,0.5125047042965889,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
46,0.5128591815009713,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
47,0.5129185020923615,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
48,0.5135738020762801,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
49,0.5139703257009387,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
50,0.5130796581506729,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
51,0.5128134600818157,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
52,0.5128488065674901,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
53,0.5132708288729191,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
54,0.5140421791002154,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
55,0.5128555726259947,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
56,0.512460432946682,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
57,0.512531703338027,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
58,0.514077358879149,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
59,0.5164523031562567,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
60,0.513251424767077,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
61,0.5136371180415154,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
62,0.5125529868528247,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
63,0.5146232079714537,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
64,0.5124493995681405,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
65,0.5135712260380387,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
66,0.5135951889678836,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
67,0.513047861866653,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
68,0.5141432611271739,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
69,0.5138873253017664,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
70,0.5134834246709943,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
71,0.5129843456670642,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
72,0.5132624199613929,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
73,0.5147826857864857,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
74,0.5126670310273767,-0.7500227093696594,4.873526096343994,0.6899256110191345,1.411628246307373,159.05760192871094,158.05210876464844,154.9830322265625
