itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.0030919490382075,-0.7885450124740601,-29.243799209594727,-3.60457444190979,-2.039588689804077,157.06178283691406,154.39735412597656,150.51107788085938
1,1.1990265799686313,-0.8054275512695312,-29.391704559326172,-3.464979887008667,-2.0091540813446045,156.90463256835938,154.4967498779297,150.75650024414062
2,1.0984857846051455,-0.8058546781539917,-29.38471794128418,-3.4795236587524414,-2.0243585109710693,156.89694213867188,154.5157012939453,150.76425170898438
3,1.121235879138112,-0.8192093372344971,-29.37543296813965,-3.4311928749084473,-2.04197096824646,153.6736602783203,159.08192443847656,154.95863342285156
4,1.0665366668254137,-0.8206220269203186,-29.383777618408203,-3.439105272293091,-2.0272583961486816,152.97462463378906,160.2313690185547,155.87060546875
5,1.0905382735654712,-0.826217770576477,-29.270612716674805,-3.44406795501709,-2.000666618347168,153.5471649169922,164.6113739013672,155.7445831298828
6,1.0613905303180218,-0.8267223238945007,-29.268213272094727,-3.446117401123047,-1.9882190227508545,153.3698272705078,165.53846740722656,156.07955932617188
7,1.5636866381391883,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
8,0.5260700061917305,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
9,0.5240984736010432,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
10,0.5054875388741493,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
11,0.49764768127352,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
12,0.5016305800527334,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
13,0.5015560258179903,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
14,0.5016168132424355,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
15,0.501465005800128,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
16,0.501605954952538,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
17,0.5017051752656698,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
18,0.5015305057168007,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
19,0.5015797214582562,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
20,0.501661105081439,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
21,0.5014587612822652,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
22,0.501665348187089,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
23,0.5016457131132483,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
24,0.5015657329931855,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
25,0.5016198111698031,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
26,0.5015248488634825,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
27,0.5015842756256461,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
28,0.501645871438086,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
29,0.5015488089993596,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
30,0.5015994105488062,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
31,0.5015107989311218,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
32,0.5015792176127434,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
33,0.501420496031642,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
34,0.5016379877924919,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
35,0.501587969250977,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
36,0.5016799448058009,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
37,0.5017592329531908,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
38,0.5016493862494826,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
39,0.5022389274090528,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
40,0.5016826717182994,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
41,0.5017706956714392,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
42,0.501450059004128,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
43,0.5015626009553671,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
44,0.5015701642259955,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
45,0.5015875408425927,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
46,0.5016512228175998,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
47,0.5021638777107,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
48,0.5016407445073128,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
49,0.5016274116933346,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
50,0.501640741713345,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
51,0.5015769237652421,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
52,0.50140983145684,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
53,0.501389641314745,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
54,0.5030793258920312,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
55,0.5016020024195313,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
56,0.5014234045520425,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
57,0.5015431474894285,-0.8270277380943298,-29.27295684814453,-3.4358811378479004,-1.9782211780548096,153.9942169189453,165.22775268554688,155.40670776367188
