itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.0763708231970668,-0.811050295829773,2.2893824577331543,0.07736973464488983,1.6500563621520996,198.47080993652344,199.5489044189453,188.51724243164062
1,1.1346178986132145,-0.8112387657165527,2.2906148433685303,0.06997539103031158,1.6504451036453247,198.47769165039062,199.5153350830078,188.5170440673828
2,1.0607379097491503,-0.8708992004394531,2.48271107673645,0.00863785669207573,1.6439330577850342,201.06712341308594,188.12850952148438,188.6095733642578
3,1.058998947031796,-0.8769901394844055,2.46616792678833,0.024402014911174774,1.5973352193832397,201.05104064941406,188.0725860595703,188.6046142578125
4,1.1435808278620243,-0.8780253529548645,2.459561586380005,0.028923679143190384,1.595774531364441,201.19772338867188,187.257080078125,188.60618591308594
5,1.1260068509727716,-0.8781720399856567,2.458495616912842,0.030395494773983955,1.5994172096252441,201.19509887695312,187.14964294433594,188.60386657714844
6,1.1256868476048112,-0.8782850503921509,2.457967758178711,0.030110793188214302,1.5996897220611572,201.17791748046875,187.09446716308594,188.60147094726562
7,1.1615192824974656,-0.8808968663215637,2.446270704269409,0.025113537907600403,1.6011924743652344,200.2776641845703,186.7363739013672,188.52267456054688
8,1.462717017158866,-0.8816038966178894,2.4463419914245605,0.021661462262272835,1.5967413187026978,200.135009765625,186.16061401367188,188.5034942626953
9,1.2663850439712405,-0.8816247582435608,2.446340560913086,0.02145305462181568,1.5964508056640625,200.13601684570312,186.16555786132812,188.503662109375
10,0.09396635834127665,-0.8816247582435608,2.4463412761688232,0.021453052759170532,1.5964512825012207,200.1358184814453,186.165771484375,188.50364685058594
11,0.09053418412804604,-0.8816247582435608,2.4463391304016113,0.02144775167107582,1.5964443683624268,200.1360321044922,186.1653289794922,188.503662109375
12,0.09413362108170986,-0.8816247582435608,2.4463391304016113,0.021449169144034386,1.5964454412460327,200.13612365722656,186.1653289794922,188.503662109375
13,0.09607782494276762,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
14,0.05530953872948885,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
15,0.05491629336029291,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
16,0.05089664738625288,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
17,0.05602794699370861,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
18,0.05484212003648281,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
19,0.054960244335234165,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
20,0.05451755505055189,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
21,0.05498724617063999,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
22,0.05494872946292162,-0.8816247582435608,2.4463393688201904,0.021449610590934753,1.5964466333389282,200.13612365722656,186.16534423828125,188.503662109375
