itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.006680210120976,-0.6717528104782104,-2.0580661296844482,5.04046106338501,5.235899925231934,203.57196044921875,175.2171173095703,162.16995239257812
1,0.9872913090512156,-0.6958589553833008,-2.38450288772583,5.092297554016113,5.665098667144775,203.44830322265625,175.24391174316406,162.1714324951172
2,1.2223664382472634,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
3,0.372274168767035,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
4,0.37160822935402393,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
5,0.3715618271380663,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
6,0.3723813509568572,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
7,0.3762335041537881,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
8,0.3715467154979706,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
9,0.3718185415491462,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
10,0.37305323500186205,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
11,0.372380742803216,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
12,0.3697919128462672,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
13,0.371899195946753,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
14,0.3711867593228817,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
15,0.3812462417408824,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
16,0.37277129106223583,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
17,0.37431237287819386,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
18,0.3698175922036171,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
19,0.3795907646417618,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
20,0.37183479592204094,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
21,0.3797014430165291,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
22,0.3723335871472955,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
23,0.3692716537043452,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
24,0.3716732542961836,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
25,0.368552022613585,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
26,0.37194893695414066,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
27,0.3715455178171396,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
28,0.3705717846751213,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
29,0.37294137198477983,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
30,0.3776542777195573,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
31,0.37366154324263334,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
32,0.3715444765985012,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
33,0.3727072449401021,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
34,0.372095194645226,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
35,0.3722900301218033,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
36,0.3739415146410465,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
37,0.3721868237480521,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
38,0.37348754797130823,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
39,0.37039180006831884,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
40,0.3702013483271003,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
41,0.37767552584409714,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
42,0.3715200647711754,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
43,0.36988549772650003,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
44,0.3715216647833586,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
45,0.372358538210392,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
46,0.37233596108853817,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
47,0.3711652932688594,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
48,0.36997476033866405,-0.6964754462242126,-2.372765302658081,5.0856404304504395,5.658281326293945,203.44432067871094,175.2407989501953,162.1706085205078
