itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.042286611162126,-0.5879712104797363,3.574805974960327,-0.8997730612754822,2.8762378692626953,208.9969024658203,159.96829223632812,181.7411346435547
1,1.0042845755815506,-0.6915273070335388,3.375957489013672,-0.8785297870635986,2.9752070903778076,202.48841857910156,162.39053344726562,187.6267852783203
2,1.0534556647762656,-0.7142563462257385,3.5021252632141113,-0.8689562082290649,2.7900338172912598,198.96163940429688,165.3541259765625,190.23936462402344
3,1.0385891580954194,-0.719731330871582,3.534283399581909,-0.853706955909729,2.7782363891601562,197.4713592529297,167.36314392089844,191.15753173828125
4,1.118510626256466,-0.7566400170326233,3.687563896179199,-0.845481276512146,2.8038551807403564,192.85629272460938,179.85845947265625,192.22901916503906
5,1.1344466377049685,-0.7589420676231384,3.744774580001831,-0.8222862482070923,2.7971739768981934,192.11924743652344,182.94068908691406,192.08079528808594
6,1.0112965842708945,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
7,0.515312003903091,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
8,0.5130202751606703,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
9,0.5140481628477573,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
10,0.51409060228616,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
11,0.5159840984269977,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
12,0.5134484358131886,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
13,0.5140258613973856,-0.7590270042419434,3.748826503753662,-0.8199998140335083,2.79288911819458,192.22296142578125,182.92333984375,191.97731018066406
