itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.9950947854667902,-0.7462712526321411,3.5698750019073486,-0.9800177812576294,2.7414047718048096,186.5430450439453,204.5854034423828,186.04795837402344
1,0.8935083961114287,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
2,0.3075470170006156,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
3,0.29947491455823183,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
4,0.3014500867575407,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
5,0.3000508835539222,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
6,0.309894647449255,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
7,0.3052464369684458,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
8,0.3057112470269203,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
9,0.30521630588918924,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
10,0.30141549184918404,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
11,0.30232521425932646,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
12,0.30080951750278473,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
13,0.30761699471622705,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
14,0.30069556552916765,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
15,0.3051900612190366,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
16,0.30141060054302216,-0.7520109415054321,3.6452722549438477,-1.0168615579605103,2.66792368888855,186.56527709960938,204.5738067626953,186.05462646484375
