itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.1205049874261022,-0.8082981705665588,3.135545015335083,-0.1114235520362854,1.4922082424163818,190.96142578125,168.40032958984375,192.80616760253906
1,0.7644402645528316,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
2,0.3784003807231784,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
3,0.3795954454690218,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
4,0.3786855796352029,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
5,0.3841543486341834,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
6,0.37944127060472965,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
7,0.3839943930506706,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
8,0.37928203493356705,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
9,0.3786669233813882,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
10,0.379247116856277,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
11,0.3863563435152173,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
12,0.3870792677626014,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
13,0.38090757466852665,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
14,0.3824704075232148,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
15,0.37783427722752094,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
16,0.38420908618718386,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
17,0.38036789186298847,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
18,0.3780074007809162,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
19,0.38196560367941856,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
20,0.3783518662676215,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
21,0.3787678303197026,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
22,0.37907955422997475,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
23,0.38021430652588606,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
24,0.37883717007935047,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
25,0.37829884607344866,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
26,0.38229741994291544,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
27,0.380717258900404,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
28,0.3785256892442703,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
29,0.378701975569129,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
30,0.3782489839941263,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
31,0.37924788426607847,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
32,0.3835076428949833,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
33,0.38066914584487677,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
34,0.3813603539019823,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
35,0.3786953305825591,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
36,0.37933164555579424,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
37,0.38114562910050154,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
38,0.3786978553980589,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
39,0.3778756456449628,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
40,0.3827916095033288,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
41,0.3839667923748493,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
42,0.378170495852828,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
43,0.3782563600689173,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
44,0.38028814643621445,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
45,0.38085801899433136,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
46,0.379232931882143,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
47,0.3860139427706599,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
48,0.3931681076064706,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
49,0.3830676870420575,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
50,0.3807002389803529,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
51,0.3809707397595048,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
52,0.37807085923850536,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
53,0.38033007085323334,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
54,0.3886779798194766,-0.8082982301712036,3.135547161102295,-0.11142449826002121,1.4922065734863281,190.96142578125,168.40032958984375,192.80616760253906
