itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.0774880992248654,-0.5332349538803101,3.718348741531372,1.0000061988830566,0.6608288288116455,170.4335174560547,152.8664093017578,193.4598846435547
1,1.0997489439323545,-0.5343202948570251,3.741607189178467,0.9936853647232056,0.682999312877655,170.4344940185547,152.86807250976562,193.46022033691406
2,0.8982525505125523,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
3,0.2984807714819908,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
4,0.2963620088994503,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
5,0.3046385385096073,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
6,0.2986863721162081,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
7,0.29704554937779903,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
8,0.3063207119703293,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
9,0.2976518627256155,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
10,0.3035409254953265,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
11,0.30620248056948185,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
12,0.30542763229459524,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
13,0.305578944273293,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
14,0.3024981617927551,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
15,0.29885638412088156,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
16,0.29889574740082026,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
17,0.3040952291339636,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
18,0.30387071799486876,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
19,0.2999070091173053,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
20,0.3058058302849531,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
21,0.3058120869100094,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
22,0.29978153482079506,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
23,0.30836392380297184,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
24,0.3054960761219263,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
25,0.3013484226539731,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
26,0.3025563135743141,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
27,0.2970674615353346,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
28,0.30524600576609373,-0.5343251824378967,3.74150013923645,0.9936289191246033,0.6829004287719727,170.43450927734375,152.8680877685547,193.46022033691406
