itr,time,loss,theta,phi,gamma,bx,by,bz
0,1.056241593323648,-0.6818498373031616,4.050473213195801,-0.9599882364273071,2.634622812271118,188.00364685058594,166.88528442382812,180.53915405273438
1,0.9979040594771504,-0.6939847469329834,4.1939287185668945,-0.8866559863090515,2.542276620864868,188.3592529296875,168.44236755371094,182.2154998779297
2,1.0627911053597927,-0.7534409761428833,3.9201488494873047,-0.845308244228363,2.7320165634155273,190.18478393554688,177.22286987304688,191.71107482910156
3,1.0341398557648063,-0.7591873407363892,3.8976762294769287,-0.7907198071479797,2.7222390174865723,190.6540069580078,179.428466796875,194.05490112304688
4,0.20824842620640993,-0.7591876983642578,3.8977620601654053,-0.7907015085220337,2.722166061401367,190.65565490722656,179.43679809570312,194.06381225585938
5,0.8651915984228253,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
6,0.6258962331339717,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
7,0.6245133271440864,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
8,0.625791247934103,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
9,0.6259774891659617,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
10,0.6250587282702327,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
11,0.6248723091557622,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
12,0.6252409806475043,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
13,0.626824508421123,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
14,0.6250332705676556,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
15,0.6257283352315426,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
16,0.6271780589595437,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
17,0.6258697519078851,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
18,0.6256104670464993,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
19,0.6245728097856045,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
20,0.6269258232787251,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
21,0.627545247785747,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
22,0.625806306488812,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
23,0.626241841353476,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
24,0.624860099516809,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
25,0.6265760408714414,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
26,0.6263333447277546,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
27,0.6272989185526967,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
28,0.6258775955066085,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
29,0.6277958145365119,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
30,0.6244795890524983,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
31,0.6271137027069926,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
32,0.6255172993987799,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
33,0.626023125834763,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
34,0.6258880067616701,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
35,0.6259152758866549,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
36,0.6258844258263707,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
37,0.6256340108811855,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
38,0.6266961498185992,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
39,0.6262032482773066,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
40,0.626197075471282,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
41,0.6255208430811763,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
42,0.6252065217122436,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
43,0.6249127211049199,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
44,0.6263639740645885,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
45,0.6264241272583604,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
46,0.626379856839776,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
47,0.6250666426494718,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
48,0.6252604592591524,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
49,0.6255358010530472,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
50,0.6260300315916538,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
51,0.625938038341701,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
52,0.6245578601956367,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
53,0.6247504921630025,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
54,0.6249343752861023,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
55,0.6248287465423346,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
56,0.6250966656953096,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
57,0.6259171795099974,-0.7591909766197205,3.8977713584899902,-0.7906081676483154,2.7220773696899414,190.65826416015625,179.44976806640625,194.0776824951172
