itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.9763787090778351,-0.5137697458267212,3.6670784950256348,-1.0466536283493042,2.4891579151153564,158.32154846191406,175.53126525878906,177.57655334472656
1,0.5360208647325635,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
2,0.34514754358679056,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
3,0.3445271924138069,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
4,0.34365971479564905,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
5,0.3448176942765713,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
6,0.35287320520728827,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
7,0.3444837173447013,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
8,0.3499845499172807,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
9,0.3499068198725581,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
10,0.3446949403733015,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
11,0.34491285402327776,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
12,0.3449708642438054,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
13,0.344833230599761,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
14,0.3474762821570039,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
15,0.3447784734889865,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
16,0.3453574813902378,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
17,0.3454006053507328,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
18,0.3449322506785393,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
19,0.343938447535038,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
20,0.3462447468191385,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
21,0.3483863566070795,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
22,0.3448979156091809,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
23,0.34537102561444044,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
24,0.3444646690040827,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
25,0.34926424361765385,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
26,0.34631460439413786,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
27,0.3477892503142357,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
28,0.3452276801690459,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
29,0.345772341825068,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
30,0.34466526191681623,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
31,0.3445685114711523,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
32,0.34746546670794487,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
33,0.3448187615722418,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
34,0.3434916948899627,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
35,0.3452564235776663,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
36,0.34588107094168663,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
37,0.34522343147546053,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
38,0.345573490485549,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
39,0.3452449692413211,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
40,0.3483066437765956,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
41,0.3513327743858099,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
42,0.34500459022819996,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
43,0.34693608712404966,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
44,0.3467142628505826,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
45,0.34794683288782835,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
46,0.34514777176082134,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
47,0.34569319151341915,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
48,0.3447388485074043,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
49,0.34508249908685684,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
50,0.3476225109770894,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
51,0.3448664778843522,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
52,0.3454086873680353,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
53,0.3443148396909237,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
54,0.3473670845851302,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
55,0.34440440125763416,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
56,0.3479348933324218,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
57,0.34536303393542767,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
58,0.3447153940796852,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
59,0.3469049893319607,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
60,0.34586656372994184,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
61,0.34496235754340887,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
62,0.34455330297350883,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
63,0.3478228012099862,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
64,0.34487798996269703,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
65,0.34480379056185484,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
66,0.3481070464476943,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
67,0.3443911876529455,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
68,0.3449253961443901,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
69,0.34545456524938345,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
70,0.3440153058618307,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
71,0.34463106002658606,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
72,0.3454582104459405,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
73,0.345456475391984,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
74,0.3453841106966138,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
75,0.34931771736592054,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
76,0.34420989267528057,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
77,0.3474388550966978,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
78,0.34428934566676617,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
79,0.34671634808182716,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
80,0.3474106043577194,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
81,0.3448095293715596,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
82,0.34469515178352594,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
83,0.3468304928392172,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
84,0.3446999406442046,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
85,0.34541687928140163,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
86,0.3443428771570325,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
87,0.34434803016483784,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
88,0.3457570653408766,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
89,0.3451550444588065,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
90,0.3451201366260648,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
91,0.3442572457715869,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
92,0.34679140616208315,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
93,0.34750555641949177,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
94,0.34434244967997074,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
95,0.3442637464031577,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
96,0.35126194078475237,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
97,0.34417226910591125,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
98,0.34780063945800066,-0.5137705206871033,3.6668405532836914,-1.0467219352722168,2.489447593688965,158.3221893310547,175.53158569335938,177.57803344726562
