itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.9911273494362831,-0.8645501732826233,3.2221734523773193,-0.023897536098957062,1.5495096445083618,156.44154357910156,176.37368774414062,183.0089874267578
1,1.0130577124655247,-0.9712270498275757,3.073667526245117,-0.0031286892481148243,1.6125684976577759,177.13894653320312,185.0598602294922,170.12948608398438
2,1.0792231112718582,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
3,0.45492761582136154,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
4,0.4531083768233657,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
5,0.453021596185863,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
6,0.4525388078764081,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
7,0.45627631712704897,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
8,0.4545250255614519,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
9,0.45219751726835966,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
10,0.4533692402765155,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
11,0.45577348209917545,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
12,0.45442983880639076,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
13,0.45409908425062895,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
14,0.45300130918622017,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
15,0.4547388246282935,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
16,0.4534557843580842,-0.9986352324485779,3.13961124420166,-0.003753337310627103,1.5711250305175781,180.4656219482422,180.17044067382812,168.1405487060547
