itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01991777797229588,243.3785858154297,10221460480.0,157.48312377929688,203.84666442871094,196.46083068847656,2.8256280422210693,-0.9427382946014404,1.498569369316101
2,0.022869279026053846,239.94784545898438,9293852672.0,162.18934631347656,199.2372283935547,193.8788604736328,2.8681225776672363,-0.9856806397438049,1.547478199005127
3,0.02480107400333509,231.38912963867188,9166587904.0,165.31590270996094,194.46728515625,192.37928771972656,2.9133341312408447,-1.0064982175827026,1.5959824323654175
4,0.024987098993733525,219.89556884765625,8911931392.0,167.66961669921875,189.6651153564453,190.6100616455078,2.959321975708008,-1.0149941444396973,1.6450554132461548
5,0.024758836021646857,206.18890380859375,8436369408.0,170.2775115966797,184.82330322265625,189.28260803222656,3.0065412521362305,-1.0217877626419067,1.6932793855667114
6,0.02428247797070071,192.47433471679688,8398482944.0,173.05447387695312,180.8665313720703,188.93118286132812,3.0432093143463135,-1.025636076927185,1.7334060668945312
7,0.0242394270026125,181.98410034179688,8118638080.0,175.5471954345703,178.25758361816406,189.1230010986328,3.0786118507385254,-1.0351749658584595,1.7662222385406494
8,0.02282946597551927,174.44554138183594,8159227904.0,178.2638397216797,176.7967071533203,189.66671752929688,3.113985776901245,-1.0471104383468628,1.8025141954421997
9,0.023064371023792773,167.30511474609375,7607676416.0,181.40283203125,177.1577911376953,189.41976928710938,3.152719259262085,-1.0635699033737183,1.8397722244262695
10,0.023111741000320762,159.30679321289062,7546629120.0,184.76593017578125,178.47021484375,188.74801635742188,3.1906492710113525,-1.081740379333496,1.8763110637664795
11,0.022307111998088658,151.440673828125,7139139072.0,188.07444763183594,180.6042022705078,187.66163635253906,3.21476149559021,-1.1026324033737183,1.905135989189148
12,0.024151743040420115,146.896484375,6481717760.0,191.41015625,183.13436889648438,185.98695373535156,3.23362398147583,-1.1254414319992065,1.9309078454971313
13,0.024989028985146433,143.9069366455078,6016282112.0,194.8038787841797,186.0964813232422,184.1497802734375,3.2448086738586426,-1.1514962911605835,1.9475128650665283
14,0.024300756980665028,144.4832000732422,5920822784.0,197.72096252441406,189.0867919921875,182.9180908203125,3.259044885635376,-1.1801642179489136,1.9701354503631592
15,0.024684429983608425,144.98861694335938,5766590464.0,200.0596923828125,191.8637237548828,182.42723083496094,3.2764875888824463,-1.210657000541687,1.992116928100586
16,0.023979752033483237,145.65841674804688,5340263424.0,202.1766815185547,194.77951049804688,182.88241577148438,3.2850241661071777,-1.2407535314559937,2.008603572845459
17,0.024922291981056333,148.94723510742188,5744876032.0,203.3776092529297,197.21661376953125,184.01470947265625,3.2951173782348633,-1.2690277099609375,2.0259177684783936
18,0.02403273497475311,151.14825439453125,5564087296.0,204.05751037597656,199.94192504882812,185.10145568847656,3.302468776702881,-1.2944844961166382,2.0377237796783447
19,0.02485396998235956,153.98243713378906,5114641408.0,204.57057189941406,202.315185546875,185.85464477539062,3.316255569458008,-1.3176003694534302,2.0526609420776367
20,0.02401853905757889,154.61680603027344,5759956992.0,204.60122680664062,204.22959899902344,186.3712921142578,3.3380813598632812,-1.3376657962799072,2.0750389099121094
21,0.023538849025499076,151.81317138671875,5545924096.0,204.23155212402344,206.23333740234375,186.15748596191406,3.3480420112609863,-1.3571804761886597,2.081486463546753
22,0.022834235976915807,152.62472534179688,5279585792.0,203.5729217529297,208.04273986816406,185.15167236328125,3.357614755630493,-1.376236081123352,2.0887415409088135
23,0.02217942802235484,152.71466064453125,5245168128.0,202.59149169921875,209.7678985595703,183.37513732910156,3.377441167831421,-1.392034888267517,2.1072676181793213
24,0.024063462973572314,148.59640502929688,5235982336.0,201.3448028564453,211.21139526367188,181.07492065429688,3.400129795074463,-1.4070484638214111,2.128098487854004
25,0.02485970698762685,143.14772033691406,5361376768.0,199.9759521484375,211.6591339111328,179.024658203125,3.419252395629883,-1.4195513725280762,2.1447129249572754
26,0.02440696198027581,137.9949951171875,5081904640.0,198.46780395507812,212.07568359375,177.28643798828125,3.436232805252075,-1.4329136610031128,2.159304618835449
27,0.024826049047987908,133.69601440429688,5292080128.0,196.75936889648438,212.06272888183594,176.23585510253906,3.452096700668335,-1.4457049369812012,2.1744303703308105
28,0.023651019029784948,129.2356414794922,5140616704.0,195.05467224121094,211.4754638671875,175.8395538330078,3.471763849258423,-1.4609726667404175,2.193373441696167
29,0.02121876901946962,123.57559204101562,4995291136.0,193.47044372558594,211.13510131835938,175.46090698242188,3.4931559562683105,-1.4763877391815186,2.2138662338256836
30,0.0215270480257459,117.6885757446289,4681821184.0,191.93255615234375,210.4320068359375,175.80706787109375,3.515759229660034,-1.4916011095046997,2.235628366470337
31,0.023600034008268267,111.27865600585938,4636411904.0,190.35311889648438,209.3197479248047,176.52484130859375,3.5454957485198975,-1.5054837465286255,2.2645251750946045
32,0.023101094993762672,102.16790771484375,4251391744.0,188.72813415527344,207.54051208496094,177.4013214111328,3.577500820159912,-1.5204274654388428,2.295809745788574
33,0.02329064201330766,91.90955352783203,4211337472.0,187.1661834716797,205.4730224609375,178.17919921875,3.6086792945861816,-1.5336675643920898,2.32643461227417
34,0.02423294895561412,81.48872375488281,3931485952.0,185.58261108398438,203.16551208496094,179.05316162109375,3.63549542427063,-1.5487717390060425,2.3526952266693115
35,0.024360392009839416,72.63170623779297,3574564352.0,184.05360412597656,201.26856994628906,179.2511749267578,3.6631062030792236,-1.5602697134017944,2.379625082015991
36,0.02388639299897477,63.2813720703125,3762904320.0,182.63961791992188,199.17327880859375,179.27481079101562,3.6884682178497314,-1.5723916292190552,2.404383420944214
37,0.024787662958260626,54.57733917236328,3940711680.0,181.29461669921875,196.7554473876953,179.01345825195312,3.7125253677368164,-1.5870662927627563,2.427886962890625
38,0.024320120981428772,46.27729797363281,3846786816.0,180.03692626953125,194.2477569580078,178.78553771972656,3.734606981277466,-1.600642204284668,2.449413537979126
39,0.02409421995980665,38.59990692138672,3720104192.0,178.6881103515625,192.18853759765625,178.95443725585938,3.7484281063079834,-1.614516019821167,2.4627020359039307
40,0.024406180018559098,34.463356018066406,3576216064.0,177.50637817382812,190.52410888671875,179.419677734375,3.7620222568511963,-1.6279098987579346,2.475898027420044
41,0.025064245972316712,31.053607940673828,3684524800.0,176.3778076171875,189.02796936035156,179.98455810546875,3.7749269008636475,-1.6391915082931519,2.4887588024139404
42,0.02412846399238333,28.000377655029297,3477829888.0,175.347900390625,187.3065643310547,180.60520935058594,3.7815544605255127,-1.6498106718063354,2.495675563812256
43,0.025058492028620094,27.01641082763672,3571727360.0,174.52891540527344,185.78573608398438,181.14747619628906,3.787135362625122,-1.6606266498565674,2.5014171600341797
44,0.024411622958723456,26.62221908569336,3526641664.0,173.5177764892578,185.573486328125,181.8661346435547,3.7951598167419434,-1.6677829027175903,2.510848045349121
