itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.021523331000935286,49.297027587890625,3677483776.0,177.62457275390625,174.57289123535156,171.24176025390625,3.3636093139648438,-0.3216521143913269,1.6010843515396118
2,0.022792642004787922,43.53544235229492,2251618816.0,182.34519958496094,179.4532928466797,175.95147705078125,3.332953691482544,-0.2720669209957123,1.55385160446167
3,0.022835829993709922,47.93207550048828,1467655680.0,185.26248168945312,183.7855682373047,180.05723571777344,3.2932865619659424,-0.2235361635684967,1.5056003332138062
4,0.020578549010679126,55.16867446899414,1294381696.0,186.26744079589844,185.27354431152344,183.45054626464844,3.2508809566497803,-0.17744654417037964,1.5091451406478882
5,0.020837029034737498,52.491981506347656,1303555584.0,185.53135681152344,184.68910217285156,185.03807067871094,3.2070600986480713,-0.1344691812992096,1.5328658819198608
6,0.022311759006697685,44.12065887451172,930602176.0,184.0823211669922,183.75253295898438,184.40684509277344,3.171576738357544,-0.09458433836698532,1.5559931993484497
7,0.02282768295845017,34.393428802490234,721833024.0,182.27830505371094,182.1285400390625,182.56629943847656,3.133133888244629,-0.05822116881608963,1.5854032039642334
8,0.02024671097751707,26.152557373046875,480360032.0,180.54042053222656,180.69647216796875,179.83143615722656,3.098118543624878,-0.02592558227479458,1.6098028421401978
9,0.021020221000071615,26.059080123901367,457028224.0,179.24798583984375,179.94808959960938,176.5315399169922,3.0739731788635254,0.0013451478444039822,1.620396614074707
10,0.02223356202011928,26.962833404541016,478902272.0,178.4852752685547,180.00796508789062,172.9067840576172,3.058806896209717,0.022478938102722168,1.6148440837860107
11,0.022587432991713285,24.960037231445312,405660736.0,178.2822265625,180.7228240966797,169.14132690429688,3.0576283931732178,0.038107890635728836,1.5981498956680298
12,0.021170279011130333,19.54555320739746,270903648.0,178.6687469482422,181.64166259765625,165.46974182128906,3.0665042400360107,0.049396976828575134,1.5765345096588135
13,0.02035829605301842,14.226163864135742,200143376.0,179.438232421875,182.52255249023438,162.12457275390625,3.082918405532837,0.055970512330532074,1.5532631874084473
14,0.02185491001000628,11.63737678527832,202093328.0,180.24220275878906,182.67832946777344,159.4390411376953,3.1020612716674805,0.059109050780534744,1.5383657217025757
15,0.02190564200282097,11.506021499633789,266669760.0,180.89566040039062,182.38973999023438,157.5276641845703,3.117605686187744,0.05919748544692993,1.52773916721344
16,0.02133673499338329,14.322587013244629,344761728.0,181.12098693847656,181.49525451660156,156.48065185546875,3.1321768760681152,0.05793354660272598,1.5242879390716553
17,0.019931628019548953,17.344650268554688,328212160.0,181.07431030273438,180.16099548339844,156.29751586914062,3.1468727588653564,0.05625121295452118,1.5290602445602417
18,0.02078659099061042,19.288227081298828,303858592.0,180.6217498779297,178.54330444335938,156.71690368652344,3.160984516143799,0.054391954094171524,1.5393027067184448
19,0.022764905996154994,20.458637237548828,235500944.0,179.86961364746094,177.0789337158203,157.61593627929688,3.174600839614868,0.05210909992456436,1.5522645711898804
20,0.022776004974730313,21.290813446044922,213008240.0,179.03448486328125,176.09307861328125,158.87088012695312,3.187940835952759,0.04822159558534622,1.561585545539856
21,0.020467745955102146,21.86980438232422,209747360.0,178.21409606933594,175.7591552734375,160.4008026123047,3.1991119384765625,0.04291088879108429,1.5688698291778564
22,0.020583564997650683,21.743703842163086,212074640.0,177.79745483398438,176.04286193847656,162.0585174560547,3.206782341003418,0.036119718104600906,1.5733689069747925
23,0.022385429008863866,20.65888786315918,181205888.0,177.8447265625,176.89828491210938,163.66168212890625,3.2119815349578857,0.028354058042168617,1.5742014646530151
24,0.022000579978339374,18.874542236328125,151516528.0,178.35093688964844,178.1291961669922,165.13720703125,3.2126739025115967,0.020285889506340027,1.571370005607605
25,0.022089987993240356,16.308568954467773,107935280.0,179.15655517578125,179.39434814453125,166.41915893554688,3.2064571380615234,0.011044391430914402,1.5666929483413696
26,0.02041878004092723,12.937414169311523,90502248.0,180.14056396484375,180.4034423828125,167.473388671875,3.1922614574432373,0.0016535872127860785,1.561532974243164
27,0.020651259983424097,10.514444351196289,74923560.0,180.96856689453125,180.90748596191406,168.28988647460938,3.1718645095825195,-0.006652939133346081,1.5594170093536377
28,0.02232149400515482,8.320870399475098,74301096.0,181.39625549316406,180.88717651367188,168.8018798828125,3.148068428039551,-0.01373758353292942,1.5621610879898071
29,0.021982734033372253,6.264598846435547,62222924.0,181.32826232910156,180.5431365966797,169.05377197265625,3.1239700317382812,-0.018910637125372887,1.5692625045776367
30,0.02183115598745644,8.331119537353516,45917268.0,180.9587860107422,180.1626434326172,169.03292846679688,3.103546380996704,-0.022271674126386642,1.5766758918762207
31,0.02165279001928866,11.754257202148438,66124668.0,180.4440155029297,180.0124969482422,168.81842041015625,3.090114116668701,-0.023380091413855553,1.5821223258972168
32,0.020473541982937604,13.947340965270996,91443152.0,179.91664123535156,180.19825744628906,168.47439575195312,3.085899829864502,-0.02230193465948105,1.5859355926513672
33,0.020085415977519006,14.396708488464355,100404400.0,179.65481567382812,180.70401000976562,168.01075744628906,3.089402437210083,-0.019207969307899475,1.5870591402053833
34,0.02214243297930807,13.326565742492676,90301376.0,179.70188903808594,181.30064392089844,167.56845092773438,3.0994179248809814,-0.014344739727675915,1.5836560726165771
35,0.02205444301944226,10.970745086669922,58161848.0,180.07225036621094,181.69149780273438,167.12841796875,3.1134369373321533,-0.008507685735821724,1.5770583152770996
36,0.022093388019129634,7.714206695556641,36819748.0,180.47323608398438,181.66424560546875,166.6953582763672,3.1283621788024902,-0.0025400533340871334,1.5698106288909912
37,0.02021337498445064,4.125291347503662,29752544.0,180.7201690673828,181.16409301757812,166.32249450683594,3.1423206329345703,0.002894168021157384,1.5640769004821777
38,0.02136242704000324,2.424826145172119,25744040.0,180.75927734375,180.29151916503906,165.969970703125,3.153862714767456,0.007976430468261242,1.561644196510315
39,0.022143757960293442,4.273299217224121,24798012.0,180.4189910888672,179.29306030273438,165.6607666015625,3.1617133617401123,0.011734463274478912,1.5630550384521484
40,0.0221211570315063,5.927705764770508,22088008.0,179.80836486816406,178.49261474609375,165.3931121826172,3.166264057159424,0.014004068449139595,1.5662777423858643
