itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0228319899761118,74.88705444335938,7174222848.0,200.0377197265625,165.52488708496094,181.82891845703125,3.4227185249328613,-0.2537935674190521,2.014174699783325
2,0.024057040980551392,69.32891845703125,5579195904.0,195.0364227294922,170.5306854248047,185.45584106445312,3.455583333969116,-0.2118595689535141,1.9664618968963623
3,0.0285841430304572,66.51658630371094,4386313216.0,190.1680908203125,175.5328826904297,187.21212768554688,3.4944989681243896,-0.16827507317066193,1.9218729734420776
4,0.023900296015199274,68.01748657226562,3524034048.0,185.79869079589844,180.29531860351562,187.02206420898438,3.5356738567352295,-0.14101135730743408,1.876792311668396
5,0.023770906031131744,70.30703735351562,3062020864.0,182.44969177246094,184.69595336914062,185.9530487060547,3.5481412410736084,-0.10780254006385803,1.8306350708007812
6,0.025657784019131213,72.0633316040039,2589459200.0,179.81399536132812,188.3895263671875,183.7851104736328,3.536012649536133,-0.06931133568286896,1.7845826148986816
7,0.028261279978323728,72.07254028320312,2376408832.0,177.88731384277344,190.3928680419922,181.26026916503906,3.5138752460479736,-0.02882709912955761,1.7395169734954834
8,0.025600973051041365,71.48802947998047,2300169728.0,176.3241424560547,190.6617889404297,178.59243774414062,3.482741594314575,0.008466268889605999,1.6972990036010742
9,0.024006530991755426,69.16972351074219,2166789120.0,175.3027801513672,189.7886199951172,175.5240478515625,3.445889949798584,0.04656853899359703,1.656105399131775
10,0.023011820972897112,65.79060363769531,1904889728.0,174.63986206054688,187.93975830078125,172.328125,3.4050488471984863,0.08025509864091873,1.6160696744918823
11,0.025733376969583333,61.18361282348633,1444315904.0,174.34500122070312,185.56849670410156,168.67190551757812,3.3619766235351562,0.10430265963077545,1.5804967880249023
12,0.028059453004971147,55.204959869384766,1008925824.0,174.4146270751953,182.8847198486328,164.8111114501953,3.3176870346069336,0.11755076795816422,1.5480905771255493
13,0.02520076895598322,49.10740280151367,811605568.0,174.9432373046875,179.93544006347656,161.0594482421875,3.2722580432891846,0.11647646129131317,1.5229741334915161
14,0.024783062981441617,43.69719696044922,578473152.0,175.8219451904297,177.0093994140625,157.5631103515625,3.227346181869507,0.1068001464009285,1.5064294338226318
15,0.02344743098365143,39.17129135131836,469611456.0,176.9454803466797,174.2898406982422,154.80776977539062,3.1828646659851074,0.0929466187953949,1.494659185409546
16,0.026269173016771674,34.360469818115234,520529696.0,178.15016174316406,172.2595672607422,153.1597442626953,3.143066167831421,0.07670867443084717,1.488755226135254
17,0.028303328959736973,29.04554557800293,748129920.0,179.26263427734375,171.27944946289062,152.7312774658203,3.11126708984375,0.061476994305849075,1.4881904125213623
18,0.02648351195966825,23.831947326660156,926210304.0,180.2311553955078,171.33401489257812,153.3450469970703,3.0877797603607178,0.0536579005420208,1.492854118347168
19,0.02386501501314342,19.304636001586914,948422272.0,180.99990844726562,172.18084716796875,154.79788208007812,3.073195457458496,0.05132700502872467,1.5012155771255493
20,0.0234424970112741,16.11475372314453,813895552.0,181.55308532714844,173.5885467529297,156.9197235107422,3.065931558609009,0.05309321731328964,1.513014316558838
21,0.025670137023553252,14.466012001037598,697425216.0,181.83062744140625,175.42529296875,159.42913818359375,3.064978837966919,0.05735734477639198,1.5263384580612183
22,0.027174104005098343,13.089853286743164,468891936.0,181.78118896484375,177.58612060546875,162.19967651367188,3.0681040287017822,0.06190677359700203,1.5414425134658813
23,0.027832226012833416,11.82052230834961,289886752.0,181.4596710205078,179.8681182861328,164.86871337890625,3.0744614601135254,0.06104541942477226,1.5574027299880981
24,0.022442973975557834,10.657611846923828,201059744.0,180.9750518798828,182.00193786621094,167.29898071289062,3.082709789276123,0.051557693630456924,1.5737059116363525
25,0.023973407980520278,12.254406929016113,170041936.0,180.3926239013672,183.77491760253906,169.1815185546875,3.09234356880188,0.03416186571121216,1.5872247219085693
26,0.021318449988029897,14.66932487487793,195033408.0,179.86962890625,184.9495849609375,170.57203674316406,3.1009418964385986,0.009826421737670898,1.5974044799804688
27,0.025463930040132254,16.137065887451172,227850416.0,179.46151733398438,185.5911102294922,171.39382934570312,3.1090478897094727,-0.015749601647257805,1.6044690608978271
28,0.025392887007910758,17.254915237426758,291685792.0,179.2718963623047,185.59925842285156,171.64537048339844,3.114849805831909,-0.039101406931877136,1.6082826852798462
29,0.02382938499795273,18.313182830810547,344816160.0,179.2480926513672,185.05856323242188,171.77403259277344,3.119109869003296,-0.054522961378097534,1.6091922521591187
