itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.021651963994372636,167.4717559814453,7443211776.0,176.62948608398438,157.74185180664062,160.40255737304688,2.4952399730682373,-0.2704722285270691,0.6225425601005554
2,0.022622104035690427,152.57521057128906,6137903616.0,176.8494415283203,162.70384216308594,165.2005157470703,2.5440940856933594,-0.22056464850902557,0.6720157265663147
3,0.022730602009687573,137.59288024902344,5759758336.0,179.326171875,167.50238037109375,169.84219360351562,2.592557430267334,-0.17070811986923218,0.713757336139679
4,0.022561782971024513,123.74494934082031,5509798912.0,182.2594757080078,171.25352478027344,174.2393035888672,2.6253583431243896,-0.12968069314956665,0.7416953444480896
5,0.021724934980738908,115.19977569580078,5285064704.0,184.51516723632812,173.92062377929688,177.5113067626953,2.6359176635742188,-0.10378479957580566,0.7722604870796204
6,0.022151549987029284,110.34053802490234,5340739584.0,185.46804809570312,176.38058471679688,179.9227294921875,2.6457536220550537,-0.08458080142736435,0.8090699315071106
7,0.023701067955698818,106.07427978515625,5277116928.0,185.49098205566406,178.63731384277344,181.95010375976562,2.6548383235931396,-0.07290700823068619,0.8495816588401794
8,0.02250098600052297,102.63787841796875,5188424192.0,185.2762451171875,180.31283569335938,183.14425659179688,2.6650068759918213,-0.062137097120285034,0.8925596475601196
9,0.021467778948135674,98.65687561035156,5021128704.0,184.46780395507812,181.60482788085938,183.5268096923828,2.6679399013519287,-0.05541924014687538,0.9373326897621155
10,0.02083394699729979,94.31665802001953,4618875904.0,183.5319366455078,182.18385314941406,183.5637664794922,2.667302131652832,-0.050792448222637177,0.9815723299980164
11,0.020346687000710517,90.27851867675781,4606253568.0,182.60116577148438,183.06382751464844,183.11534118652344,2.6628024578094482,-0.04499095678329468,1.027701497077942
12,0.02265874994918704,85.99287414550781,4472447488.0,181.8082733154297,183.7194061279297,182.58645629882812,2.655512809753418,-0.035531822592020035,1.0751906633377075
13,0.02056166302645579,81.66275024414062,3921111296.0,181.33712768554688,184.21546936035156,181.42013549804688,2.651275396347046,-0.020064236596226692,1.1236804723739624
