itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.021261181973386556,246.61917114257812,7621885440.0,176.1416473388672,200.24041748046875,188.40576171875,3.1526939868927,-0.5117150545120239,0.5843736529350281
2,0.024805016990285367,231.62469482421875,6533115904.0,181.08407592773438,195.2561492919922,192.80865478515625,3.127206802368164,-0.4673933684825897,0.6311729550361633
3,0.026383598044048995,220.16868591308594,6356379648.0,185.71717834472656,190.2677001953125,195.87696838378906,3.096118450164795,-0.4387185275554657,0.6790067553520203
4,0.026309244974981993,210.89675903320312,5962917888.0,190.3670196533203,185.65524291992188,198.24183654785156,3.067396879196167,-0.406768262386322,0.7256295084953308
5,0.025592107034754008,202.33981323242188,5638170112.0,193.55699157714844,181.25599670410156,199.40216064453125,3.0407652854919434,-0.3893404006958008,0.7653557062149048
6,0.02629334101220593,196.0420684814453,5922587136.0,195.5952911376953,176.8402862548828,200.2775115966797,3.0100512504577637,-0.38220664858818054,0.8084077835083008
7,0.02648098999634385,190.7342987060547,5460521472.0,195.82398986816406,172.78497314453125,200.6595001220703,2.977611780166626,-0.3856995701789856,0.8535150289535522
8,0.026504276029299945,186.32135009765625,5447046656.0,195.10621643066406,168.6083984375,201.0526580810547,2.948913812637329,-0.3920658826828003,0.9001427292823792
9,0.026350140979047865,182.88232421875,5218104320.0,194.0234375,164.3818359375,200.95932006835938,2.9249820709228516,-0.40313035249710083,0.9468699097633362
10,0.026507127040531486,180.72286987304688,5036036096.0,193.7455596923828,160.71043395996094,199.9745330810547,2.908221483230591,-0.40014415979385376,0.9862604737281799
11,0.02634669200051576,177.06394958496094,5099697152.0,194.2982177734375,157.9867706298828,198.86070251464844,2.8965959548950195,-0.38504791259765625,1.0230036973953247
12,0.02608317305566743,171.72804260253906,4931034624.0,195.69522094726562,156.2112579345703,197.49896240234375,2.880293846130371,-0.3640276789665222,1.0587310791015625
13,0.02624630299396813,165.41845703125,5023443968.0,197.56130981445312,155.23068237304688,195.49649047851562,2.863769054412842,-0.3360546827316284,1.098954200744629
14,0.026091646985150874,157.09046936035156,4843082240.0,199.68353271484375,155.52452087402344,193.8477783203125,2.8487234115600586,-0.3026063144207001,1.1391409635543823
15,0.0260207430110313,147.75718688964844,4527960576.0,201.69741821289062,156.35708618164062,192.61610412597656,2.8294477462768555,-0.2646523416042328,1.1821223497390747
