itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01644468866288662,167.03614807128906,6889977344.0,179.48741149902344,173.6121063232422,165.01373291015625,2.995593547821045,0.7808949947357178,0.7646186947822571
2,0.017613744363188744,154.9517822265625,6373493760.0,174.71371459960938,176.95040893554688,160.26600646972656,3.0443716049194336,0.7309563755989075,0.7997174859046936
3,0.018832333385944366,153.3050079345703,5392199168.0,171.26341247558594,179.323486328125,156.1124725341797,3.085984945297241,0.6858429908752441,0.8246747255325317
4,0.01933988556265831,155.75035095214844,5462958592.0,169.61814880371094,181.4222412109375,152.39187622070312,3.115356922149658,0.644993245601654,0.8592718243598938
5,0.018501318991184235,155.02442932128906,5545658880.0,169.62197875976562,181.46847534179688,150.72227478027344,3.1238508224487305,0.6068899035453796,0.8989706635475159
6,0.01891174167394638,148.25595092773438,5408476672.0,170.81314086914062,180.34764099121094,150.0106201171875,3.1258087158203125,0.5720915198326111,0.9419649243354797
7,0.018317392095923424,139.1148223876953,5076849152.0,172.7532958984375,177.7133026123047,150.32826232910156,3.104982614517212,0.54085373878479,0.9777915477752686
8,0.019133569672703743,126.8314437866211,4672210432.0,175.15194702148438,175.31021118164062,151.41358947753906,3.085139751434326,0.5124495029449463,1.0178788900375366
9,0.018156226724386215,114.28551483154297,4215519488.0,177.7613067626953,172.83155822753906,152.82028198242188,3.0644125938415527,0.48450037837028503,1.0607587099075317
10,0.020528519526124,101.90802764892578,3786937856.0,180.27337646484375,170.76695251464844,154.36558532714844,3.049881935119629,0.45750266313552856,1.10480797290802
11,0.01873086951673031,91.25238037109375,3532461568.0,182.43255615234375,169.50099182128906,155.95263671875,3.0353689193725586,0.4299948513507843,1.150992751121521
12,0.01846388354897499,80.75657653808594,3360655872.0,183.95001220703125,169.367431640625,157.72769165039062,3.022549629211426,0.40135225653648376,1.1982649564743042
13,0.019427156075835228,70.05122375488281,3146231552.0,184.806640625,170.1907958984375,159.1563262939453,3.0136711597442627,0.37248536944389343,1.2465022802352905
14,0.020609252154827118,59.84910202026367,2878863616.0,184.94436645507812,171.86659240722656,160.19869995117188,3.0060815811157227,0.34194624423980713,1.2949055433273315
15,0.019394921138882637,49.66489028930664,2475958528.0,184.49542236328125,173.9422607421875,160.72535705566406,3.0001158714294434,0.3097466826438904,1.3438199758529663
16,0.018402419984340668,40.216339111328125,2043288320.0,183.63156127929688,176.51638793945312,160.8734588623047,2.9967517852783203,0.2756129503250122,1.3930706977844238
17,0.019195497035980225,32.216156005859375,1580165888.0,182.46505737304688,179.14895629882812,160.8476104736328,2.9936139583587646,0.23987571895122528,1.44256591796875
18,0.019548548385500908,27.036331176757812,1222823680.0,181.17723083496094,181.7952117919922,160.8072967529297,2.99190616607666,0.20267076790332794,1.4902534484863281
19,0.01863986626267433,26.06928253173828,929392320.0,179.88131713867188,184.0184326171875,160.62086486816406,2.992111921310425,0.16417044401168823,1.5356512069702148
20,0.018903272226452827,28.889936447143555,730667392.0,178.7056427001953,185.6288604736328,160.49908447265625,2.9940285682678223,0.12463045120239258,1.5792644023895264
21,0.019416527822613716,33.42171096801758,622113856.0,177.7697296142578,186.69134521484375,160.6151123046875,2.9992692470550537,0.08476514369249344,1.6192994117736816
22,0.018209127709269524,37.73148727416992,622500800.0,177.19798278808594,186.95135498046875,161.09828186035156,3.0069046020507812,0.04645809531211853,1.6508015394210815
23,0.019224774092435837,40.212646484375,710624960.0,176.97409057617188,186.729736328125,161.99105834960938,3.01776123046875,0.011531719006597996,1.6722495555877686
24,0.018264543265104294,40.54381561279297,792583488.0,177.06866455078125,186.1058349609375,163.2736358642578,3.0314760208129883,-0.01890804059803486,1.6817673444747925
25,0.018031354993581772,38.59466552734375,815622016.0,177.55458068847656,185.22947692871094,164.96925354003906,3.0464484691619873,-0.044355206191539764,1.681067705154419
26,0.019085025414824486,35.09629821777344,763413632.0,178.431396484375,184.30410766601562,167.00172424316406,3.0643510818481445,-0.06484400480985641,1.671327829360962
27,0.01980205439031124,30.638996124267578,629490368.0,179.56407165527344,183.39356994628906,169.33607482910156,3.0827624797821045,-0.08070559054613113,1.6554032564163208
28,0.018535029143095016,27.138145446777344,485858592.0,180.82801818847656,182.3791961669922,171.62611389160156,3.1012156009674072,-0.09174080193042755,1.6345983743667603
29,0.01841423101723194,25.196292877197266,371189440.0,182.1110382080078,181.44375610351562,173.5959014892578,3.120292901992798,-0.09672924131155014,1.6111958026885986
30,0.01905423030257225,24.246583938598633,331642656.0,183.23190307617188,180.6904296875,174.973876953125,3.1389591693878174,-0.09596210718154907,1.5882419347763062
31,0.019443057477474213,23.98465919494629,347550656.0,184.0100860595703,180.1868133544922,175.78567504882812,3.1560089588165283,-0.0910646989941597,1.5664218664169312
32,0.023261379450559616,24.590503692626953,393488192.0,184.36073303222656,179.79649353027344,175.99891662597656,3.1710968017578125,-0.08288466930389404,1.548351764678955
33,0.021191906183958054,25.451993942260742,436310624.0,184.2237548828125,179.46298217773438,175.4909210205078,3.184004545211792,-0.07247578352689743,1.5348578691482544
