itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01705288514494896,71.23876190185547,6941841408.0,176.98916625976562,194.33035278320312,162.21693420410156,3.721895933151245,-0.6166220903396606,1.7401666641235352
2,0.01774919405579567,54.59572219848633,6317986304.0,181.03677368164062,189.96852111816406,167.1387481689453,3.7536206245422363,-0.604728102684021,1.7101560831069946
3,0.018563104793429375,55.00849151611328,5797468160.0,184.86801147460938,185.4645538330078,172.09300231933594,3.7887375354766846,-0.5873034596443176,1.679862380027771
4,0.017985057085752487,60.49272537231445,5766385152.0,183.11959838867188,180.85166931152344,177.0547637939453,3.772700786590576,-0.5550203323364258,1.6538987159729004
5,0.018022172152996063,65.0956802368164,4664543232.0,181.3754119873047,176.11448669433594,181.67767333984375,3.757011651992798,-0.5185539126396179,1.6190640926361084
6,0.017930716276168823,73.72509765625,4507521536.0,180.0537109375,172.7021026611328,186.1495819091797,3.7395575046539307,-0.48234423995018005,1.5850379467010498
7,0.01904390938580036,82.7297134399414,4168960512.0,179.15940856933594,170.38397216796875,190.1229248046875,3.7222330570220947,-0.4460691213607788,1.5502439737319946
8,0.01963037997484207,91.2234115600586,3981617920.0,178.71522521972656,169.664306640625,193.13717651367188,3.705388307571411,-0.4094657599925995,1.5121864080429077
9,0.01875975914299488,98.77650451660156,3806969856.0,178.79844665527344,170.356201171875,195.06504821777344,3.6869349479675293,-0.37386512756347656,1.4738585948944092
10,0.018932227045297623,104.76819610595703,3554898432.0,179.44021606445312,171.75860595703125,196.00559997558594,3.665940761566162,-0.3385508954524994,1.4370030164718628
11,0.01860807090997696,109.26117706298828,3216662016.0,180.34231567382812,173.74107360839844,196.01712036132812,3.6436030864715576,-0.3043080270290375,1.4040045738220215
12,0.019473452121019363,112.12379455566406,2982650624.0,181.4228057861328,175.88400268554688,195.18658447265625,3.620159864425659,-0.27156832814216614,1.3761013746261597
13,0.019355807453393936,113.37986755371094,2854396160.0,182.5179443359375,177.71871948242188,193.8551025390625,3.5960206985473633,-0.24111473560333252,1.3557673692703247
14,0.019286587834358215,113.0550765991211,2797030400.0,183.6101837158203,178.7190704345703,192.1020050048828,3.5711140632629395,-0.2130037397146225,1.3497140407562256
15,0.019202392548322678,110.15898895263672,2692037888.0,184.5261993408203,178.80291748046875,190.0305633544922,3.5470213890075684,-0.18765370547771454,1.3540515899658203
16,0.018593275919556618,105.42821502685547,2541815552.0,185.28892517089844,178.2395477294922,187.69874572753906,3.52235746383667,-0.16447558999061584,1.3689672946929932
17,0.01922828145325184,98.76089477539062,2326185216.0,185.67181396484375,177.2596435546875,185.064453125,3.499614953994751,-0.14341318607330322,1.3906782865524292
18,0.018856095150113106,90.96270751953125,2027335040.0,185.73834228515625,175.6802520751953,182.25633239746094,3.47563099861145,-0.12425331771373749,1.4199392795562744
19,0.018789632245898247,81.904296875,1675783296.0,185.42449951171875,174.1444091796875,179.30157470703125,3.451280117034912,-0.10645927488803864,1.4531258344650269
20,0.019064856693148613,72.31060791015625,1368587392.0,184.77296447753906,172.95828247070312,176.31341552734375,3.426067590713501,-0.08946434408426285,1.4884897470474243
21,0.01856275647878647,62.53206253051758,1103947648.0,183.7886505126953,172.2906951904297,173.33070373535156,3.399960994720459,-0.07348319888114929,1.524304747581482
22,0.01908940263092518,52.85153579711914,863498112.0,182.50682067871094,172.39450073242188,170.347412109375,3.373419761657715,-0.058215025812387466,1.5585368871688843
23,0.01895151659846306,43.57720947265625,691868096.0,181.03085327148438,173.23651123046875,167.48800659179688,3.346856117248535,-0.04340757057070732,1.5902087688446045
24,0.019246568903326988,35.30128860473633,547343232.0,179.56871032714844,174.49124145507812,164.82493591308594,3.3199470043182373,-0.02867920510470867,1.6168525218963623
25,0.018460044637322426,29.198991775512695,504739488.0,178.2853546142578,176.01544189453125,162.43885803222656,3.2915492057800293,-0.014076029881834984,1.6358954906463623
26,0.018123656511306763,25.853557586669922,499451424.0,177.32334899902344,177.60293579101562,160.4201202392578,3.263031005859375,-1.7241081877727993e-05,1.6471048593521118
27,0.018655164167284966,24.893787384033203,523774048.0,176.70240783691406,179.17767333984375,158.83692932128906,3.235987424850464,0.013363996520638466,1.6484153270721436
28,0.01959202066063881,25.03943634033203,518300352.0,176.40809631347656,180.4870147705078,157.71548461914062,3.2093679904937744,0.02592911384999752,1.6424914598464966
29,0.018366839736700058,25.14214515686035,485151456.0,176.436279296875,181.561767578125,157.02264404296875,3.18359375,0.03779381141066551,1.6305688619613647
30,0.018822770565748215,24.76165008544922,429996800.0,176.7455596923828,182.23744201660156,156.77728271484375,3.158864736557007,0.04881700873374939,1.613641619682312
