itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.014232173562049866,157.57664489746094,6101855232.0,159.76666259765625,181.4434051513672,153.45458984375,2.872218132019043,0.39466044306755066,1.8762398958206177
2,0.017332937568426132,136.45455932617188,4713155584.0,164.74574279785156,186.16482543945312,148.44937133789062,2.91811466217041,0.3458726406097412,1.8263384103775024
3,0.018710805103182793,119.10639953613281,3501988608.0,169.7019805908203,190.49191284179688,145.82289123535156,2.965775728225708,0.2972903549671173,1.7762861251831055
4,0.01792741008102894,102.64905548095703,2547938048.0,174.60707092285156,192.20933532714844,147.57994079589844,3.0143961906433105,0.24919386208057404,1.72610604763031
5,0.018304362893104553,83.51005554199219,1836751232.0,179.11727905273438,190.48025512695312,150.3679962158203,3.0589334964752197,0.20060615241527557,1.6772541999816895
6,0.017674792557954788,63.727317810058594,1358197120.0,182.8219757080078,187.546630859375,153.7054443359375,3.0947515964508057,0.15173734724521637,1.6308187246322632
7,0.017037123441696167,45.15221405029297,974501952.0,185.55845642089844,184.02757263183594,157.3323211669922,3.1242239475250244,0.10264689475297928,1.5866944789886475
8,0.01757018454372883,28.595115661621094,654653248.0,187.1108856201172,180.2183380126953,161.2099609375,3.145026683807373,0.05329940468072891,1.5449100732803345
9,0.01768600009381771,16.834936141967773,517869088.0,187.31033325195312,177.07662963867188,165.15029907226562,3.163867473602295,0.00626010075211525,1.5116281509399414
10,0.018091393634676933,19.689363479614258,598470272.0,186.58200073242188,174.92530822753906,168.73098754882812,3.1818361282348633,-0.035909805446863174,1.4897722005844116
11,0.01823030598461628,28.01233673095703,710083968.0,185.31369018554688,173.8043212890625,171.7129669189453,3.197111129760742,-0.07009368389844894,1.4789036512374878
12,0.017664259299635887,34.85615158081055,786729728.0,183.7717742919922,173.6298370361328,174.00857543945312,3.2098968029022217,-0.09696567803621292,1.4774835109710693
13,0.016986677423119545,39.23591613769531,814767040.0,182.1658935546875,174.29930114746094,175.66213989257812,3.2231383323669434,-0.11440390348434448,1.4828110933303833
14,0.017538506537675858,41.22884750366211,796475968.0,180.63348388671875,175.6827850341797,176.18861389160156,3.234386682510376,-0.1215921938419342,1.4937744140625
15,0.01834259182214737,40.335548400878906,724634176.0,179.27267456054688,177.4901123046875,175.92550659179688,3.2458198070526123,-0.11864026635885239,1.5099817514419556
16,0.017650192603468895,37.21419906616211,625248192.0,178.1225128173828,179.43319702148438,175.0344696044922,3.2527830600738525,-0.10804274678230286,1.5298199653625488
17,0.018197882920503616,32.57230758666992,525035456.0,177.23974609375,181.16453552246094,173.69619750976562,3.2533223628997803,-0.09210564941167831,1.5513782501220703
18,0.01765962317585945,27.14962387084961,454555776.0,176.6669464111328,182.34011840820312,172.03050231933594,3.2444796562194824,-0.07217158377170563,1.5733859539031982
19,0.017657266929745674,21.021799087524414,410993856.0,176.43113708496094,182.8673095703125,170.28414916992188,3.226839780807495,-0.049555178731679916,1.5933489799499512
20,0.018149882555007935,14.813127517700195,365622592.0,176.560302734375,182.66587829589844,168.37039184570312,3.2021303176879883,-0.025186393409967422,1.6081637144088745
21,0.0178453978151083,10.114960670471191,296320352.0,177.04852294921875,181.84326171875,166.47108459472656,3.1723647117614746,-0.00028332837973721325,1.617630124092102
22,0.017605656757950783,10.284933090209961,222244496.0,177.79067993164062,180.8312530517578,164.7301025390625,3.141389846801758,0.02323882468044758,1.620392084121704
23,0.016924014315009117,13.355842590332031,214601264.0,178.6983642578125,179.9158935546875,163.20526123046875,3.1141743659973145,0.041355375200510025,1.6155595779418945
24,0.017458032816648483,16.470088958740234,223086960.0,179.67295837402344,179.328369140625,161.9952392578125,3.092616558074951,0.05366591736674309,1.6048997640609741
25,0.018342923372983932,18.490873336791992,233307936.0,180.59471130371094,179.19442749023438,161.17257690429688,3.0790629386901855,0.05955295264720917,1.590322494506836
26,0.017722809687256813,18.63927459716797,229248512.0,181.3643035888672,179.50733947753906,160.94654846191406,3.0743653774261475,0.060559872537851334,1.5745482444763184
27,0.017656618729233742,16.911788940429688,221627888.0,181.89186096191406,180.0532989501953,161.15675354003906,3.0765860080718994,0.05700819939374924,1.5600090026855469
28,0.018156521022319794,13.999580383300781,215318240.0,182.12689208984375,180.68650817871094,161.85386657714844,3.083869218826294,0.04825974628329277,1.5477962493896484
29,0.018247991800308228,10.194355010986328,203224528.0,182.04026794433594,181.26734924316406,162.9002685546875,3.0951881408691406,0.03636518120765686,1.5397272109985352
30,0.017562923952937126,6.334794998168945,181870672.0,181.6532440185547,181.60267639160156,164.28518676757812,3.1100540161132812,0.022620759904384613,1.5369360446929932
31,0.016969790682196617,4.563270568847656,148975536.0,181.06436157226562,181.58982849121094,165.72531127929688,3.1259801387786865,0.010188219137489796,1.5391690731048584
32,0.017535537481307983,5.103550910949707,118827712.0,180.37342834472656,181.071044921875,167.0710906982422,3.1408443450927734,-0.00015802904090378433,1.5466216802597046
33,0.018260007724165916,5.301702976226807,74388096.0,179.6861114501953,180.1327362060547,168.16128540039062,3.1524126529693604,-0.007741896435618401,1.5588371753692627
34,0.017581172287464142,5.4305524826049805,35509640.0,179.114501953125,179.1651153564453,168.83258056640625,3.160641670227051,-0.012756840325891972,1.5731533765792847
35,0.018171440809965134,5.223023414611816,48030596.0,178.7539825439453,178.53782653808594,168.96017456054688,3.166454553604126,-0.014222152531147003,1.5854209661483765
36,0.017647759988904,5.046939849853516,87097184.0,178.6343231201172,178.3904266357422,168.58656311035156,3.1692287921905518,-0.013965262100100517,1.5933712720870972
37,0.017588095739483833,5.176266670227051,110672160.0,178.73919677734375,178.7482452392578,167.86822509765625,3.1698663234710693,-0.012276478111743927,1.5963850021362305
38,0.01806020736694336,4.90915584564209,102826704.0,179.02859497070312,179.48468017578125,166.92137145996094,3.1680655479431152,-0.009236239828169346,1.594630479812622
39,0.017787113785743713,3.9841370582580566,71665640.0,179.4405975341797,180.39662170410156,165.8927001953125,3.1633541584014893,-0.004926122259348631,1.5882352590560913
40,0.018075119704008102,3.2830429077148438,41860340.0,179.90196228027344,181.0852813720703,165.03782653808594,3.1558966636657715,0.00022825085034128278,1.5794705152511597
41,0.0178220234811306,3.711916446685791,33732532.0,180.3096466064453,181.26336669921875,164.5570831298828,3.144876718521118,0.00563709856942296,1.5703977346420288
42,0.018082235008478165,3.4044675827026367,35928380.0,180.6057586669922,180.84722900390625,164.4801025390625,3.132481575012207,0.010689704678952694,1.5624916553497314
43,0.01781560108065605,2.405705690383911,33722844.0,180.7472381591797,180.0354461669922,164.7987060546875,3.1211209297180176,0.013861844316124916,1.5577447414398193
44,0.01762917824089527,2.775789499282837,39069400.0,180.68807983398438,179.30313110351562,165.37655639648438,3.1146490573883057,0.015810854732990265,1.556410789489746
45,0.01760217174887657,3.246979236602783,50431212.0,180.45570373535156,178.9646759033203,166.0098419189453,3.1143457889556885,0.015990596264600754,1.5576832294464111
46,0.01815180853009224,3.2667694091796875,52373816.0,180.09896850585938,179.10899353027344,166.5980224609375,3.119670867919922,0.013948922045528889,1.5612674951553345
47,0.017656808719038963,2.7450714111328125,35664668.0,179.69778442382812,179.6937713623047,166.99932861328125,3.1296157836914062,0.009934596717357635,1.5658605098724365
48,0.018194524571299553,1.8952505588531494,13461223.0,179.36109924316406,180.37335205078125,167.13705444335938,3.1418020725250244,0.004158861935138702,1.5704615116119385
49,0.017638759687542915,1.8282341957092285,10514168.0,179.19049072265625,180.78158569335938,166.98150634765625,3.151822566986084,-0.002523300237953663,1.5748544931411743
50,0.018258333206176758,2.4976048469543457,22863662.0,179.1993408203125,180.77508544921875,166.62979125976562,3.1572251319885254,-0.0074142031371593475,1.5784728527069092
51,0.017566850408911705,2.5037827491760254,30021324.0,179.3766326904297,180.43507385253906,166.2542266845703,3.1577341556549072,-0.009653737768530846,1.5804518461227417
52,0.01825561933219433,1.8277342319488525,27127022.0,179.68557739257812,179.90235900878906,165.98977661132812,3.153902769088745,-0.008873824030160904,1.5801652669906616
