itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02128356508910656,241.97689819335938,6325318656.0,172.86709594726562,178.44091796875,152.10585021972656,2.469731330871582,0.3522137403488159,2.199861526489258
2,0.017817914485931396,224.50143432617188,5630084608.0,177.87254333496094,183.36732482910156,148.9471435546875,2.4420392513275146,0.4022534489631653,2.1667380332946777
3,0.021068457514047623,229.8449249267578,5060318208.0,182.8560791015625,188.3106231689453,145.0436248779297,2.4444069862365723,0.4143676459789276,2.1289782524108887
4,0.019855394959449768,230.01138305664062,4524484608.0,187.71568298339844,193.24163818359375,141.0427703857422,2.459216594696045,0.3922942280769348,2.086540699005127
5,0.019254880025982857,225.86468505859375,4113767424.0,192.54368591308594,194.88092041015625,138.46826171875,2.488102436065674,0.372007817029953,2.043334722518921
6,0.021831247955560684,217.69680786132812,3976520960.0,196.26576232910156,194.05711364746094,138.74246215820312,2.52409029006958,0.36532682180404663,1.9978700876235962
7,0.021974021568894386,205.939208984375,3975341312.0,199.15411376953125,193.957275390625,139.76805114746094,2.5496959686279297,0.3505572974681854,1.9535824060440063
8,0.018392248079180717,194.7719268798828,3993195520.0,200.50230407714844,194.37742614746094,140.95269775390625,2.5635039806365967,0.3262861669063568,1.907495141029358
9,0.020449155941605568,183.68104553222656,3852663296.0,200.70030212402344,194.7994842529297,143.09255981445312,2.5862598419189453,0.293768972158432,1.8599973917007446
10,0.021203335374593735,169.38003540039062,3604540672.0,199.85157775878906,194.26974487304688,145.501220703125,2.605330228805542,0.2570393681526184,1.8123100996017456
11,0.02063005231320858,154.4058837890625,3275039744.0,198.0612335205078,193.36593627929688,148.56546020507812,2.616889238357544,0.2226969599723816,1.7646805047988892
12,0.019070178270339966,139.95394897460938,2849787392.0,195.69854736328125,191.55650329589844,152.18528747558594,2.6274924278259277,0.18972735106945038,1.7170557975769043
13,0.021910948678851128,125.13380432128906,2376082688.0,193.11781311035156,189.63400268554688,156.12681579589844,2.6441187858581543,0.15436862409114838,1.6687724590301514
14,0.021151112392544746,109.54492950439453,1867237248.0,190.5093231201172,187.13478088378906,160.4300537109375,2.667543649673462,0.1149156466126442,1.6197521686553955
15,0.019006378948688507,93.34771728515625,1388707840.0,188.0291290283203,184.897216796875,164.97889709472656,2.697509765625,0.07399199157953262,1.5710517168045044
16,0.019569218158721924,78.3260498046875,1128390656.0,185.8677520751953,183.8079833984375,169.57647705078125,2.7333896160125732,0.037856388837099075,1.5251193046569824
17,0.018319280818104744,67.20265197753906,1092775168.0,184.03033447265625,183.88978576660156,174.02529907226562,2.773404359817505,0.012190929614007473,1.4902212619781494
18,0.018051039427518845,61.4102783203125,1136531456.0,182.60107421875,184.61318969726562,177.8223419189453,2.8170251846313477,0.0010387275833636522,1.4701073169708252
19,0.018888935446739197,57.53192138671875,1201321984.0,181.54014587402344,185.1536102294922,180.67074584960938,2.861419916152954,-0.0004199951945338398,1.463409423828125
20,0.021332141011953354,53.40397644042969,1225918464.0,180.84628295898438,185.25479125976562,182.15464782714844,2.9063169956207275,0.004725904203951359,1.468061089515686
21,0.019174717366695404,47.803245544433594,1152656128.0,180.52281188964844,184.57228088378906,182.47955322265625,2.951162099838257,0.013636146672070026,1.4832478761672974
22,0.01938190497457981,40.78861999511719,984152000.0,180.50332641601562,183.54446411132812,181.6708984375,2.995483636856079,0.022460611537098885,1.5043224096298218
