itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.024098655208945274,197.77903747558594,6896395264.0,162.42201232910156,197.2341766357422,165.8113250732422,2.8747847080230713,0.6662623286247253,1.9281648397445679
2,0.023774409666657448,178.3547821044922,5795313664.0,167.4238739013672,195.86849975585938,160.85934448242188,2.918543577194214,0.6162558794021606,1.8781113624572754
3,0.024923888966441154,157.65869140625,4855621120.0,172.3048095703125,192.79086303710938,155.87454223632812,2.9648962020874023,0.5664815306663513,1.8316899538040161
4,0.028307147324085236,138.7993621826172,3968271104.0,176.72479248046875,189.56314086914062,150.90724182128906,3.0038554668426514,0.5172209143638611,1.7840081453323364
5,0.02499777264893055,123.77774810791016,3252620800.0,180.2899932861328,185.85504150390625,146.18136596679688,3.0279810428619385,0.46750950813293457,1.7355530261993408
6,0.023612039163708687,111.93916320800781,2671471616.0,183.0584716796875,182.6605224609375,141.95785522460938,3.0466647148132324,0.4173387587070465,1.6865710020065308
7,0.0230571236461401,101.61467742919922,2303164160.0,184.98175048828125,179.498046875,138.7877655029297,3.0650362968444824,0.3669208586215973,1.6387461423873901
8,0.022688930854201317,91.35951232910156,2093231360.0,186.03224182128906,177.30987548828125,137.20970153808594,3.07537579536438,0.3164623975753784,1.5956246852874756
9,0.02511710487306118,80.60247039794922,2009119616.0,185.99795532226562,176.24964904785156,137.45603942871094,3.0806987285614014,0.26589176058769226,1.5597425699234009
10,0.022015640512108803,68.80623626708984,1820299648.0,185.17694091796875,175.88088989257812,138.7508544921875,3.085472583770752,0.2165142297744751,1.5267456769943237
11,0.023338699713349342,56.591552734375,1584852480.0,183.77182006835938,176.3518829345703,140.78436279296875,3.0931711196899414,0.1692686378955841,1.4978477954864502
12,0.025783199816942215,45.21556854248047,1363926912.0,182.0517578125,177.0934600830078,143.34095764160156,3.106813907623291,0.12587320804595947,1.4811691045761108
13,0.022946933284401894,37.147918701171875,1144597120.0,180.16983032226562,178.23431396484375,146.34353637695312,3.1285626888275146,0.08675719797611237,1.47744882106781
14,0.025991614907979965,33.235939025878906,916567616.0,178.36036682128906,179.56195068359375,149.69374084472656,3.1539528369903564,0.052076101303100586,1.4851505756378174
15,0.02729952707886696,31.08954620361328,736252416.0,176.98992919921875,180.2435760498047,153.2586212158203,3.1826133728027344,0.024215957149863243,1.5015372037887573
16,0.02739381231367588,29.183448791503906,602955072.0,176.1778106689453,179.75515747070312,156.93484497070312,3.20483136177063,0.002666013315320015,1.5241845846176147
17,0.022739047184586525,25.70108413696289,432512096.0,176.02386474609375,178.94419860839844,160.611572265625,3.2201154232025146,-0.013554500415921211,1.550508975982666
18,0.02318880520761013,21.069337844848633,288087648.0,176.41737365722656,177.8579559326172,164.19947814941406,3.226557493209839,-0.025128385052084923,1.5784910917282104
19,0.02480826899409294,16.027528762817383,226251968.0,177.2692413330078,177.35304260253906,167.57257080078125,3.2236037254333496,-0.032021019607782364,1.6020543575286865
20,0.02278057672083378,12.333610534667969,261220240.0,178.43557739257812,177.66000366210938,170.61073303222656,3.2127020359039307,-0.03559941053390503,1.61813485622406
21,0.02307264693081379,10.614105224609375,298909376.0,179.7646484375,178.8297882080078,173.20237731933594,3.1991631984710693,-0.036984819918870926,1.624053955078125
22,0.024923421442508698,10.531584739685059,302110112.0,181.10276794433594,180.48248291015625,175.2266845703125,3.181753158569336,-0.03685672953724861,1.6216624975204468
23,0.02599303424358368,11.32741641998291,303340160.0,182.25628662109375,181.897216796875,176.6937255859375,3.16036319732666,-0.03740129992365837,1.6154543161392212
24,0.023539293557405472,14.524043083190918,324938592.0,183.0930938720703,182.8613739013672,177.60665893554688,3.1364288330078125,-0.039289720356464386,1.6051381826400757
25,0.024011392146348953,18.895137786865234,342280512.0,183.5280303955078,183.31243896484375,177.9929962158203,3.1128451824188232,-0.04161074757575989,1.593003273010254
26,0.025609346106648445,22.91858673095703,363726368.0,183.54348754882812,183.1674346923828,177.86854553222656,3.088935375213623,-0.04332587495446205,1.5814507007598877
27,0.02548636868596077,26.320297241210938,365052064.0,183.195068359375,182.44284057617188,177.3667449951172,3.0689566135406494,-0.04367400333285332,1.571026086807251
28,0.02340671233832836,28.405532836914062,347947520.0,182.6219940185547,181.4965362548828,176.54771423339844,3.0599212646484375,-0.04232675954699516,1.5636063814163208
29,0.023443961516022682,28.333248138427734,330710176.0,181.93838500976562,180.60194396972656,175.42587280273438,3.0613200664520264,-0.03855462372303009,1.5589439868927002
30,0.023497816175222397,26.210853576660156,299923680.0,181.26173400878906,180.03128051757812,174.01953125,3.0723958015441895,-0.031642332673072815,1.5573372840881348
31,0.02283274009823799,22.1127872467041,239256208.0,180.6502227783203,180.15145874023438,172.40975952148438,3.090604305267334,-0.02252812124788761,1.5592024326324463
32,0.022170258685946465,16.574554443359375,154766432.0,180.13058471679688,180.6481475830078,170.65501403808594,3.1131398677825928,-0.012173364870250225,1.56333327293396
33,0.022952957078814507,10.19180679321289,75302632.0,179.6971893310547,181.17477416992188,168.81265258789062,3.1355981826782227,-0.0013611644972115755,1.5691345930099487
34,0.025821099057793617,3.880277633666992,35656188.0,179.3966064453125,180.95750427246094,166.9575958251953,3.1547815799713135,0.008006892167031765,1.5751811265945435
35,0.02298903837800026,4.347925186157227,27358680.0,179.21336364746094,180.126220703125,165.1984100341797,3.168243646621704,0.01564866118133068,1.5801187753677368
36,0.025837387889623642,7.339073181152344,35816048.0,179.13021850585938,179.16925048828125,163.62376403808594,3.175595998764038,0.020859375596046448,1.5820045471191406
37,0.026364676654338837,10.691171646118164,59357396.0,179.10433959960938,178.64772033691406,162.278564453125,3.1784591674804688,0.02353694662451744,1.58049476146698
38,0.025306107476353645,12.852331161499023,81061224.0,179.09913635253906,178.67332458496094,161.25836181640625,3.1780076026916504,0.024145260453224182,1.5756199359893799
39,0.023427296429872513,13.81509017944336,89994616.0,179.13198852539062,179.05062866210938,160.5908660888672,3.175654888153076,0.023686645552515984,1.5690257549285889
40,0.02262684516608715,14.05704402923584,95187368.0,179.2167205810547,179.49635314941406,160.27389526367188,3.170687198638916,0.02304224669933319,1.5621200799942017
41,0.021803617477416992,13.679945945739746,101952848.0,179.3689422607422,179.76622009277344,160.33518981933594,3.1629278659820557,0.022644944489002228,1.557496190071106
42,0.024080533534288406,12.527498245239258,102261936.0,179.57872009277344,179.74305725097656,160.7402801513672,3.154055118560791,0.0225509162992239,1.5553131103515625
43,0.024765165522694588,10.793593406677246,92451920.0,179.81028747558594,179.57611083984375,161.42311096191406,3.1474788188934326,0.022240236401557922,1.5570353269577026
