itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.017789848148822784,212.09056091308594,7325463552.0,163.47564697265625,176.43246459960938,174.18353271484375,2.5418810844421387,0.6602952480316162,1.9057068824768066
2,0.02188287489116192,201.7831573486328,6664304640.0,168.48123168945312,176.41961669921875,169.1989288330078,2.589782953262329,0.617286205291748,1.8724966049194336
3,0.021895499899983406,179.4676971435547,5796262912.0,173.42515563964844,177.8941650390625,164.2820281982422,2.6344778537750244,0.5761056542396545,1.8321170806884766
4,0.02005934901535511,157.77767944335938,4802950144.0,178.08787536621094,180.24615478515625,159.5052490234375,2.681175947189331,0.5315889120101929,1.7881443500518799
5,0.01928376406431198,140.16668701171875,3916504832.0,182.1444549560547,181.8109130859375,154.63319396972656,2.715379476547241,0.485461562871933,1.7437777519226074
6,0.020098606124520302,128.98092651367188,3064667904.0,185.6825408935547,184.03904724121094,149.74131774902344,2.7529947757720947,0.4381007254123688,1.6975255012512207
7,0.022121712565422058,118.16728210449219,2511841792.0,188.13595581054688,186.11624145507812,145.06411743164062,2.7876992225646973,0.39000198245048523,1.6525815725326538
8,0.020129185169935226,107.56985473632812,2259200000.0,189.6164093017578,187.80792236328125,141.11605834960938,2.8217597007751465,0.34089794754981995,1.6138330698013306
9,0.019629308953881264,97.02352905273438,2259982848.0,190.15286254882812,188.07467651367188,138.3064727783203,2.8534090518951416,0.2914905846118927,1.582478642463684
10,0.021266955882310867,86.3358154296875,2264003840.0,189.94436645507812,187.52999877929688,136.90077209472656,2.8809654712677,0.24372386932373047,1.5555102825164795
11,0.02074173092842102,75.4721450805664,2200741632.0,189.1796417236328,185.91233825683594,137.00994873046875,2.901618480682373,0.1976596564054489,1.538807988166809
12,0.021483520045876503,65.81428527832031,2056637056.0,187.99061584472656,183.69082641601562,138.1178741455078,2.9227375984191895,0.15546806156635284,1.5248360633850098
13,0.02203778363764286,56.46350860595703,1886342400.0,186.44630432128906,181.38775634765625,140.10223388671875,2.9493415355682373,0.11777146905660629,1.517346978187561
14,0.018001055344939232,47.7424430847168,1653015040.0,184.63287353515625,179.97122192382812,142.7252655029297,2.982235908508301,0.08623269945383072,1.5187077522277832
15,0.020292259752750397,39.88182830810547,1384414976.0,182.63671875,178.79881286621094,145.82290649414062,3.020336866378784,0.06029288470745087,1.528554081916809
16,0.0225320253521204,32.44524383544922,1057686208.0,180.60874938964844,178.37881469726562,149.23870849609375,3.0622098445892334,0.04210001975297928,1.5439112186431885
17,0.02206176146864891,24.814218521118164,708547328.0,178.70132446289062,178.80137634277344,152.89974975585938,3.1069629192352295,0.027802251279354095,1.5607279539108276
18,0.019388342276215553,17.119422912597656,413453440.0,177.1246337890625,179.5232696533203,156.6659393310547,3.152012825012207,0.016545603051781654,1.5773265361785889
19,0.018384497612714767,14.134745597839355,249706320.0,175.984130859375,180.02194213867188,160.45803833007812,3.193319320678711,0.008310393430292606,1.591416835784912
20,0.02110433205962181,15.602373123168945,222184384.0,175.36163330078125,180.13510131835938,164.14845275878906,3.2263190746307373,0.002819870365783572,1.6002731323242188
21,0.021549083292484283,17.769289016723633,279498016.0,175.2440948486328,179.79644775390625,167.54522705078125,3.2482030391693115,-0.00012489594519138336,1.6019301414489746
22,0.02105504460632801,20.617786407470703,340876320.0,175.58412170410156,179.22323608398438,170.5481414794922,3.2603423595428467,-0.002416963456198573,1.597390055656433
23,0.019480159506201744,23.73896598815918,377207072.0,176.32403564453125,178.6376495361328,173.05592346191406,3.2628819942474365,-0.005237360950559378,1.5878161191940308
24,0.01885443553328514,26.000505447387695,387636928.0,177.34596252441406,178.37924194335938,174.9312744140625,3.258415699005127,-0.008456922136247158,1.574554443359375
25,0.021756503731012344,27.287010192871094,387361696.0,178.55397033691406,178.2620849609375,176.17669677734375,3.2472524642944336,-0.012804774567484856,1.561034083366394
26,0.021870242431759834,27.36993980407715,382153184.0,179.82342529296875,178.51844787597656,176.83038330078125,3.23270845413208,-0.01749889925122261,1.5502828359603882
27,0.019108356907963753,26.579036712646484,379348960.0,181.02099609375,179.171142578125,176.97219848632812,3.2137060165405273,-0.022424953058362007,1.5434836149215698
28,0.01932363212108612,24.70258331298828,369398016.0,182.01222229003906,179.97793579101562,176.66085815429688,3.192795991897583,-0.026929104700684547,1.5415432453155518
29,0.020361533388495445,22.146587371826172,354628672.0,182.6852264404297,180.54306030273438,175.9591064453125,3.169773578643799,-0.03032555617392063,1.5458511114120483
30,0.021546918898820877,18.875,315370016.0,182.99386596679688,180.63865661621094,174.9818878173828,3.145737886428833,-0.03280435875058174,1.5561249256134033
31,0.021266181021928787,16.014860153198242,255814832.0,182.96902465820312,180.5142822265625,173.7524871826172,3.1217713356018066,-0.033880989998579025,1.569934368133545
32,0.020089084282517433,15.798139572143555,195595120.0,182.63526916503906,180.44989013671875,172.33529663085938,3.100261688232422,-0.03347732871770859,1.5841504335403442
33,0.019523244351148605,17.563241958618164,167126848.0,182.0286102294922,181.02847290039062,170.8148193359375,3.0829548835754395,-0.03085612878203392,1.5957598686218262
34,0.020328016951680183,19.19359016418457,156844976.0,181.26327514648438,182.00514221191406,169.31884765625,3.072493314743042,-0.026520516723394394,1.6018648147583008
35,0.0215445589274168,19.809171676635742,160500992.0,180.49818420410156,182.68414306640625,167.89828491210938,3.0696592330932617,-0.02134382724761963,1.6009352207183838
36,0.02103346772491932,19.13916778564453,160146896.0,179.87017822265625,182.97837829589844,166.6165771484375,3.075247049331665,-0.01461000181734562,1.5942373275756836
37,0.02119511365890503,16.97970962524414,141788048.0,179.42910766601562,182.18807983398438,165.5102081298828,3.086479425430298,-0.00651811296120286,1.5845867395401
38,0.019460851326584816,13.088052749633789,96511472.0,179.19178771972656,180.73843383789062,164.6259002685547,3.1011745929718018,0.0025077955797314644,1.572292447090149
39,0.019051959738135338,8.508072853088379,53300232.0,179.14854431152344,179.38565063476562,163.95968627929688,3.1193759441375732,0.011536480858922005,1.561014175415039
40,0.02203727886080742,4.41942834854126,42862640.0,179.21621704101562,178.6112518310547,163.504638671875,3.1393604278564453,0.020021993666887283,1.5527572631835938
41,0.02081950008869171,5.961970806121826,56965408.0,179.3140106201172,178.68328857421875,163.23538208007812,3.1589159965515137,0.026935145258903503,1.5501292943954468
42,0.019704880192875862,10.175701141357422,65101224.0,179.44854736328125,179.06419372558594,163.13717651367188,3.175736665725708,0.031256236135959625,1.5518690347671509
43,0.019281165674328804,13.168425559997559,73970736.0,179.5995330810547,179.47084045410156,163.14291381835938,3.1885743141174316,0.0329156257212162,1.5570619106292725
44,0.021044552326202393,15.00981330871582,82115736.0,179.73666381835938,179.52706909179688,163.22654724121094,3.1962451934814453,0.03229081258177757,1.5650385618209839
45,0.021071461960673332,15.701147079467773,84770664.0,179.8226318359375,179.24172973632812,163.39659118652344,3.198657512664795,0.029194839298725128,1.5728007555007935
46,0.019842546433210373,15.334371566772461,85431392.0,179.8269805908203,178.87933349609375,163.63314819335938,3.1960599422454834,0.023639263585209846,1.5786885023117065
47,0.01847374439239502,13.99071979522705,81308552.0,179.74681091308594,178.8559112548828,163.93893432617188,3.1895790100097656,0.0157433170825243,1.5805954933166504
48,0.021380892023444176,11.6886568069458,66509320.0,179.6088104248047,179.13243103027344,164.30210876464844,3.1801681518554688,0.006889862008392811,1.578617811203003
49,0.0225724745541811,8.74754810333252,45151228.0,179.46710205078125,179.645751953125,164.71987915039062,3.168344497680664,-0.0014807312982156873,1.5740500688552856
50,0.023561496287584305,5.650581359863281,26431982.0,179.41354370117188,179.9824676513672,165.2208251953125,3.1544923782348633,-0.008209994994103909,1.5682814121246338
51,0.02049909718334675,3.4105143547058105,18949644.0,179.49710083007812,180.08314514160156,165.8188018798828,3.1402201652526855,-0.011235808953642845,1.5648800134658813
52,0.01857602596282959,3.1831412315368652,20324288.0,179.7070770263672,180.03134155273438,166.42782592773438,3.1278698444366455,-0.009800363332033157,1.5663402080535889
53,0.02134469524025917,3.6959025859832764,17732092.0,179.9951171875,180.1070556640625,166.99002075195312,3.119128704071045,-0.005063642282038927,1.570527195930481
54,0.02169637940824032,4.874873638153076,16903812.0,180.29367065429688,180.2837371826172,167.45657348632812,3.115957498550415,0.0007845393265597522,1.574345588684082
55,0.02097976580262184,5.7319841384887695,21452396.0,180.5283966064453,180.74734497070312,167.74012756347656,3.1165924072265625,0.00540497899055481,1.5755040645599365
56,0.019884638488292694,6.033505439758301,26919914.0,180.6499786376953,181.0159454345703,167.88595581054688,3.1189513206481934,0.007539223413914442,1.573792576789856
57,0.018237661570310593,5.691056251525879,30782158.0,180.6361541748047,180.84884643554688,167.90110778808594,3.121567964553833,0.00687030516564846,1.5704140663146973
58,0.020271463319659233,4.802117347717285,25701976.0,180.49749755859375,180.24441528320312,167.7870330810547,3.125478744506836,0.003845370374619961,1.5677039623260498
59,0.021787267178297043,3.7032339572906494,17201170.0,180.26319885253906,179.74794006347656,167.54763793945312,3.131190776824951,-0.00012161560880485922,1.5663347244262695
60,0.020540591329336166,2.8369009494781494,13895224.0,179.98402404785156,179.75535583496094,167.17437744140625,3.1385204792022705,-0.0030486949253827333,1.5671087503433228
61,0.019645454362034798,2.010392189025879,7524047.5,179.7337188720703,180.0917205810547,166.73147583007812,3.146596908569336,-0.004579906817525625,1.570264220237732
62,0.018515393137931824,1.428527593612671,4313060.0,179.58067321777344,180.17349243164062,166.27987670898438,3.1525633335113525,-0.004534032661467791,1.5739033222198486
63,0.01960616745054722,1.6408153772354126,9058711.0,179.5475311279297,179.89561462402344,165.87637329101562,3.155486583709717,-0.003160641295835376,1.5760228633880615
64,0.02306516468524933,2.211031913757324,11401870.0,179.62286376953125,179.5757293701172,165.55160522460938,3.1558785438537598,-0.0008560655987821519,1.5751709938049316
65,0.01999797485768795,2.874979257583618,11161661.0,179.76800537109375,179.54696655273438,165.30813598632812,3.1545281410217285,0.0017653264803811908,1.5720841884613037
66,0.018380654975771904,3.268411636352539,8715395.0,179.93838500976562,179.7113494873047,165.1566925048828,3.151088237762451,0.004003647714853287,1.5679514408111572
67,0.019777627661824226,3.249594211578369,7529429.0,180.07972717285156,179.8152618408203,165.1101837158203,3.145800828933716,0.005559046287089586,1.5655927658081055
68,0.02106122486293316,2.729072093963623,8685945.0,180.15765380859375,179.8448028564453,165.16770935058594,3.1403768062591553,0.0064621130004525185,1.5661044120788574
69,0.021643472835421562,1.8611117601394653,8235836.5,180.1573486328125,179.8882293701172,165.3218994140625,3.136016607284546,0.006476237438619137,1.5687928199768066
70,0.02113025262951851,1.6210062503814697,6860769.0,180.09107971191406,180.10231018066406,165.55445861816406,3.1335532665252686,0.005269007757306099,1.5716240406036377
71,0.018908703699707985,1.9952255487442017,5662970.0,180.0056610107422,180.33055114746094,165.85047912597656,3.133364677429199,0.002732903230935335,1.5730245113372803
72,0.0189740601927042,1.99960196018219,4629263.0,179.9414520263672,180.31529235839844,166.1780242919922,3.134857177734375,-0.0003130245313514024,1.5725361108779907
73,0.021357396617531776,1.61312997341156,2697025.25,179.91921997070312,180.0803985595703,166.49960327148438,3.137439727783203,-0.00294943293556571,1.570762038230896
74,0.02162177301943302,1.2821943759918213,1681720.0,179.93722534179688,179.9172821044922,166.76141357421875,3.1410651206970215,-0.00417266134172678,1.5696059465408325
75,0.02023661881685257,1.350490689277649,2771591.5,179.9802703857422,179.86904907226562,166.93948364257812,3.1453936100006104,-0.0037326770834624767,1.5699379444122314
76,0.019907360896468163,1.458528757095337,3357427.25,180.02291870117188,179.9485321044922,167.01803588867188,3.148568868637085,-0.0022191405296325684,1.570991039276123
77,0.01897932030260563,1.7515337467193604,4427341.0,180.0487518310547,179.9468994140625,166.99520874023438,3.1496236324310303,-0.0005529298214241862,1.5716290473937988
78,0.02200564555823803,1.9467206001281738,4940959.0,180.04647827148438,179.88455200195312,166.87606811523438,3.148667573928833,0.0006844287854619324,1.571380615234375
79,0.020215852186083794,1.8183045387268066,3974998.75,180.01707458496094,179.84097290039062,166.6827392578125,3.1459245681762695,0.0010729655623435974,1.5704554319381714
80,0.0181767288595438,1.2957265377044678,2109443.0,179.97369384765625,179.92027282714844,166.42970275878906,3.1423871517181396,0.0006909146904945374,1.5694570541381836
