itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01634053885936737,-0.7506605982780457,3.0429575443267822,0.36177197098731995,1.309617042541504,182.41659545898438,186.530029296875,138.31163024902344
1,0.029541154857724905,-0.7615746855735779,3.042149066925049,0.3467072546482086,1.324168086051941,182.2556610107422,186.35113525390625,138.6078643798828
2,0.029357067309319973,-0.7823206782341003,3.039024829864502,0.3211192190647125,1.354669213294983,181.95819091796875,186.0235137939453,139.20347595214844
3,0.02925995597615838,-0.8102086782455444,3.0371742248535156,0.28717365860939026,1.3998668193817139,181.53900146484375,185.49160766601562,140.09486389160156
4,0.029062015004456043,-0.8422651886940002,3.037684917449951,0.24543608725070953,1.4556729793548584,181.0325927734375,184.79412841796875,141.26361083984375
5,0.029379996936768293,-0.8746428489685059,3.0424818992614746,0.1995421200990677,1.5230134725570679,180.46109008789062,183.9967041015625,142.6934356689453
6,0.029391628690063953,-0.8991526961326599,3.052558183670044,0.14993923902511597,1.5916684865951538,179.86410522460938,183.0686492919922,144.36622619628906
7,0.029920473229140043,-0.9045192003250122,3.065073013305664,0.10054782032966614,1.6518049240112305,179.2677001953125,182.0597381591797,146.26956176757812
8,0.028901397716253996,-0.8965458869934082,3.0827832221984863,0.05756666883826256,1.68466317653656,178.70986938476562,181.08790588378906,148.36253356933594
9,0.029027242213487625,-0.9050989151000977,3.1059327125549316,0.02782565914094448,1.682180643081665,178.1943817138672,180.21311950683594,150.59036254882812
10,0.028749851044267416,-0.9381271004676819,3.1328678131103516,0.010834249667823315,1.643302083015442,177.73095703125,179.4698486328125,152.93336486816406
11,0.028707151766866446,-0.9703479409217834,3.160914897918701,0.0054765501990914345,1.5768141746520996,177.3639373779297,178.85635375976562,155.35955810546875
12,0.028334901202470064,-0.9644644260406494,3.1872217655181885,0.008149604313075542,1.5121474266052246,177.1529998779297,178.27044677734375,157.8656768798828
13,0.029787874780595303,-0.9527389407157898,3.2094178199768066,0.020650699734687805,1.4792251586914062,177.0868377685547,177.74465942382812,160.3353271484375
14,0.029276559129357338,-0.9558500051498413,3.2263128757476807,0.039213936775922775,1.4799226522445679,177.1146240234375,177.2429656982422,162.66819763183594
15,0.0293655670247972,-0.968170166015625,3.236684560775757,0.057428594678640366,1.5107446908950806,177.2255096435547,176.78646850585938,164.79348754882812
16,0.0289217340759933,-0.9722529053688049,3.2386791706085205,0.06633391976356506,1.5585148334503174,177.42544555664062,176.4295196533203,166.66888427734375
17,0.02877466520294547,-0.96381676197052,3.2327680587768555,0.05972568318247795,1.6001942157745361,177.65359497070312,176.29147338867188,168.2490692138672
18,0.02862546080723405,-0.9608840346336365,3.2232186794281006,0.03655540198087692,1.6195697784423828,177.8807373046875,176.4170379638672,169.51385498046875
19,0.028768145013600588,-0.9702610969543457,3.2113964557647705,0.0026771656703203917,1.6131986379623413,178.1128692626953,176.8046875,170.4964599609375
20,0.028479499742388725,-0.9812986254692078,3.1967809200286865,-0.03426719456911087,1.5845764875411987,178.38160705566406,177.41445922851562,171.2239227294922
21,0.028817495331168175,-0.9785742163658142,3.1792614459991455,-0.0609310008585453,1.5506553649902344,178.69581604003906,178.19189453125,171.73728942871094
22,0.028786863666027784,-0.9709815979003906,3.1626739501953125,-0.07093214243650436,1.5283441543579102,179.05831909179688,179.05923461914062,172.09780883789062
23,0.02872222103178501,-0.9728802442550659,3.1495280265808105,-0.06479816138744354,1.5289908647537231,179.46304321289062,179.9137725830078,172.3472442626953
24,0.028511475306004286,-0.9841289520263672,3.139922857284546,-0.046014636754989624,1.5520541667938232,179.8804168701172,180.68478393554688,172.48049926757812
25,0.028927999082952738,-0.9891267418861389,3.1323273181915283,-0.019012967124581337,1.585437536239624,180.2747802734375,181.349365234375,172.4691162109375
26,0.028504823800176382,-0.9804046750068665,3.1248836517333984,0.005588369909673929,1.6075454950332642,180.6302947998047,181.8773956298828,172.27980041503906
27,0.02900335704907775,-0.9780387282371521,3.118673086166382,0.017812982201576233,1.6067973375320435,180.89407348632812,182.28521728515625,171.9374542236328
28,0.028953304048627615,-0.9848714470863342,3.112614393234253,0.015216253697872162,1.5863100290298462,181.0458984375,182.5337677001953,171.4645538330078
29,0.02862140303477645,-0.9878679513931274,3.107419967651367,0.0014278576709330082,1.5572943687438965,181.10797119140625,182.5784149169922,170.8748016357422
30,0.028738968074321747,-0.983840823173523,3.1047914028167725,-0.012985107488930225,1.5413994789123535,181.09466552734375,182.38330078125,170.2143096923828
31,0.0286880386993289,-0.9862761497497559,3.104604721069336,-0.02238623797893524,1.545648217201233,181.02212524414062,182.00286865234375,169.53561401367188
32,0.02883877232670784,-0.9934642314910889,3.106280565261841,-0.023388439789414406,1.5688226222991943,180.90414428710938,181.46603393554688,168.86871337890625
33,0.02861572476103902,-0.9928505420684814,3.111219882965088,-0.016109386458992958,1.595096230506897,180.76300048828125,180.88832092285156,168.21902465820312
34,0.028855469077825546,-0.9906532764434814,3.1200218200683594,-0.00813247635960579,1.6029539108276367,180.59429931640625,180.38401794433594,167.59555053710938
35,0.028681558091193438,-0.9968361854553223,3.1309401988983154,-0.0023105645086616278,1.586771011352539,180.40487670898438,179.9980926513672,167.00103759765625
36,0.02913858275860548,-0.9979895353317261,3.142925500869751,0.0008600695873610675,1.5574415922164917,180.1988525390625,179.7131805419922,166.43687438964844
37,0.02844369411468506,-0.9934912919998169,3.153376817703247,0.005148855969309807,1.5432387590408325,179.98709106445312,179.46597290039062,165.91769409179688
38,0.028643968049436808,-0.9959759712219238,3.1617677211761475,0.010537992231547832,1.5515120029449463,179.79014587402344,179.24270629882812,165.45799255371094
39,0.028714407701045275,-0.9970824122428894,3.1669135093688965,0.014660397544503212,1.5737465620040894,179.6144561767578,179.0657958984375,165.05821228027344
40,0.028363936115056276,-0.993894100189209,3.1676456928253174,0.012741979211568832,1.5887463092803955,179.4622039794922,178.97476196289062,164.71409606933594
41,0.028418125119060278,-0.9949902892112732,3.1653892993927,0.006023781839758158,1.5864065885543823,179.33445739746094,178.99839782714844,164.42494201660156
42,0.02837646985426545,-0.9973600506782532,3.160721778869629,-0.002029160736128688,1.5700128078460693,179.24954223632812,179.121337890625,164.2093048095703
43,0.0283996919170022,-0.9952723383903503,3.154038190841675,-0.006146682891994715,1.5559217929840088,179.23324584960938,179.28665161132812,164.1011199951172
