itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015922679100185633,-0.33698511123657227,3.187272071838379,-0.8172253370285034,2.307173252105713,189.82925415039062,168.56236267089844,159.6597900390625
1,0.03143020858988166,-0.344540536403656,3.1871204376220703,-0.801952600479126,2.300164222717285,189.9161376953125,169.1006622314453,160.00909423828125
2,0.02945461217314005,-0.36171141266822815,3.1945011615753174,-0.7772527933120728,2.2979068756103516,189.9248504638672,170.1715545654297,160.6671600341797
3,0.029332263860851526,-0.39137035608291626,3.217240810394287,-0.750410795211792,2.3107945919036865,189.8495330810547,171.85671997070312,161.6097869873047
4,0.028993736021220684,-0.42601272463798523,3.250288486480713,-0.7005323171615601,2.3389689922332764,189.5542755126953,174.0478057861328,162.79598999023438
5,0.029402573127299547,-0.46282675862312317,3.2823431491851807,-0.6287449598312378,2.364983081817627,189.07528686523438,176.50808715820312,164.15841674804688
6,0.029355710837990046,-0.4752354323863983,3.306619644165039,-0.5570793151855469,2.379286050796509,188.7616424560547,178.98007202148438,165.64547729492188
7,0.029523487202823162,-0.4837265610694885,3.330296754837036,-0.49160414934158325,2.3773202896118164,188.57362365722656,181.4817657470703,167.31129455566406
8,0.029315610881894827,-0.4921718239784241,3.3511078357696533,-0.4399036467075348,2.3674378395080566,188.5086212158203,183.78396606445312,169.13504028320312
9,0.03153685200959444,-0.5039607286453247,3.3683981895446777,-0.3981103003025055,2.3467323780059814,188.36001586914062,186.09625244140625,171.06285095214844
10,0.02792927110567689,-0.5180467963218689,3.3868825435638428,-0.36596864461898804,2.3157951831817627,188.0853729248047,188.3303985595703,173.0415802001953
11,0.029359472915530205,-0.5346912145614624,3.4038310050964355,-0.34235548973083496,2.274888753890991,187.66831970214844,190.38246154785156,175.03897094726562
12,0.028821607120335102,-0.5547916293144226,3.4268157482147217,-0.328762948513031,2.2263264656066895,187.1331787109375,192.31529235839844,177.03977966308594
13,0.028286637738347054,-0.5783811807632446,3.446668863296509,-0.3222072720527649,2.1649608612060547,186.54339599609375,194.1040496826172,179.02342224121094
14,0.028992404229938984,-0.6029064059257507,3.464484691619873,-0.31552654504776,2.0917294025421143,185.9713897705078,195.68084716796875,180.9978790283203
15,0.029205840080976486,-0.6289864182472229,3.475092887878418,-0.30429965257644653,2.010087728500366,185.45594787597656,197.08665466308594,182.9191436767578
16,0.029336983803659678,-0.6572568416595459,3.4821484088897705,-0.29187697172164917,1.9243141412734985,185.00747680664062,198.227294921875,184.77743530273438
17,0.0290856771171093,-0.6885946393013,3.482767343521118,-0.2731906771659851,1.825448751449585,184.64682006835938,199.08412170410156,186.54104614257812
18,0.029062598012387753,-0.7147547006607056,3.4739465713500977,-0.2535843551158905,1.7230074405670166,184.44764709472656,199.43746948242188,188.2078857421875
