itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016909188590943813,-0.33495381474494934,2.5894627571105957,-0.4816897511482239,1.673408031463623,167.39334106445312,157.5447540283203,144.03990173339844
1,0.03191414335742593,-0.3435516953468323,2.598489999771118,-0.4698309004306793,1.6636533737182617,167.4572296142578,157.88197326660156,144.31198120117188
2,0.030153827741742134,-0.3613531291484833,2.615432024002075,-0.44499197602272034,1.645935297012329,167.6127471923828,158.62864685058594,144.85833740234375
3,0.03046557307243347,-0.3883155584335327,2.643019199371338,-0.40914425253868103,1.624521017074585,167.79776000976562,159.7187957763672,145.61044311523438
4,0.029491442255675793,-0.42843183875083923,2.6833462715148926,-0.3617704212665558,1.6029090881347656,168.05392456054688,161.21902465820312,146.61741638183594
5,0.029711753595620394,-0.4858073592185974,2.7355997562408447,-0.30677974224090576,1.5805507898330688,168.37850952148438,163.1278076171875,147.85768127441406
6,0.029557551257312298,-0.5683082938194275,2.80218505859375,-0.23968032002449036,1.5605559349060059,168.7887725830078,165.5105743408203,149.34567260742188
7,0.029202801175415516,-0.6846688985824585,2.884786605834961,-0.15760807693004608,1.5450705289840698,169.28392028808594,168.32907104492188,151.02842712402344
8,0.028852481860667467,-0.8325388431549072,2.984713077545166,-0.05276571586728096,1.5408269166946411,169.84762573242188,171.5552520751953,152.91372680664062
9,0.02857360476627946,-0.9382259249687195,3.099001884460449,0.066150963306427,1.5460084676742554,170.50897216796875,175.05499267578125,154.93118286132812
10,0.027919188141822815,-0.9373215436935425,3.2129480838775635,0.17514309287071228,1.5477856397628784,171.36688232421875,178.46116638183594,156.96551513671875
11,0.028464673087000847,-0.8930635452270508,3.313209295272827,0.2548944354057312,1.5524483919143677,172.27845764160156,181.49224853515625,158.8512725830078
12,0.028925956692546606,-0.85699862241745,3.397775650024414,0.30351248383522034,1.5587589740753174,173.1641845703125,184.0878143310547,160.46299743652344
13,0.02954512322321534,-0.8308510780334473,3.4680659770965576,0.3260054290294647,1.5627299547195435,174.02825927734375,186.25770568847656,161.7577362060547
14,0.029700370971113443,-0.8118458986282349,3.5224459171295166,0.3277670741081238,1.566229224205017,174.87242126464844,187.96107482910156,162.74920654296875
15,0.02942247921600938,-0.8015235066413879,3.559450387954712,0.30981314182281494,1.574397325515747,175.69276428222656,189.13763427734375,163.4884796142578
16,0.030024392995983362,-0.7979199290275574,3.581528902053833,0.2799985408782959,1.5809153318405151,176.4828338623047,189.73548889160156,163.99374389648438
17,0.029803708661347628,-0.7995497584342957,3.586672782897949,0.24639476835727692,1.5858521461486816,177.2216339111328,189.8619842529297,164.3047332763672
18,0.02993834111839533,-0.8094871044158936,3.574385643005371,0.20986473560333252,1.5915260314941406,177.9228057861328,189.42410278320312,164.45492553710938
19,0.029558019246906042,-0.82715904712677,3.5463085174560547,0.17571596801280975,1.5917925834655762,178.53839111328125,188.52342224121094,164.49844360351562
