itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016816738061606884,-0.5190641283988953,3.693617820739746,0.11037249118089676,2.4510738849639893,177.56661987304688,182.14968872070312,157.0960235595703
1,0.030100961215794086,-0.523503303527832,3.694068431854248,0.11785712093114853,2.4391226768493652,177.36697387695312,182.17086791992188,156.97479248046875
2,0.030247225891798735,-0.5322551131248474,3.69850492477417,0.13143415749073029,2.4166793823242188,176.999267578125,182.1438446044922,156.7454071044922
3,0.030187651049345732,-0.5439518690109253,3.705414056777954,0.1485699862241745,2.3844525814056396,176.4837646484375,182.05572509765625,156.41989135742188
4,0.030021680984646082,-0.5585055351257324,3.714773416519165,0.16685938835144043,2.3443009853363037,175.85658264160156,181.87066650390625,156.03367614746094
5,0.03004929982125759,-0.5761889219284058,3.723522424697876,0.18782402575016022,2.29687762260437,175.10427856445312,181.55296325683594,155.6317901611328
6,0.03032138105481863,-0.597648024559021,3.734931707382202,0.20660383999347687,2.242769479751587,174.2144775390625,181.08294677734375,155.2467498779297
7,0.03017170913517475,-0.6251227259635925,3.745445489883423,0.22439411282539368,2.178955316543579,173.1901092529297,180.4456024169922,154.87045288085938
8,0.030269933864474297,-0.661697268486023,3.7504847049713135,0.24131760001182556,2.098430633544922,172.0401153564453,179.62188720703125,154.4889678955078
9,0.030736587010324,-0.7041055560112,3.755169630050659,0.2551564574241638,2.003303289413452,170.8339385986328,178.50332641601562,154.16360473632812
10,0.030804275069385767,-0.7466325163841248,3.7584049701690674,0.266514390707016,1.8953220844268799,169.6436309814453,177.26307678222656,153.90432739257812
11,0.030773241072893143,-0.7815424799919128,3.7571518421173096,0.27534934878349304,1.7777223587036133,168.60569763183594,175.92352294921875,153.75027465820312
12,0.030970577150583267,-0.7971680760383606,3.7519373893737793,0.27777737379074097,1.6578603982925415,167.79661560058594,174.5022735595703,153.6425018310547
13,0.030799594707787037,-0.7993532419204712,3.7354891300201416,0.27086520195007324,1.549273133277893,167.2334747314453,173.02867126464844,153.54786682128906
14,0.030601127073168755,-0.7919749021530151,3.71100115776062,0.2500953674316406,1.4565131664276123,166.8362274169922,171.53018188476562,153.48255920410156
15,0.030472441110759974,-0.7785993814468384,3.6772241592407227,0.22689908742904663,1.3851237297058105,166.67481994628906,170.10311889648438,153.44573974609375
16,0.030254863668233156,-0.7707182765007019,3.634063482284546,0.20204578340053558,1.3421752452850342,166.71527099609375,168.72259521484375,153.40574645996094
17,0.03145106602460146,-0.7772735357284546,3.582780122756958,0.17846253514289856,1.3279402256011963,166.96768188476562,167.4072723388672,153.39871215820312
18,0.02987440535798669,-0.7932758331298828,3.52665376663208,0.1584184467792511,1.335387110710144,167.3729705810547,166.21600341796875,153.48854064941406
19,0.03011683700606227,-0.8216267228126526,3.4649581909179688,0.13963326811790466,1.3696485757827759,167.9214630126953,165.1603546142578,153.64010620117188
20,0.029888111632317305,-0.8559859991073608,3.400498628616333,0.1213860958814621,1.4238526821136475,168.55239868164062,164.28961181640625,153.84779357910156
21,0.03072692034766078,-0.8875544667243958,3.331508159637451,0.10092653334140778,1.4924743175506592,169.2926025390625,163.65367126464844,154.1342010498047
22,0.02837593574076891,-0.8865820169448853,3.2657155990600586,0.08151157945394516,1.5653520822525024,170.08787536621094,163.47901916503906,154.490478515625
23,0.028732914943248034,-0.8638755679130554,3.2131030559539795,0.06275364011526108,1.619232177734375,170.8649139404297,163.9082794189453,154.91189575195312
24,0.028893948066979647,-0.8556641340255737,3.178886651992798,0.04350493475794792,1.644842267036438,171.5885467529297,165.0322265625,155.39341735839844
25,0.028857486322522163,-0.8710718750953674,3.1626663208007812,0.02635534293949604,1.6422890424728394,172.28884887695312,166.79348754882812,155.92047119140625
26,0.02902715979143977,-0.9069125652313232,3.1624863147735596,0.013219283893704414,1.6125223636627197,172.99197387695312,169.15103149414062,156.52182006835938
27,0.029637691099196672,-0.9444777369499207,3.1739134788513184,0.006228477694094181,1.5646320581436157,173.7390899658203,171.8973846435547,157.2001953125
28,0.030429441947489977,-0.9580826759338379,3.191554069519043,0.010148261673748493,1.5201354026794434,174.56195068359375,174.8474578857422,158.0021514892578
29,0.028767709154635668,-0.9591436982154846,3.20833158493042,0.025284921750426292,1.4992966651916504,175.47622680664062,177.73509216308594,158.90646362304688
30,0.02900691656395793,-0.961857795715332,3.2184336185455322,0.04379648342728615,1.5062257051467896,176.47445678710938,180.3113250732422,159.87229919433594
31,0.028532150201499462,-0.9651435017585754,3.220928192138672,0.06008739024400711,1.5327469110488892,177.52574157714844,182.41738891601562,160.857177734375
32,0.028662222903221846,-0.9655251502990723,3.2146780490875244,0.06974861770868301,1.5732475519180298,178.5704803466797,183.96646118164062,161.8385772705078
33,0.028695105109363794,-0.956470787525177,3.2000157833099365,0.07117148488759995,1.611402153968811,179.50535583496094,184.93798828125,162.79196166992188
34,0.028593929950147867,-0.9510821104049683,3.1785669326782227,0.06253399699926376,1.6304457187652588,180.22705078125,185.3782958984375,163.67327880859375
35,0.02898682514205575,-0.959197998046875,3.152649402618408,0.0437689833343029,1.6251100301742554,180.71717834472656,185.35533142089844,164.4846954345703
36,0.028579271864145994,-0.9761001467704773,3.1237947940826416,0.01652359776198864,1.599974513053894,180.99688720703125,184.91636657714844,165.23837280273438
37,0.028436479158699512,-0.9843654036521912,3.095193386077881,-0.014618772082030773,1.5672694444656372,181.1341552734375,184.06954956054688,165.96755981445312
38,0.02844960894435644,-0.977351725101471,3.0713870525360107,-0.03624282032251358,1.5451030731201172,181.2048797607422,182.91000366210938,166.6884307861328
39,0.028564163018018007,-0.976718544960022,3.0562472343444824,-0.04042033106088638,1.545711874961853,181.23355102539062,181.62530517578125,167.39553833007812
40,0.028768866788595915,-0.9830801486968994,3.0539379119873047,-0.02820226550102234,1.5624297857284546,181.27108764648438,180.4109344482422,168.07534790039062
41,0.028923367150127888,-0.9843435287475586,3.0648322105407715,-0.006118847522884607,1.5848517417907715,181.31419372558594,179.43389892578125,168.69009399414062
42,0.028864935040473938,-0.9823461771011353,3.088179349899292,0.015089022926986217,1.5951077938079834,181.3096466064453,178.8441925048828,169.16326904296875
43,0.028728606179356575,-0.9844680428504944,3.1169567108154297,0.026973988860845566,1.5867412090301514,181.25369262695312,178.5948028564453,169.47047424316406
44,0.02852154476568103,-0.9892898201942444,3.1470420360565186,0.0255026426166296,1.564976453781128,181.11729431152344,178.6170196533203,169.59344482421875
45,0.02846229402348399,-0.9882534146308899,3.1746809482574463,0.011717492714524269,1.5447760820388794,180.8726043701172,178.84954833984375,169.5420379638672
46,0.02832365082576871,-0.9873181581497192,3.1958324909210205,-0.006390714086592197,1.5440139770507812,180.56036376953125,179.1228485107422,169.3617401123047
47,0.028721345122903585,-0.9887440204620361,3.208401918411255,-0.022518552839756012,1.5609283447265625,180.2032470703125,179.36614990234375,169.0906982421875
48,0.029014932923018932,-0.9876976609230042,3.21046781539917,-0.032229796051979065,1.581484317779541,179.82992553710938,179.5666961669922,168.7680206298828
49,0.0286786500364542,-0.9865380525588989,3.2023818492889404,-0.034313466399908066,1.5942898988723755,179.49612426757812,179.7209930419922,168.4246368408203
50,0.028454802930355072,-0.9899393320083618,3.1866023540496826,-0.029444899410009384,1.59253990650177,179.23565673828125,179.8502655029297,168.06930541992188
51,0.028609695378690958,-0.9961664080619812,3.1654605865478516,-0.01845058985054493,1.577234148979187,179.071044921875,179.95355224609375,167.71438598632812
52,0.0285393507219851,-0.9973282217979431,3.1420743465423584,-0.002691376954317093,1.558820128440857,179.0055694580078,180.02841186523438,167.35472106933594
53,0.028612149879336357,-0.9955143332481384,3.1209540367126465,0.013874370604753494,1.5539661645889282,179.0328369140625,180.0740509033203,166.99183654785156
54,0.0288473479449749,-0.994140625,3.1055874824523926,0.026241935789585114,1.5618853569030762,179.12960815429688,180.1081085205078,166.62567138671875
55,0.028483997099101543,-0.9928754568099976,3.0977871417999268,0.028794219717383385,1.5706499814987183,179.27224731445312,180.15267944335938,166.26333618164062
56,0.02853712299838662,-0.9938681125640869,3.0974438190460205,0.021704265847802162,1.5751023292541504,179.45040893554688,180.2520294189453,165.91799926757812
57,0.029025442898273468,-0.9965705871582031,3.1048033237457275,0.0076138935983181,1.5739874839782715,179.6647491455078,180.3988037109375,165.60931396484375
58,0.028195840306580067,-0.9977700710296631,3.1184496879577637,-0.007580292411148548,1.5695321559906006,179.90492248535156,180.55801391601562,165.36386108398438
59,0.0285448688082397,-0.9971157908439636,3.1353938579559326,-0.016220465302467346,1.5687189102172852,180.1482696533203,180.65426635742188,165.2001190185547
60,0.028757825028151274,-0.9972496032714844,3.1513824462890625,-0.01487758383154869,1.5738147497177124,180.3682403564453,180.63101196289062,165.13082885742188
61,0.028631500899791718,-0.9969388246536255,3.162846803665161,-0.006445722654461861,1.5789886713027954,180.54757690429688,180.4847869873047,165.14553833007812
62,0.02844260400161147,-0.9969989061355591,3.167144775390625,0.0030227869283407927,1.5769696235656738,180.6658172607422,180.23121643066406,165.21304321289062
63,0.028259562328457832,-0.99763023853302,3.164968490600586,0.009994935244321823,1.5690325498580933,180.70388793945312,179.90989685058594,165.32046508789062
64,0.028345672879368067,-0.9978356957435608,3.157907247543335,0.012337776832282543,1.562637209892273,180.65911865234375,179.56658935546875,165.4383087158203
65,0.028364979196339846,-0.9982351064682007,3.1486921310424805,0.01022071298211813,1.562563180923462,180.53517150878906,179.27418518066406,165.560302734375
66,0.028245404828339815,-0.9985548853874207,3.14011287689209,0.0050314017571508884,1.5682942867279053,180.34786987304688,179.0881805419922,165.68338012695312
67,0.028368777129799128,-0.9982181191444397,3.134507417678833,-0.0012277087662369013,1.5733891725540161,180.1318817138672,179.07664489746094,165.80540466308594
68,0.028268226888030767,-0.998254656791687,3.1329143047332764,-0.006381776183843613,1.5749430656433105,179.92010498046875,179.24562072753906,165.92884826660156
69,0.028370656073093414,-0.9989341497421265,3.1350393295288086,-0.007933305576443672,1.5723105669021606,179.73587036132812,179.5546417236328,166.05528259277344
70,0.028665168676525354,-0.9996066093444824,3.1397790908813477,-0.004656763281673193,1.5690829753875732,179.60023498535156,179.9340057373047,166.18399047851562
