itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01620065188035369,-0.43811196088790894,3.1756091117858887,-0.2613578140735626,2.5777390003204346,193.7495880126953,188.9846649169922,188.14759826660156
1,0.029029114171862602,-0.44778573513031006,3.1780545711517334,-0.28175872564315796,2.575770139694214,193.4060516357422,188.9727783203125,188.33428955078125
2,0.0290093207731843,-0.4676259756088257,3.178344488143921,-0.32047975063323975,2.567495822906494,192.76437377929688,189.00039672851562,188.6493377685547
3,0.028975365217775106,-0.4974038302898407,3.1799283027648926,-0.3770849108695984,2.548920154571533,191.8885955810547,189.09860229492188,189.0844268798828
4,0.028636636678129435,-0.5396131277084351,3.1799747943878174,-0.4510665535926819,2.518947124481201,190.86627197265625,189.27024841308594,189.6635284423828
5,0.030135001055896282,-0.5797755718231201,3.1822733879089355,-0.5385497808456421,2.4859495162963867,189.81263732910156,189.58493041992188,190.37734985351562
6,0.02822245704010129,-0.6061385869979858,3.183432102203369,-0.6343204975128174,2.4501795768737793,188.89031982421875,190.0289306640625,191.2718048095703
7,0.029992401134222746,-0.6025490760803223,3.1806204319000244,-0.7267826199531555,2.411402702331543,188.25128173828125,190.58399963378906,192.31544494628906
8,0.029503128957003355,-0.6473605036735535,3.1720614433288574,-0.8265253305435181,2.377695322036743,187.96701049804688,191.1449432373047,193.428955078125
9,0.029273404739797115,-0.6400855183601379,3.173039674758911,-0.9184983372688293,2.361112594604492,187.72015380859375,191.8277130126953,194.6822967529297
10,0.028718197252601385,-0.610834002494812,3.1851634979248047,-0.9908570051193237,2.354457378387451,187.57595825195312,192.46450805664062,195.79837036132812
11,0.02804494509473443,-0.5924510359764099,3.2020039558410645,-1.0257104635238647,2.356703519821167,187.27304077148438,193.05787658691406,196.7328338623047
12,0.028284067753702402,-0.5954278111457825,3.218688726425171,-1.0262521505355835,2.3619771003723145,186.83888244628906,193.59564208984375,197.51123046875
13,0.028172037098556757,-0.6171026825904846,3.241955041885376,-1.000749945640564,2.3769407272338867,186.1865234375,194.0740203857422,198.14048767089844
14,0.028082638047635555,-0.6548600196838379,3.2688040733337402,-0.9462291598320007,2.398325204849243,185.4703826904297,194.525390625,198.59910583496094
15,0.02820871490985155,-0.6739344000816345,3.3021535873413086,-0.8727219104766846,2.426551580429077,184.836669921875,194.90029907226562,198.89854431152344
16,0.02837333921343088,-0.6695500612258911,3.339918613433838,-0.8069330453872681,2.45776104927063,184.4434356689453,195.20602416992188,199.17874145507812
17,0.02867862395942211,-0.6442099213600159,3.3728926181793213,-0.765483558177948,2.4829976558685303,184.52037048339844,195.5315704345703,199.56871032714844
18,0.0285333339124918,-0.6609464883804321,3.405038833618164,-0.7795718908309937,2.502084493637085,185.13294982910156,195.79534912109375,200.16810607910156
19,0.02887225989252329,-0.6845014095306396,3.4377403259277344,-0.8244324922561646,2.5197813510894775,186.11131286621094,195.96519470214844,200.8689422607422
20,0.02862398885190487,-0.7034129500389099,3.4697771072387695,-0.8840460181236267,2.537789821624756,187.3864288330078,196.0555419921875,201.49876403808594
21,0.02856509108096361,-0.7016322612762451,3.498999834060669,-0.9298529624938965,2.5612406730651855,188.7085723876953,196.08328247070312,201.88632202148438
22,0.028636409901082516,-0.7125722765922546,3.5353474617004395,-0.9667983055114746,2.5936639308929443,190.13246154785156,196.10491943359375,201.99903869628906
23,0.028226572088897228,-0.7235736846923828,3.580211877822876,-0.9931643605232239,2.631523609161377,191.5606689453125,196.12615966796875,201.78781127929688
24,0.028805694077163935,-0.7217689156532288,3.625659227371216,-1.0048518180847168,2.6690514087677,192.8279571533203,196.15980529785156,201.26113891601562
25,0.02834510523825884,-0.7136380076408386,3.660632371902466,-1.006311058998108,2.6993374824523926,193.81089782714844,196.10809326171875,200.4525604248047
26,0.027919132728129625,-0.7090966701507568,3.681283950805664,-0.9967828989028931,2.716684103012085,194.36854553222656,195.9862060546875,199.42184448242188
