itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01602031383663416,-0.4394218623638153,3.119616985321045,0.693096399307251,0.6807569265365601,179.41641235351562,201.9350128173828,176.17831420898438
1,0.027845860924571753,-0.44754496216773987,3.1177072525024414,0.6975645422935486,0.700362503528595,179.5872039794922,201.70748901367188,176.12677001953125
2,0.027687333058565855,-0.46574950218200684,3.1114039421081543,0.7050313949584961,0.744238018989563,179.95608520507812,201.2073211669922,176.08184814453125
3,0.027910126838833094,-0.4889841675758362,3.104443073272705,0.7094597816467285,0.7932577729225159,180.46762084960938,200.58285522460938,175.99717712402344
4,0.027826741337776184,-0.5191676616668701,3.1016125679016113,0.7189606428146362,0.8583183288574219,181.1641845703125,199.79017639160156,175.8317108154297
5,0.02791686775162816,-0.5569286942481995,3.0954318046569824,0.7175689935684204,0.9358051419258118,181.91209411621094,198.81785583496094,175.6086883544922
6,0.02801809413358569,-0.5944472551345825,3.086329221725464,0.698555588722229,1.0285933017730713,182.6270751953125,197.66909790039062,175.3809814453125
7,0.027985871769487858,-0.6239859461784363,3.079890251159668,0.6630313992500305,1.1271206140518188,183.28273010253906,196.4017791748047,175.149169921875
8,0.02790450816974044,-0.6490707397460938,3.083610773086548,0.6143857836723328,1.2215182781219482,183.98138427734375,195.10772705078125,174.9247283935547
9,0.027958770748227835,-0.678890585899353,3.098238229751587,0.5526831150054932,1.310585379600525,184.67503356933594,193.71156311035156,174.6451873779297
10,0.02789706503972411,-0.7126164436340332,3.107642412185669,0.4764038026332855,1.3955280780792236,185.32955932617188,192.25730895996094,174.26644897460938
11,0.02783916098996997,-0.7552541494369507,3.1211280822753906,0.38749486207962036,1.4666855335235596,185.8944549560547,190.7111358642578,173.73641967773438
12,0.027681936975568533,-0.8143336176872253,3.1330652236938477,0.28129634261131287,1.529317021369934,186.32455444335938,189.08338928222656,173.09552001953125
13,0.02741304598748684,-0.8905619978904724,3.140550374984741,0.15422919392585754,1.5760812759399414,186.5345916748047,187.3751678466797,172.2581787109375
14,0.026915994007140398,-0.9510111212730408,3.1441383361816406,0.012495176866650581,1.6072710752487183,186.41432189941406,185.43692016601562,171.3007049560547
15,0.026744407135993242,-0.9466439485549927,3.1420764923095703,-0.12890100479125977,1.6194355487823486,185.95762634277344,183.32362365722656,170.34414672851562
16,0.02705541905015707,-0.8812835812568665,3.139816999435425,-0.23233839869499207,1.6193655729293823,185.37744140625,181.30316162109375,169.53268432617188
17,0.02739211916923523,-0.834775984287262,3.1424529552459717,-0.28333574533462524,1.6098510026931763,184.81857299804688,179.57440185546875,168.98760986328125
18,0.027067848946899176,-0.8343276381492615,3.146183967590332,-0.28097280859947205,1.594753384590149,184.31784057617188,178.1578826904297,168.72108459472656
19,0.02701173210516572,-0.8768694996833801,3.1541450023651123,-0.23024055361747742,1.5781223773956299,183.88742065429688,177.04051208496094,168.7210693359375
20,0.02705978276208043,-0.9397045373916626,3.16656756401062,-0.14055563509464264,1.5616637468338013,183.49575805664062,176.30259704589844,168.9049072265625
21,0.027415134944021702,-0.977328896522522,3.1798229217529297,-0.02886672504246235,1.5473976135253906,183.08660888671875,175.95140075683594,169.15538024902344
22,0.026777686085551977,-0.9596400856971741,3.1896402835845947,0.07582275569438934,1.5425647497177124,182.55429077148438,175.98313903808594,169.29608154296875
23,0.02681304281577468,-0.9270632863044739,3.1973254680633545,0.15047578513622284,1.5396699905395508,181.86529541015625,176.3527374267578,169.23348999023438
24,0.027009635232388973,-0.9093911647796631,3.2016568183898926,0.18868973851203918,1.5335769653320312,181.07467651367188,176.93511962890625,168.95285034179688
25,0.027444228064268827,-0.912147045135498,3.201918363571167,0.19171294569969177,1.5284135341644287,180.21356201171875,177.6364288330078,168.46243286132812
26,0.027487110812216997,-0.9337487816810608,3.197890520095825,0.16144762933254242,1.525937557220459,179.3168182373047,178.40011596679688,167.7842559814453
27,0.026924744248390198,-0.9637208580970764,3.1908345222473145,0.10606201738119125,1.5289630889892578,178.43482971191406,179.13319396972656,166.9808349609375
28,0.026796191930770874,-0.9865103363990784,3.1809208393096924,0.03504037484526634,1.5399577617645264,177.6348114013672,179.7823486328125,166.1177215576172
29,0.02694685896858573,-0.9877942204475403,3.1663174629211426,-0.03581962734460831,1.5662070512771606,177.04190063476562,180.25558471679688,165.30380249023438
30,0.026875630021095276,-0.965045690536499,3.151385545730591,-0.08601276576519012,1.5936856269836426,176.70010375976562,180.63597106933594,164.65182495117188
31,0.026655205991119146,-0.9498210549354553,3.140249013900757,-0.1058589369058609,1.6102546453475952,176.57662963867188,180.94760131835938,164.21160888671875
32,0.026775911916047335,-0.9545779228210449,3.1334943771362305,-0.09497483819723129,1.610485553741455,176.65379333496094,181.1943359375,163.99412536621094
33,0.027255095075815916,-0.973757803440094,3.130703926086426,-0.05873022973537445,1.5973920822143555,176.93003845214844,181.36782836914062,163.97689819335938
34,0.026640722062438726,-0.9916601181030273,3.130495309829712,-0.006517553236335516,1.5736942291259766,177.3936767578125,181.40391540527344,164.10865783691406
35,0.02648149710148573,-0.9882284998893738,3.131108283996582,0.04660772904753685,1.5520378351211548,178.01904296875,181.25909423828125,164.32643127441406
36,0.02718816278502345,-0.9771788120269775,3.1321663856506348,0.08454476296901703,1.5415605306625366,178.67750549316406,180.9671173095703,164.54161071777344
37,0.02660815278068185,-0.971576452255249,3.1334784030914307,0.10021588206291199,1.5400041341781616,179.2822723388672,180.5736846923828,164.69967651367188
38,0.02669081836938858,-0.974663257598877,3.135493755340576,0.09354597330093384,1.5437630414962769,179.80697631835938,180.1441650390625,164.7846221923828
39,0.026908411644399166,-0.9853026270866394,3.1357688903808594,0.06614182144403458,1.5530853271484375,180.23707580566406,179.6947021484375,164.8096923828125
40,0.02689033607020974,-0.9963970184326172,3.1362361907958984,0.02391650713980198,1.5651673078536987,180.55838012695312,179.2813262939453,164.80072021484375
41,0.02655630698427558,-0.9946966767311096,3.138366460800171,-0.023024454712867737,1.5771437883377075,180.77854919433594,179.00277709960938,164.82244873046875
42,0.02667152415961027,-0.9846612811088562,3.142413854598999,-0.0549461655318737,1.5836539268493652,180.9275665283203,178.9122314453125,164.92202758789062
43,0.027067163959145546,-0.9818376898765564,3.148813009262085,-0.06335162371397018,1.58456552028656,181.0506591796875,178.99459838867188,165.11634826660156
44,0.02659667795524001,-0.988288938999176,3.155541181564331,-0.04923412948846817,1.5798531770706177,181.1496124267578,179.20680236816406,165.40309143066406
45,0.026687567122280598,-0.9964381456375122,3.160893678665161,-0.018587835133075714,1.5716748237609863,181.19554138183594,179.50872802734375,165.74200439453125
46,0.026957425754517317,-0.9965335726737976,3.1618950366973877,0.016948947682976723,1.5652557611465454,181.13453674316406,179.824462890625,166.08383178710938
47,0.02664617821574211,-0.99131840467453,3.1584885120391846,0.041568055748939514,1.5618431568145752,180.95838928222656,180.09226989746094,166.37416076660156
48,0.02670969581231475,-0.9894917607307434,3.1526827812194824,0.048324719071388245,1.5598918199539185,180.69862365722656,180.2991180419922,166.5787353515625
49,0.02704556193202734,-0.9930599331855774,3.145293712615967,0.037422191351652145,1.5601863861083984,180.3773651123047,180.44102478027344,166.69020080566406
50,0.02670023124665022,-0.9982185363769531,3.137246608734131,0.013301023282110691,1.5636425018310547,180.03558349609375,180.51473999023438,166.7283477783203
51,0.026520363055169582,-0.9983463883399963,3.1297643184661865,-0.014108166098594666,1.5721040964126587,179.71920776367188,180.4937744140625,166.7303466796875
52,0.026736250147223473,-0.9943525195121765,3.125631809234619,-0.031355444341897964,1.5807684659957886,179.4811553955078,180.42848205566406,166.73350524902344
53,0.02683632494881749,-0.9932642579078674,3.1252453327178955,-0.03350689262151718,1.5846585035324097,179.3414306640625,180.36204528808594,166.7580108642578
54,0.026644818019121885,-0.9962664842605591,3.1292102336883545,-0.021947305649518967,1.5820502042770386,179.30270385742188,180.3081817626953,166.80679321289062
55,0.026742393616586924,-0.9993090629577637,3.1355459690093994,-0.0026956393849104643,1.573225736618042,179.35537719726562,180.2505340576172,166.85940551757812
