itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01598622603341937,-0.4209810495376587,3.0319199562072754,-0.7833150029182434,2.1450469493865967,151.9579620361328,159.96762084960938,180.49171447753906
1,0.030455036088824272,-0.4400092661380768,3.0375819206237793,-0.752994179725647,2.1513004302978516,151.85836791992188,160.16094970703125,180.90493774414062
2,0.029862280935049057,-0.4655790328979492,3.043140172958374,-0.7040904760360718,2.1610965728759766,151.6930694580078,160.45838928222656,181.63180541992188
3,0.02902388386428356,-0.47396063804626465,3.043534517288208,-0.6841242909431458,2.167729616165161,151.92298889160156,160.8658447265625,182.5941925048828
4,0.029131253249943256,-0.4862361252307892,3.04422926902771,-0.6535214185714722,2.170166492462158,152.20079040527344,161.34246826171875,183.76318359375
5,0.02882478106766939,-0.5012137293815613,3.0436530113220215,-0.6137057542800903,2.165348529815674,152.53695678710938,161.86666870117188,185.09982299804688
6,0.027808977756649256,-0.5179833173751831,3.041538715362549,-0.5672057867050171,2.155505657196045,152.90667724609375,162.4677276611328,186.55189514160156
7,0.028765572234988213,-0.5349316596984863,3.036198377609253,-0.5159745812416077,2.1391520500183105,153.27835083007812,163.1231231689453,188.06716918945312
8,0.0289162858389318,-0.5529882907867432,3.030352830886841,-0.46223312616348267,2.1144461631774902,153.65541076660156,163.82986450195312,189.5926055908203
9,0.028805633075535297,-0.5743391513824463,3.02646803855896,-0.40745434165000916,2.0766539573669434,154.0401153564453,164.632568359375,191.10260009765625
10,0.028578612953424454,-0.5994731187820435,3.026167631149292,-0.35422274470329285,2.0233047008514404,154.41651916503906,165.5082244873047,192.5446014404297
11,0.02810700098052621,-0.6301829218864441,3.030630111694336,-0.3047465682029724,1.9557851552963257,154.79649353027344,166.52999877929688,193.87026977539062
12,0.027817674912512302,-0.6666165590286255,3.0371358394622803,-0.2584347724914551,1.8751966953277588,155.18301391601562,167.6865997314453,195.05203247070312
13,0.027902035042643547,-0.7091227173805237,3.046988010406494,-0.21445588767528534,1.783193588256836,155.62709045410156,168.99478149414062,196.0177764892578
14,0.02772026415914297,-0.7515122890472412,3.0585155487060547,-0.17153577506542206,1.682326316833496,156.17906188964844,170.49362182617188,196.71176147460938
15,0.02778951497748494,-0.7840205430984497,3.0787832736968994,-0.12506620585918427,1.57839834690094,156.90042114257812,172.22767639160156,197.07984924316406
16,0.028384247794747353,-0.7984811067581177,3.106642484664917,-0.07483221590518951,1.4841619729995728,157.81240844726562,174.15859985351562,197.09902954101562
17,0.02807009406387806,-0.7887805700302124,3.138932704925537,-0.024739619344472885,1.408128261566162,158.88685607910156,176.09616088867188,196.82614135742188
18,0.028004294261336327,-0.7670579552650452,3.1696321964263916,0.020188050344586372,1.3623669147491455,160.05015563964844,177.86572265625,196.28347778320312
