itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015715843066573143,-0.37986278533935547,3.2829699516296387,0.3086838722229004,2.5342395305633545,180.6944122314453,154.1721954345703,192.28189086914062
1,0.02914395509287715,-0.38521692156791687,3.2771565914154053,0.30863091349601746,2.521028757095337,180.7058563232422,154.37599182128906,192.11244201660156
2,0.02933637285605073,-0.398502379655838,3.265289783477783,0.3090593218803406,2.486586332321167,180.73268127441406,154.845703125,191.7919921875
3,0.029209237080067396,-0.41597631573677063,3.2486588954925537,0.3109288215637207,2.442098379135132,180.80262756347656,155.53021240234375,191.34002685546875
4,0.029145434964448214,-0.43707484006881714,3.229475259780884,0.31606537103652954,2.387122869491577,180.94659423828125,156.3765106201172,190.76942443847656
5,0.0292519461363554,-0.4593200087547302,3.2073311805725098,0.3240366578102112,2.326312780380249,181.18814086914062,157.32785034179688,190.09027099609375
6,0.029332356061786413,-0.4835408926010132,3.18172287940979,0.3365947902202606,2.259835958480835,181.57960510253906,158.40829467773438,189.3130340576172
7,0.030220475047826767,-0.5106517672538757,3.1569042205810547,0.3556271195411682,2.1827797889709473,182.18014526367188,159.65536499023438,188.46102905273438
8,0.029352521058171988,-0.5388011336326599,3.135162591934204,0.3828890323638916,2.10477614402771,183.05685424804688,160.96543884277344,187.5327606201172
9,0.030514754820615053,-0.5691084861755371,3.115666627883911,0.4195268750190735,2.027559280395508,184.24932861328125,162.3258514404297,186.57891845703125
10,0.03052693512290716,-0.5936189889907837,3.103023052215576,0.46067318320274353,1.9481792449951172,185.74551391601562,163.70448303222656,185.6491241455078
11,0.02927573211491108,-0.6092033386230469,3.0930700302124023,0.5027431845664978,1.87249755859375,187.48684692382812,165.0074462890625,184.74649047851562
12,0.02952971076592803,-0.609036922454834,3.07718563079834,0.5422923564910889,1.8066208362579346,189.34442138671875,166.17372131347656,183.8817901611328
13,0.029721965081989765,-0.5995811223983765,3.060903549194336,0.5708162784576416,1.7512506246566772,191.1444854736328,167.12646484375,183.11094665527344
14,0.029348088894039392,-0.5897749662399292,3.0390920639038086,0.5838483572006226,1.7064462900161743,192.76417541503906,167.90391540527344,182.44735717773438
15,0.029945557937026024,-0.5825812220573425,3.0136220455169678,0.5818237066268921,1.675256609916687,194.08396911621094,168.51287841796875,181.7823486328125
16,0.029543491080403328,-0.5848792195320129,2.9896891117095947,0.5611858367919922,1.6496624946594238,194.9734649658203,168.99378967285156,181.13572692871094
17,0.029769639018923044,-0.6024680733680725,2.971593141555786,0.522635281085968,1.6257250308990479,195.3606719970703,169.4158935546875,180.40228271484375
18,0.029825327917933464,-0.6346703767776489,2.9558029174804688,0.4615772068500519,1.6005020141601562,195.2967529296875,169.88076782226562,179.63229370117188
19,0.03011815994977951,-0.6885354518890381,2.944941282272339,0.3806208670139313,1.5764611959457397,194.8265838623047,170.4340362548828,178.7392120361328
20,0.029734562151134014,-0.7621206641197205,2.9212777614593506,0.2778082489967346,1.5512460470199585,193.94461059570312,171.3324432373047,177.65614318847656
21,0.02955162711441517,-0.8315273523330688,2.8969926834106445,0.15740400552749634,1.5239837169647217,192.739501953125,172.6519775390625,176.4508514404297
22,0.030895513016730547,-0.8750689029693604,2.877917528152466,0.031561657786369324,1.5037428140640259,191.23773193359375,174.41146850585938,175.1814422607422
23,0.02986027579754591,-0.8715696930885315,2.8707897663116455,-0.08226493000984192,1.4998111724853516,189.6431884765625,176.5369110107422,173.9380645751953
24,0.02955057518556714,-0.8484062552452087,2.8828999996185303,-0.16857202351093292,1.5108511447906494,188.15411376953125,178.89500427246094,172.86032104492188
25,0.029070005752146244,-0.8385316133499146,2.911961793899536,-0.21453815698623657,1.53850519657135,186.7876434326172,181.1682586669922,172.01748657226562
26,0.029666120186448097,-0.8599153161048889,2.952554702758789,-0.2163676917552948,1.5788540840148926,185.53253173828125,183.21749877929688,171.41653442382812
27,0.028921763878315687,-0.9034332633018494,3.002638101577759,-0.17625148594379425,1.6287614107131958,184.3654327392578,185.0511474609375,171.0225067138672
28,0.029561540111899376,-0.9309166073799133,3.0574450492858887,-0.10600423812866211,1.6704298257827759,183.28048706054688,186.5925750732422,170.80323791503906
29,0.02980273775756359,-0.9293556213378906,3.10835599899292,-0.028343435376882553,1.6799051761627197,182.2965545654297,187.7265625,170.68405151367188
30,0.028976090252399445,-0.9253551363945007,3.1531450748443604,0.03905654326081276,1.6570767164230347,181.2780303955078,188.42552185058594,170.56771850585938
31,0.02859886595979333,-0.9241074919700623,3.186403512954712,0.08620180934667587,1.6131714582443237,180.15740966796875,188.57272338867188,170.39002990722656
32,0.02868693880736828,-0.9207845330238342,3.209700584411621,0.1120552271604538,1.5633620023727417,178.9912567138672,188.18478393554688,170.09754943847656
33,0.02897013397887349,-0.9159042835235596,3.223245620727539,0.11834648251533508,1.5253121852874756,177.93331909179688,187.26771545410156,169.691650390625
34,0.02874328102916479,-0.9209318161010742,3.2271311283111572,0.10852524638175964,1.5070137977600098,177.04055786132812,185.89877319335938,169.14935302734375
35,0.028969505336135626,-0.938377320766449,3.221957206726074,0.08635592460632324,1.5090445280075073,176.33828735351562,184.1883087158203,168.5015869140625
36,0.02826029760763049,-0.9661737084388733,3.209085702896118,0.053553931415081024,1.533951759338379,175.82470703125,182.22222900390625,167.78675842285156
37,0.028866081032902002,-0.9865949153900146,3.19057035446167,0.013982241041958332,1.5749372243881226,175.5144500732422,180.15966796875,167.04779052734375
38,0.029124378226697445,-0.976116955280304,3.167638063430786,-0.02400997094810009,1.610164761543274,175.45579528808594,178.23641967773438,166.33242797851562
39,0.02848661784082651,-0.9610753655433655,3.146610975265503,-0.05056734383106232,1.6226084232330322,175.6450958251953,176.64822387695312,165.7052764892578
40,0.028545490000396967,-0.955960214138031,3.13135027885437,-0.062404241412878036,1.6091479063034058,176.0129852294922,175.5009307861328,165.20123291015625
41,0.028470655903220177,-0.9592424631118774,3.125657796859741,-0.05479317158460617,1.582055926322937,176.48841857910156,174.9036407470703,164.8228302001953
42,0.028242030180990696,-0.9681045413017273,3.1299948692321777,-0.029367275536060333,1.5556334257125854,177.06695556640625,174.8752899169922,164.5780029296875
43,0.028572082053869963,-0.9776009321212769,3.143747568130493,0.008515923283994198,1.536365270614624,177.73509216308594,175.3435516357422,164.42164611816406
44,0.028478308115154505,-0.9812330603599548,3.1616454124450684,0.048494379967451096,1.5317808389663696,178.40936279296875,176.17025756835938,164.31251525878906
45,0.028929586987942457,-0.9781559109687805,3.179276943206787,0.07702615112066269,1.5391340255737305,179.00018310546875,177.1881561279297,164.2041015625
46,0.028725850861519575,-0.976624071598053,3.193504810333252,0.0853847786784172,1.5498592853546143,179.49440002441406,178.26028442382812,164.0679473876953
47,0.028640365228056908,-0.9807628393173218,3.2018046379089355,0.07271993905305862,1.5604199171066284,179.89105224609375,179.29757690429688,163.8857879638672
48,0.028651535976678133,-0.9869745969772339,3.203693151473999,0.04376654699444771,1.569684386253357,180.1902618408203,180.22972106933594,163.69461059570312
49,0.028704104013741016,-0.9894769191741943,3.1969261169433594,0.007458795793354511,1.575524091720581,180.40322875976562,180.93826293945312,163.55184936523438
50,0.029552415944635868,-0.9880854487419128,3.1807973384857178,-0.02545594982802868,1.578627109527588,180.55850219726562,181.3387451171875,163.51170349121094
51,0.028740521054714918,-0.985334575176239,3.157392978668213,-0.045435912907123566,1.5799272060394287,180.67636108398438,181.44522094726562,163.6132049560547
52,0.028588471934199333,-0.986249566078186,3.1336071491241455,-0.04601084068417549,1.5806965827941895,180.77146911621094,181.35304260253906,163.8580780029297
53,0.028309155721217394,-0.9917327165603638,3.1125543117523193,-0.02762366645038128,1.5800477266311646,180.8492889404297,181.10960388183594,164.23306274414062
54,0.028096212074160576,-0.9948225617408752,3.098177909851074,0.0019713391084223986,1.5772526264190674,180.89422607421875,180.8154296875,164.69239807128906
55,0.02850845828652382,-0.9921595454216003,3.0918240547180176,0.02964765764772892,1.5710628032684326,180.8786163330078,180.53067016601562,165.18338012695312
56,0.02884528087452054,-0.9890214800834656,3.0918169021606445,0.04465390369296074,1.5630395412445068,180.8116455078125,180.29771423339844,165.6481475830078
57,0.028914826922118664,-0.9890347123146057,3.09843373298645,0.045400094240903854,1.5567829608917236,180.6908416748047,180.1085968017578,166.0447540283203
58,0.028611527755856514,-0.9929837584495544,3.1087591648101807,0.03216392546892166,1.5564788579940796,180.52000427246094,179.97056579589844,166.3725128173828
59,0.028605358209460974,-0.9979591369628906,3.123023748397827,0.010049751028418541,1.562233805656433,180.30157470703125,179.8944854736328,166.63262939453125
60,0.02832283778116107,-0.9988547563552856,3.140104293823242,-0.013491742312908173,1.5743379592895508,180.0665283203125,179.8722381591797,166.84141540527344
61,0.027982589323073626,-0.9954468607902527,3.156256675720215,-0.028507597744464874,1.5822653770446777,179.85829162597656,179.90298461914062,167.013427734375
62,0.028356645721942186,-0.9939006567001343,3.1679461002349854,-0.031661245971918106,1.5834639072418213,179.69985961914062,179.94906616210938,167.1758270263672
63,0.028580116108059883,-0.9950196146965027,3.174528121948242,-0.024371730163693428,1.5776491165161133,179.5985870361328,179.9940643310547,167.3183135986328
64,0.02861348306760192,-0.996577799320221,3.17457914352417,-0.009855751879513264,1.5683143138885498,179.54159545898438,179.99853515625,167.4308624267578
65,0.028964675031602383,-0.9969719648361206,3.1678707599639893,0.006253661587834358,1.5630033016204834,179.5170440673828,179.9262237548828,167.4929962158203
66,0.02840120391920209,-0.9969823956489563,3.1561243534088135,0.017760414630174637,1.5644625425338745,179.52015686035156,179.80380249023438,167.48350524902344
67,0.02820585621520877,-0.997113823890686,3.1423633098602295,0.020016644150018692,1.5691006183624268,179.53990173339844,179.68197631835938,167.39573669433594
68,0.029235451016575098,-0.9979433417320251,3.1301028728485107,0.01204117201268673,1.571380853652954,179.57373046875,179.6336212158203,167.23712158203125
69,0.028295913711190224,-0.9982900023460388,3.1222617626190186,-0.0017328187823295593,1.56925368309021,179.63165283203125,179.686279296875,167.0272216796875
70,0.028310569934546947,-0.9974778890609741,3.1204113960266113,-0.012772038578987122,1.5678832530975342,179.7217559814453,179.83885192871094,166.805419921875
71,0.028628834057599306,-0.9977847337722778,3.1240592002868652,-0.01572789065539837,1.57085120677948,179.85023498535156,180.04747009277344,166.60133361816406
72,0.028337559197098017,-0.9989743828773499,3.1315343379974365,-0.010104802437126637,1.5759203433990479,180.0011749267578,180.27272033691406,166.4246063232422
73,0.028408810030668974,-0.9993517398834229,3.140552282333374,-0.00038581376429647207,1.5762035846710205,180.149658203125,180.4722442626953,166.2705535888672
