itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016564406920224428,-0.5422482490539551,3.3043007850646973,0.010275224223732948,1.7643153667449951,199.22438049316406,159.20054626464844,194.44589233398438
1,0.032536729238927364,-0.5579027533531189,3.308711051940918,0.019654225558042526,1.7529958486557007,198.8255615234375,159.84097290039062,194.16763305664062
2,0.029782141093164682,-0.5937241315841675,3.320319652557373,0.03305245190858841,1.7191352844238281,198.03720092773438,161.18003845214844,193.6748809814453
3,0.029588287696242332,-0.6434807181358337,3.3386142253875732,0.04647096246480942,1.6664382219314575,196.85108947753906,163.1397705078125,192.9315643310547
4,0.029456754215061665,-0.698537290096283,3.3598079681396484,0.05512287840247154,1.6079227924346924,195.29278564453125,165.64268493652344,191.94619750976562
5,0.029074582736939192,-0.7638666033744812,3.386244773864746,0.05576476454734802,1.5232311487197876,193.34837341308594,168.7989044189453,190.7320556640625
6,0.029245898127555847,-0.7995783686637878,3.4096908569335938,0.03224886953830719,1.4454141855239868,190.99009704589844,172.2076416015625,189.3214569091797
7,0.029456065967679024,-0.8053454160690308,3.425290584564209,0.00034593429882079363,1.3950382471084595,188.50152587890625,175.52426147460938,187.76844787597656
8,0.029211523942649364,-0.8095044493675232,3.4324212074279785,-0.03454382345080376,1.3763495683670044,186.01083374023438,178.53297424316406,186.12774658203125
9,0.02931737992912531,-0.8207465410232544,3.4320151805877686,-0.06800494343042374,1.3880159854888916,183.57057189941406,181.113037109375,184.41310119628906
10,0.029668677132576704,-0.8406810164451599,3.4228122234344482,-0.09509997814893723,1.4257677793502808,181.22911071777344,183.17686462402344,182.6521453857422
11,0.028979234863072634,-0.8666952848434448,3.404052972793579,-0.11473534256219864,1.48386812210083,179.0113983154297,184.66339111328125,180.88653564453125
12,0.02907205931842327,-0.8909367918968201,3.370420217514038,-0.12616410851478577,1.5544122457504272,176.9744415283203,185.5300750732422,179.16551208496094
13,0.02907180180773139,-0.9009896516799927,3.3203768730163574,-0.1268128603696823,1.6212767362594604,175.16807556152344,185.84117126464844,177.49842834472656
14,0.028838086873292923,-0.9020329713821411,3.257751226425171,-0.11518906056880951,1.6666905879974365,173.6785125732422,185.72525024414062,175.9346160888672
15,0.02864018827676773,-0.9108873009681702,3.188976526260376,-0.08978545665740967,1.682884693145752,172.53260803222656,185.32220458984375,174.4708709716797
16,0.02884401986375451,-0.9281378388404846,3.1220109462738037,-0.0533272847533226,1.66963529586792,171.7233123779297,184.77105712890625,173.12820434570312
17,0.029398491140455008,-0.9456908702850342,3.062183141708374,-0.011238333769142628,1.6307461261749268,171.2667694091797,184.1593475341797,171.86270141601562
18,0.028680677991360426,-0.9488546848297119,3.016386032104492,0.028926031664013863,1.5770277976989746,171.1515655517578,183.5546112060547,170.6428985595703
19,0.028582877945154905,-0.9393086433410645,2.9873712062835693,0.06289447098970413,1.5249528884887695,171.34954833984375,182.95001220703125,169.49855041503906
20,0.028434296138584614,-0.9279083013534546,2.971836566925049,0.09024279564619064,1.4886151552200317,171.8042449951172,182.328369140625,168.41664123535156
21,0.028916853945702314,-0.9231509566307068,2.9682869911193848,0.11045911908149719,1.472679853439331,172.45521545410156,181.70516967773438,167.3894805908203
22,0.0290377177298069,-0.9266390204429626,2.9731640815734863,0.1231318786740303,1.4772272109985352,173.2414093017578,181.1159210205078,166.4122314453125
23,0.028731585014611483,-0.9369597434997559,2.9867782592773438,0.12508486211299896,1.499538540840149,174.11354064941406,180.56576538085938,165.5052947998047
24,0.02853714907541871,-0.9502735137939453,3.008167266845703,0.11502839624881744,1.531826376914978,175.05433654785156,180.07139587402344,164.65834045410156
25,0.028719195164740086,-0.963568925857544,3.0383477210998535,0.09217874705791473,1.564840316772461,176.05612182617188,179.666259765625,163.8795166015625
