itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01706128427758813,-0.3211924135684967,3.870098352432251,0.8348438143730164,2.435152292251587,203.85301208496094,172.35604858398438,157.22438049316406
1,0.030247254762798548,-0.3571280539035797,3.8388724327087402,0.8564659953117371,2.4273016452789307,202.83750915527344,172.22726440429688,156.85443115234375
2,0.03014877811074257,-0.3960892856121063,3.802504301071167,0.886832594871521,2.40201997756958,200.96412658691406,171.8334197998047,156.27407836914062
3,0.030305329710245132,-0.4189450442790985,3.7537190914154053,0.9109213948249817,2.377030849456787,198.59140014648438,171.35940551757812,155.85594177246094
4,0.02895956626161933,-0.4473103880882263,3.7032830715179443,0.9332186579704285,2.3589401245117188,195.87921142578125,170.6655731201172,155.6863250732422
5,0.029714157804846764,-0.49498069286346436,3.641596555709839,0.9449465870857239,2.349405527114868,192.7595672607422,169.82872009277344,155.66696166992188
6,0.029191086068749428,-0.5368378758430481,3.568920135498047,0.9360471367835999,2.3428103923797607,189.2782440185547,168.9836883544922,155.77035522460938
7,0.029395276214927435,-0.5558831691741943,3.494110107421875,0.9206570386886597,2.3392157554626465,185.8260498046875,168.11863708496094,156.02029418945312
8,0.029243765864521265,-0.5638183355331421,3.42353892326355,0.9033776521682739,2.334589958190918,182.60516357421875,167.27391052246094,156.34881591796875
9,0.02917639398947358,-0.5647903680801392,3.3555710315704346,0.8867575526237488,2.3273167610168457,179.6954345703125,166.51605224609375,156.78738403320312
10,0.031793830916285515,-0.5608966946601868,3.2929351329803467,0.8737005591392517,2.3168749809265137,177.38563537597656,165.8731689453125,157.3659210205078
11,0.029064374044537544,-0.5517066121101379,3.231604814529419,0.8670905232429504,2.3056766986846924,175.54989624023438,165.34109497070312,157.9249267578125
12,0.028762370813637972,-0.5471681356430054,3.179705858230591,0.8763574957847595,2.286832094192505,174.24078369140625,164.8972930908203,158.42523193359375
13,0.028873528353869915,-0.551236629486084,3.1346077919006348,0.8996253609657288,2.264389991760254,173.46495056152344,164.5316925048828,158.88052368164062
14,0.028754775878041983,-0.5616252422332764,3.0909476280212402,0.9314282536506653,2.2437539100646973,173.12806701660156,164.2176055908203,159.30496215820312
15,0.028695258777588606,-0.5741745233535767,3.050823926925659,0.9959260821342468,2.2208008766174316,173.2584228515625,163.9615020751953,159.57896423339844
