itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015378021635115147,-0.46609798073768616,2.3650918006896973,0.995951771736145,1.757686734199524,152.56251525878906,200.35780334472656,170.6171417236328
1,0.029578286223113537,-0.4748016893863678,2.375138998031616,0.983544111251831,1.7471643686294556,152.95245361328125,200.4047088623047,170.4395751953125
2,0.029033499769866467,-0.45823734998703003,2.4304397106170654,0.8971638679504395,1.7286208868026733,152.99725341796875,200.52061462402344,170.11265563964844
3,0.030529973097145557,-0.513890266418457,2.4887330532073975,0.7983209490776062,1.7007023096084595,153.39361572265625,200.71420288085938,169.6570281982422
4,0.03079769527539611,-0.5684079527854919,2.5524890422821045,0.6977851390838623,1.65561842918396,154.19113159179688,200.98931884765625,169.04547119140625
5,0.030626657884567976,-0.6544286608695984,2.6168482303619385,0.5852850675582886,1.5963605642318726,155.22210693359375,201.2989501953125,168.2757568359375
6,0.030141911003738642,-0.7384204864501953,2.6792702674865723,0.456424742937088,1.5248422622680664,156.374755859375,201.58511352539062,167.3646697998047
7,0.03039021696895361,-0.7863595485687256,2.7379679679870605,0.3192894756793976,1.4520841836929321,157.6003875732422,201.73587036132812,166.4064483642578
8,0.029730002861469984,-0.7864119410514832,2.790606737136841,0.18526144325733185,1.39299476146698,158.87451171875,201.65977478027344,165.4615936279297
9,0.02939699310809374,-0.7670323252677917,2.837644100189209,0.06612299382686615,1.355269193649292,160.19775390625,201.34942626953125,164.5817413330078
10,0.0297323539853096,-0.7435173392295837,2.8797595500946045,-0.0335494689643383,1.341352105140686,161.56723022460938,200.79513549804688,163.80178833007812
11,0.029233053792268038,-0.7299683690071106,2.9215333461761475,-0.10612601786851883,1.3530951738357544,162.94696044921875,200.0856170654297,163.17799377441406
12,0.029065944254398346,-0.7398104071617126,2.965015411376953,-0.14923405647277832,1.3908658027648926,164.33612060546875,199.25164794921875,162.7868194580078
13,0.028617933858186007,-0.7735136151313782,3.0087671279907227,-0.16239246726036072,1.4554728269577026,165.7250518798828,198.2706756591797,162.6411590576172
14,0.028793955221772194,-0.8133717775344849,3.050673246383667,-0.14648514986038208,1.5343300104141235,167.10130310058594,197.03439331054688,162.73805236816406
