itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01616234378889203,-0.7272663712501526,3.081596851348877,-0.019196664914488792,1.3976024389266968,197.97396850585938,193.707275390625,185.5736541748047
1,0.029461338184773922,-0.7600300908088684,3.0756871700286865,-0.0076474593952298164,1.4350289106369019,197.5193328857422,193.15206909179688,185.44366455078125
2,0.029104175977408886,-0.8137442469596863,3.0627167224884033,0.012908662669360638,1.5073790550231934,196.64718627929688,191.9398193359375,185.1748504638672
3,0.02903782296925783,-0.8462387323379517,3.0433847904205322,0.02651515044271946,1.607019066810608,195.32618713378906,190.23146057128906,184.95045471191406
4,0.028779009822756052,-0.842587947845459,3.0190694332122803,0.021760301664471626,1.6910462379455566,193.5742950439453,188.3233184814453,184.5748748779297
5,0.028778606094419956,-0.838121771812439,2.9907188415527344,-0.0008060585241764784,1.741153359413147,191.51597595214844,186.36587524414062,184.05328369140625
6,0.029369047842919827,-0.8464981317520142,2.9621405601501465,-0.03329477459192276,1.747734546661377,189.3391571044922,184.59786987304688,183.39064025878906
7,0.02991790696978569,-0.8747499585151672,2.939004421234131,-0.06757732480764389,1.7137386798858643,187.1836395263672,183.1842041015625,182.6166229248047
8,0.02918799500912428,-0.9041248559951782,2.923898696899414,-0.09975243359804153,1.6490774154663086,185.10052490234375,182.18055725097656,181.75523376464844
9,0.029108055401593447,-0.9071042537689209,2.921158790588379,-0.12082745134830475,1.5702550411224365,183.12149047851562,181.58233642578125,180.81455993652344
10,0.02938126167282462,-0.8907472491264343,2.9344193935394287,-0.11823475360870361,1.505359172821045,181.38446044921875,181.2319793701172,179.8536376953125
11,0.028707209043204784,-0.8917263150215149,2.964092969894409,-0.09169711917638779,1.473646640777588,179.94686889648438,181.06427001953125,178.88613891601562
12,0.028594470117241144,-0.9181378483772278,3.0055010318756104,-0.048289719969034195,1.4778239727020264,178.79299926757812,180.9893341064453,177.9299774169922
13,0.028734632767736912,-0.9526494145393372,3.0546088218688965,0.003975735045969486,1.511620283126831,177.88809204101562,180.99880981445312,176.9376983642578
14,0.029061238281428814,-0.9636870622634888,3.1049933433532715,0.0513358898460865,1.5646132230758667,177.1728973388672,181.019287109375,175.82357788085938
15,0.029466092120856047,-0.9507269263267517,3.1517739295959473,0.07539784163236618,1.609208583831787,176.6197052001953,181.016845703125,174.54672241210938
