itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016290385741740465,-0.41705188155174255,2.6725194454193115,-0.1177300363779068,2.322985887527466,169.08975219726562,185.33563232421875,155.2669677734375
1,0.03020550822839141,-0.4342068135738373,2.6789863109588623,-0.10741905868053436,2.2977941036224365,168.94979858398438,185.42974853515625,155.54754638671875
2,0.029600305948406458,-0.47031116485595703,2.6928188800811768,-0.08972345292568207,2.2450199127197266,168.66737365722656,185.506103515625,156.07415771484375
3,0.029371848795562983,-0.5233010053634644,2.7126383781433105,-0.06362075358629227,2.167600154876709,168.30519104003906,185.72560119628906,156.841552734375
4,0.028950092382729053,-0.5866706371307373,2.7364799976348877,-0.03164410963654518,2.0688228607177734,167.90713500976562,186.04493713378906,157.7222442626953
5,0.030654650647193193,-0.6603407859802246,2.7664616107940674,0.0033355122432112694,1.9530103206634521,167.5749969482422,186.5019989013672,158.6916046142578
6,0.029235499911010265,-0.7545420527458191,2.8054537773132324,0.037223368883132935,1.8183352947235107,167.4214324951172,187.1199188232422,159.69216918945312
7,0.029325735289603472,-0.8549437522888184,2.8561203479766846,0.06794783473014832,1.6651867628097534,167.5416259765625,187.8317108154297,160.73231506347656
8,0.028956734109669924,-0.8961125612258911,2.9223062992095947,0.09411557018756866,1.506426215171814,168.00064086914062,188.52842712402344,161.7841796875
9,0.028600545600056648,-0.8414202928543091,2.9912753105163574,0.11831078678369522,1.3745877742767334,168.6903533935547,188.9334716796875,162.78526306152344
10,0.028783740010112524,-0.7826497554779053,3.050450086593628,0.14003179967403412,1.2910689115524292,169.4366912841797,188.94158935546875,163.70285034179688
11,0.02882483508437872,-0.758637547492981,3.0970654487609863,0.1594718098640442,1.2608107328414917,170.20556640625,188.544189453125,164.51315307617188
12,0.02856523124501109,-0.7665800452232361,3.1286892890930176,0.17652000486850739,1.274026870727539,170.98724365234375,187.81590270996094,165.16505432128906
13,0.02839237404987216,-0.8011922836303711,3.148972511291504,0.1882491260766983,1.3227325677871704,171.80740356445312,186.75172424316406,165.63719177246094
14,0.02844295371323824,-0.8529333472251892,3.1596322059631348,0.1920887529850006,1.3978745937347412,172.69198608398438,185.38662719726562,165.9549102783203
15,0.02838969323784113,-0.9108173847198486,3.1626999378204346,0.18199020624160767,1.4940822124481201,173.64859008789062,183.77442932128906,166.110107421875
16,0.028189413715153933,-0.9404575824737549,3.1618716716766357,0.15271912515163422,1.5973631143569946,174.62318420410156,182.0303497314453,166.10220336914062
17,0.027965787332504988,-0.9241997599601746,3.1586639881134033,0.10108744353055954,1.6811103820800781,175.54457092285156,180.37123107910156,165.94668579101562
18,0.02817385597154498,-0.9006356000900269,3.156632900238037,0.03896137699484825,1.7234106063842773,176.43263244628906,179.0135040283203,165.69232177734375
19,0.02792807389050722,-0.9046263694763184,3.157207727432251,-0.02081727795302868,1.7169396877288818,177.2648162841797,178.0176544189453,165.40606689453125
20,0.028313263785094023,-0.9380990862846375,3.1595349311828613,-0.07247317582368851,1.6645337343215942,178.0375518798828,177.38038635253906,165.1729278564453
21,0.02834696602076292,-0.9548702836036682,3.1641082763671875,-0.1066557914018631,1.5785043239593506,178.8052215576172,177.07431030273438,165.06356811523438
22,0.02875245315954089,-0.9365994930267334,3.172342538833618,-0.10769270360469818,1.4987030029296875,179.5996551513672,177.0825958251953,165.1063690185547
23,0.02847854094579816,-0.921231210231781,3.184741497039795,-0.08222353458404541,1.4557127952575684,180.3966827392578,177.2549591064453,165.31141662597656
24,0.02843281626701355,-0.9337481260299683,3.198420524597168,-0.041151903569698334,1.4569600820541382,181.11390686035156,177.4586944580078,165.6211700439453
25,0.028437098022550344,-0.9661045670509338,3.210477113723755,0.006715008988976479,1.4982550144195557,181.69972229003906,177.63995361328125,165.96311950683594
26,0.028098956681787968,-0.9786438345909119,3.216174602508545,0.05268805846571922,1.5682663917541504,182.11569213867188,177.86170959472656,166.22650146484375
27,0.028047021012753248,-0.9510483145713806,3.2144036293029785,0.0773366242647171,1.6265618801116943,182.31497192382812,178.2130126953125,166.3843994140625
