itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017362242098897696,-0.33963772654533386,3.816014289855957,-0.08066235482692719,0.5422769784927368,208.55491638183594,186.08677673339844,181.4461669921875
1,0.030856302939355373,-0.35536032915115356,3.8311009407043457,-0.09141482412815094,0.5446798801422119,208.12313842773438,185.64866638183594,181.96005249023438
2,0.030980420298874378,-0.376299113035202,3.868635654449463,-0.10375221073627472,0.5494622588157654,207.46646118164062,184.86170959472656,182.81947326660156
3,0.030951530672609806,-0.407888263463974,3.9275801181793213,-0.12282728403806686,0.5548495054244995,206.55496215820312,183.73133850097656,184.0647735595703
4,0.030288555193692446,-0.4434701204299927,3.9927263259887695,-0.15088774263858795,0.5607075691223145,205.49545288085938,182.4423065185547,185.630615234375
5,0.030279474798589945,-0.4758701026439667,4.066307544708252,-0.18432117998600006,0.5682848691940308,204.30242919921875,181.11097717285156,187.4344482421875
6,0.03000091714784503,-0.5086627006530762,4.131872177124023,-0.22407686710357666,0.5813011527061462,202.92567443847656,179.8043975830078,189.38894653320312
7,0.02974493382498622,-0.5249724388122559,4.205519676208496,-0.2636379599571228,0.6034555435180664,201.59017944335938,178.60501098632812,191.37579345703125
8,0.029843165073543787,-0.5429362058639526,4.2709455490112305,-0.30496206879615784,0.6318093538284302,200.16201782226562,177.5166015625,193.33551025390625
9,0.02972166007384658,-0.5642998814582825,4.328132629394531,-0.35095423460006714,0.668512225151062,198.64329528808594,176.5337677001953,195.2515869140625
10,0.029429241083562374,-0.5882407426834106,4.379737854003906,-0.40215668082237244,0.7105879187583923,197.06793212890625,175.66754150390625,197.1450958251953
11,0.02937840111553669,-0.610349178314209,4.421951770782471,-0.45511534810066223,0.7549543976783752,195.4132080078125,174.94400024414062,198.95726013183594
12,0.0293538267724216,-0.6227694749832153,4.461843967437744,-0.5116478204727173,0.8030515909194946,193.7410430908203,174.39578247070312,200.69422912597656
13,0.029373384080827236,-0.6310804486274719,4.497913837432861,-0.5645453333854675,0.8514054417610168,192.06832885742188,173.9795684814453,202.29080200195312
14,0.02968038897961378,-0.623572826385498,4.538675308227539,-0.6127758622169495,0.8954983353614807,190.44137573242188,173.6913604736328,203.71615600585938
15,0.029504138976335526,-0.6086483001708984,4.575684547424316,-0.6434237360954285,0.9279137849807739,188.84677124023438,173.60133361816406,204.95846557617188
16,0.02911423286423087,-0.6094985008239746,4.602022647857666,-0.6361715793609619,0.9430066347122192,187.2752685546875,173.47601318359375,205.95333862304688
17,0.02929843310266733,-0.6263184547424316,4.624759674072266,-0.5885521173477173,0.9415457248687744,185.7678985595703,173.36041259765625,206.70596313476562
18,0.028882733080536127,-0.6389555335044861,4.644652366638184,-0.5342768430709839,0.933000385761261,184.29412841796875,173.3035125732422,207.2613983154297
19,0.02932298695668578,-0.6471720337867737,4.6581292152404785,-0.4766019880771637,0.9198387265205383,182.77207946777344,173.30809020996094,207.68592834472656
20,0.0292191319167614,-0.6477826833724976,4.667675971984863,-0.42476117610931396,0.9114103317260742,181.1985626220703,173.35659790039062,207.95144653320312
21,0.029133073054254055,-0.6472036242485046,4.674147129058838,-0.3829396665096283,0.911048173904419,179.61680603027344,173.4008026123047,208.08692932128906
22,0.02880333922803402,-0.6472389698028564,4.676626682281494,-0.35168707370758057,0.9157938361167908,178.0353240966797,173.4088592529297,208.0998077392578
23,0.028986490797251463,-0.6496334075927734,4.676087379455566,-0.3299095034599304,0.929405689239502,176.5172882080078,173.37811279296875,207.980712890625
24,0.029143841937184334,-0.6542269587516785,4.673363208770752,-0.31410521268844604,0.9518840909004211,175.1050262451172,173.31919860839844,207.7366943359375
25,0.029008649289608,-0.6610236763954163,4.668463230133057,-0.30512043833732605,0.9828988313674927,173.76438903808594,173.23291015625,207.3800506591797
26,0.028822912834584713,-0.669414222240448,4.660563945770264,-0.3013432025909424,1.0207867622375488,172.50975036621094,173.1267547607422,206.93092346191406
27,0.02938815113157034,-0.677534818649292,4.6522216796875,-0.29978451132774353,1.062896966934204,171.34530639648438,172.9974822998047,206.36891174316406
28,0.02927185595035553,-0.6830365061759949,4.645505428314209,-0.2998335361480713,1.1042084693908691,170.289794921875,172.83473205566406,205.73643493652344
29,0.029175337869673967,-0.6866689920425415,4.639906883239746,-0.29762935638427734,1.145862102508545,169.42636108398438,172.63284301757812,205.00601196289062
30,0.02973668510094285,-0.6890732645988464,4.636470317840576,-0.29143357276916504,1.1863279342651367,168.7761688232422,172.39222717285156,204.18177795410156
31,0.029358841944485903,-0.6912336945533752,4.633850574493408,-0.28000250458717346,1.22073233127594,168.3887176513672,172.11154174804688,203.2794189453125
32,0.028796717058867216,-0.6946826577186584,4.632542610168457,-0.2633664309978485,1.2507872581481934,168.2701873779297,171.7999267578125,202.313232421875
33,0.02970446366816759,-0.6994091868400574,4.632479190826416,-0.24197614192962646,1.276299238204956,168.40184020996094,171.48887634277344,201.3036346435547
34,0.030430214013904333,-0.7064723968505859,4.633786678314209,-0.21574078500270844,1.2986679077148438,168.82315063476562,171.2023468017578,200.23179626464844
35,0.02985552605241537,-0.7152803540229797,4.636483669281006,-0.18567870557308197,1.3156591653823853,169.50604248046875,170.98220825195312,199.1025848388672
36,0.029165989253669977,-0.7258631587028503,4.643177509307861,-0.15249080955982208,1.3318294286727905,170.46585083007812,170.8649444580078,197.91433715820312
37,0.029132639057934284,-0.7384520173072815,4.655503273010254,-0.11765158921480179,1.3469176292419434,171.6616668701172,170.90243530273438,196.70664978027344
38,0.028788438066840172,-0.7532474994659424,4.671954154968262,-0.08204387873411179,1.3634942770004272,173.06912231445312,171.14218139648438,195.44009399414062
39,0.02895745262503624,-0.7704928517341614,4.692863941192627,-0.046998605132102966,1.3813098669052124,174.61354064941406,171.61993408203125,194.12234497070312
40,0.02872712118551135,-0.790357768535614,4.71834659576416,-0.009677535854279995,1.4001721143722534,176.28390502929688,172.36651611328125,192.79327392578125
41,0.02870418317615986,-0.8091464638710022,4.747334003448486,0.030452566221356392,1.420364499092102,178.0074462890625,173.4038543701172,191.41868591308594
42,0.029164176899939775,-0.8115687370300293,4.777384281158447,0.07077295333147049,1.4397356510162354,179.65328979492188,174.69129943847656,190.01620483398438
