itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017179707065224648,-0.5415932536125183,3.8442671298980713,0.6831526756286621,1.1319518089294434,162.2541046142578,173.08377075195312,182.9892120361328
1,0.03143592877313495,-0.5440117120742798,3.8431854248046875,0.674147367477417,1.1381702423095703,162.4580078125,173.10069274902344,182.88099670410156
2,0.03147735306993127,-0.547627329826355,3.8459413051605225,0.6662554144859314,1.1486685276031494,162.97608947753906,173.08567810058594,182.70184326171875
3,0.031487719155848026,-0.5533406734466553,3.8489251136779785,0.6539888978004456,1.1606842279434204,163.6657257080078,173.1002960205078,182.35372924804688
4,0.03158900095149875,-0.5622405409812927,3.848071336746216,0.633773148059845,1.1765944957733154,164.52392578125,173.0801239013672,181.8735809326172
5,0.030702590942382812,-0.5757594108581543,3.8496010303497314,0.6014708876609802,1.1963918209075928,165.5211639404297,173.0374755859375,181.30079650878906
6,0.03099966188892722,-0.5893452167510986,3.851107358932495,0.5629059672355652,1.2226864099502563,166.67373657226562,172.90252685546875,180.61973571777344
7,0.030778371263295412,-0.606931209564209,3.8528501987457275,0.5239352583885193,1.2552413940429688,167.98826599121094,172.7320556640625,179.77139282226562
8,0.03076565358787775,-0.6283968091011047,3.854170322418213,0.47968074679374695,1.2902528047561646,169.43051147460938,172.50538635253906,178.77392578125
9,0.030760107096284628,-0.6577597260475159,3.856215238571167,0.4263906478881836,1.3328262567520142,170.9315185546875,172.208740234375,177.63949584960938
10,0.031086263246834278,-0.6949094533920288,3.8555362224578857,0.3631765842437744,1.3851574659347534,172.47222900390625,171.86083984375,176.37306213378906
11,0.03096469072625041,-0.7410033345222473,3.8491568565368652,0.28823739290237427,1.4455198049545288,174.0314483642578,171.4473419189453,175.02578735351562
12,0.03063939418643713,-0.7875295281410217,3.838904857635498,0.20533546805381775,1.5127593278884888,175.5508575439453,171.0032958984375,173.60243225097656
13,0.0308973528444767,-0.8227631449699402,3.824462652206421,0.11475194245576859,1.5883694887161255,177.0299835205078,170.56350708007812,172.16505432128906
14,0.03059923416003585,-0.8240841627120972,3.808504104614258,0.02362094819545746,1.6606968641281128,178.4248504638672,170.1474151611328,170.77845764160156
15,0.031172411050647497,-0.793057382106781,3.7929041385650635,-0.05134942755103111,1.7195338010787964,179.71722412109375,169.7067108154297,169.477783203125
16,0.030756474006921053,-0.7624989151954651,3.778080701828003,-0.0978497862815857,1.7521097660064697,180.85797119140625,169.19004821777344,168.30247497558594
17,0.030921749770641327,-0.7483705878257751,3.7656805515289307,-0.11646860837936401,1.7607600688934326,181.7813262939453,168.70729064941406,167.27989196777344
18,0.030386785976588726,-0.7584631443023682,3.7522871494293213,-0.10958042740821838,1.742799162864685,182.49859619140625,168.27203369140625,166.4047088623047
19,0.030468523036688566,-0.7891349196434021,3.739086151123047,-0.08110205084085464,1.6987165212631226,183.0362091064453,167.8563690185547,165.68446350097656
20,0.030376398004591465,-0.8239478468894958,3.7212634086608887,-0.0374685600399971,1.6365768909454346,183.43453979492188,167.45721435546875,165.04872131347656
21,0.030308128334581852,-0.8401076793670654,3.699035882949829,0.010071570985019207,1.5669562816619873,183.67759704589844,167.13705444335938,164.521484375
22,0.030280685983598232,-0.8364144563674927,3.673604965209961,0.04939702898263931,1.500779390335083,183.7801055908203,166.95785522460938,164.05633544921875
23,0.030059453565627337,-0.826141357421875,3.6480650901794434,0.08136941492557526,1.4527456760406494,183.7220458984375,166.9766082763672,163.59793090820312
24,0.030418317299336195,-0.8187316656112671,3.620364189147949,0.10447419434785843,1.421461582183838,183.49659729003906,167.1546630859375,163.13076782226562
25,0.030551659874618053,-0.8215541839599609,3.588120698928833,0.11571815609931946,1.4141664505004883,183.07164001464844,167.4287109375,162.64781188964844
26,0.029950416181236506,-0.8347994685173035,3.5512068271636963,0.12169545143842697,1.4237959384918213,182.44886779785156,167.94091796875,162.1173553466797
27,0.030076751951128244,-0.8617205023765564,3.50822377204895,0.12634406983852386,1.4530150890350342,181.706787109375,168.69911193847656,161.5712432861328
28,0.029531826730817556,-0.8924732208251953,3.4548962116241455,0.12271537631750107,1.4955501556396484,180.98199462890625,169.5945281982422,161.0010528564453
29,0.029568097088485956,-0.9200979471206665,3.393458127975464,0.1083601713180542,1.546280860900879,180.2572784423828,170.6609344482422,160.420654296875
30,0.02934784023091197,-0.9379665851593018,3.327770233154297,0.08328401297330856,1.5907171964645386,179.51441955566406,171.930419921875,159.83241271972656
31,0.028954047709703445,-0.9496042728424072,3.261960029602051,0.048890553414821625,1.618647575378418,178.75094604492188,173.34991455078125,159.32644653320312
32,0.02879809308797121,-0.9585694074630737,3.198991060256958,0.010540839284658432,1.6234439611434937,178.01544189453125,174.9878692626953,158.92919921875
33,0.02889853110536933,-0.9680156111717224,3.1430046558380127,-0.021883651614189148,1.5998049974441528,177.3839569091797,176.80712890625,158.69952392578125
34,0.02873672917485237,-0.9630942344665527,3.099318504333496,-0.03944757580757141,1.560829520225525,176.94345092773438,178.7473907470703,158.7149658203125
35,0.02846765471622348,-0.9544379711151123,3.071765184402466,-0.034117408096790314,1.5344998836517334,176.73379516601562,180.64453125,159.00296020507812
36,0.028387428261339664,-0.9584833979606628,3.0580122470855713,-0.008832769468426704,1.5291337966918945,176.73391723632812,182.3975372314453,159.5207977294922
37,0.028552311938256025,-0.9675479531288147,3.054857015609741,0.029230425134301186,1.5451586246490479,176.91944885253906,183.85861206054688,160.20384216308594
38,0.028877914883196354,-0.9662032723426819,3.057697296142578,0.06451008468866348,1.5722997188568115,177.2523193359375,184.89903259277344,160.99127197265625
39,0.028890108224004507,-0.9593411087989807,3.0659525394439697,0.08771302551031113,1.5984907150268555,177.63446044921875,185.55755615234375,161.8076171875
40,0.028672439977526665,-0.9540388584136963,3.0774924755096436,0.09452483803033829,1.6150816679000854,178.00779724121094,185.9083709716797,162.5933380126953
41,0.02873105090111494,-0.9561896324157715,3.088815450668335,0.0853072926402092,1.6174002885818481,178.31407165527344,185.88204956054688,163.3105926513672
42,0.029192025773227215,-0.9667921662330627,3.0993542671203613,0.06177044287323952,1.6052289009094238,178.53627014160156,185.5283660888672,163.97203063964844
43,0.02858483698219061,-0.9792948961257935,3.108145236968994,0.02878284640610218,1.581926941871643,178.6962432861328,184.83763122558594,164.5775909423828
44,0.028674673289060593,-0.9844911694526672,3.1154534816741943,-0.006091130431741476,1.559643268585205,178.84873962402344,183.76963806152344,165.17909240722656
45,0.028249382972717285,-0.9844247698783875,3.121074914932251,-0.03343939781188965,1.5497702360153198,179.04678344726562,182.3738555908203,165.79425048828125
46,0.02823833469301462,-0.988321840763092,3.127587080001831,-0.04346324875950813,1.5584100484848022,179.27493286132812,180.8585205078125,166.42823791503906
47,0.028338204137980938,-0.9934755563735962,3.137299060821533,-0.035776425153017044,1.5773988962173462,179.5552215576172,179.41299438476562,167.06011962890625
48,0.028138460125774145,-0.991382896900177,3.1488137245178223,-0.014115837402641773,1.592098355293274,179.8737030029297,178.22540283203125,167.63624572753906
49,0.02802619570866227,-0.9879317879676819,3.161044120788574,0.007245168089866638,1.5890332460403442,180.153564453125,177.42083740234375,168.10714721679688
50,0.02815148700028658,-0.9874095320701599,3.173537015914917,0.020007429644465446,1.5695068836212158,180.3654022216797,177.0233612060547,168.4248504638672
51,0.028587045148015022,-0.9853613972663879,3.184730052947998,0.021725432947278023,1.547690510749817,180.48297119140625,177.00234985351562,168.58184814453125
52,0.028332318179309368,-0.983695387840271,3.191072463989258,0.015989435836672783,1.537775993347168,180.49356079101562,177.2202606201172,168.5956573486328
53,0.029340910725295544,-0.9872628450393677,3.1926751136779785,0.006507404148578644,1.5447074174880981,180.4254608154297,177.6027069091797,168.47000122070312
54,0.02877661120146513,-0.992604672908783,3.1897006034851074,-0.004812907427549362,1.5642510652542114,180.29806518554688,178.1171875,168.2527618408203
55,0.028535830788314342,-0.9932673573493958,3.181922435760498,-0.014227400533854961,1.5846171379089355,180.13583374023438,178.73817443847656,167.9657745361328
56,0.028753862250596285,-0.9932052493095398,3.1698391437530518,-0.019984891638159752,1.5923391580581665,179.96937561035156,179.4180145263672,167.6388702392578
57,0.028123978059738874,-0.9963027834892273,3.154794931411743,-0.021330494433641434,1.5846471786499023,179.8319854736328,180.08688354492188,167.3040313720703
58,0.028178351931273937,-0.997847855091095,3.1385531425476074,-0.015805210918188095,1.5681352615356445,179.7394256591797,180.6839599609375,166.98275756835938
59,0.02872767113149166,-0.9964626431465149,3.123915672302246,-0.003143839305266738,1.558801531791687,179.6929168701172,181.11436462402344,166.69117736816406
60,0.02853885991498828,-0.9961187243461609,3.1127424240112305,0.011335469782352448,1.562846064567566,179.68853759765625,181.3534393310547,166.43206787109375
61,0.029106076806783676,-0.9949036836624146,3.1061208248138428,0.020698990672826767,1.5722628831863403,179.72128295898438,181.42506408691406,166.19728088378906
62,0.028574246913194656,-0.9942783117294312,3.1047463417053223,0.02115470916032791,1.5788134336471558,179.7703094482422,181.37338256835938,165.9806671142578
63,0.028582170139998198,-0.9960384368896484,3.1080472469329834,0.012687255628407001,1.5768237113952637,179.83566284179688,181.22943115234375,165.78564453125
64,0.028480242006480694,-0.9977478384971619,3.1157872676849365,0.0001611843763384968,1.5701484680175781,179.91458129882812,181.01072692871094,165.63121032714844
65,0.02830905979499221,-0.9975314140319824,3.1264472007751465,-0.010307473130524158,1.5655577182769775,180.00997924804688,180.71414184570312,165.53512573242188
66,0.031139998231083155,-0.9984344244003296,3.1385200023651123,-0.012850758619606495,1.569509506225586,180.10964965820312,180.3429412841797,165.50608825683594
67,0.029680822975933552,-0.998816967010498,3.1496639251708984,-0.007403016090393066,1.5776472091674805,180.2001190185547,179.94131469726562,165.53823852539062
68,0.028603210113942623,-0.9983507394790649,3.157963991165161,0.0007209338364191353,1.5784624814987183,180.26577758789062,179.58029174804688,165.6063995361328
69,0.029294851701706648,-0.9984484314918518,3.162292242050171,0.0068737841211259365,1.5703959465026855,180.2872772216797,179.29087829589844,165.6845703125
70,0.02849429426714778,-0.9977110028266907,3.162477970123291,0.009356018155813217,1.5613564252853394,180.2610626220703,179.08006286621094,165.76255798339844
71,0.02834641793742776,-0.9975048303604126,3.159742832183838,0.00933802779763937,1.5594562292099,180.18585205078125,178.9618377685547,165.82864379882812
72,0.027888736221939325,-0.9984015226364136,3.1552274227142334,0.007228994742035866,1.5655149221420288,180.07498168945312,178.94007873535156,165.8820037841797
73,0.028911465778946877,-0.9986417889595032,3.149765729904175,0.00306248408742249,1.573874592781067,179.94215393066406,179.05206298828125,165.92552185058594
74,0.02890348806977272,-0.9988530278205872,3.1444032192230225,-0.002574316458776593,1.576197624206543,179.81565856933594,179.3045196533203,165.96507263183594
75,0.029098720755428076,-0.9993667602539062,3.140352487564087,-0.006747318897396326,1.5715340375900269,179.7136688232422,179.65306091308594,166.01036071777344
