itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015994000248610973,-0.3932771682739258,2.856309413909912,-0.2632037103176117,0.5973153710365295,160.46969604492188,160.8996124267578,157.60711669921875
1,0.029096240643411875,-0.4001052975654602,2.853600025177002,-0.24701477587223053,0.5970379710197449,160.6107177734375,161.14942932128906,157.91502380371094
2,0.028896766249090433,-0.4121941328048706,2.857646942138672,-0.21813352406024933,0.597116231918335,160.856201171875,161.70718383789062,158.47645568847656
3,0.02958041802048683,-0.42846405506134033,2.8590004444122314,-0.1765621304512024,0.5989449620246887,161.17686462402344,162.41934204101562,159.30023193359375
4,0.03080235095694661,-0.4461343288421631,2.861521005630493,-0.12575173377990723,0.6008340716362,161.57447814941406,163.24049377441406,160.3177032470703
5,0.02950494596734643,-0.4620354473590851,2.8687617778778076,-0.06837651878595352,0.6051120162010193,162.01583862304688,164.2681427001953,161.45388793945312
6,0.028821188025176525,-0.4735424816608429,2.8786356449127197,-0.009104777127504349,0.610518217086792,162.45721435546875,165.41552734375,162.6300506591797
7,0.029241784010082483,-0.4796461760997772,2.887979745864868,0.048240918666124344,0.6152468919754028,162.84393310546875,166.6949462890625,163.77023315429688
8,0.0292361150495708,-0.4830079972743988,2.893620491027832,0.09825185686349869,0.6223748326301575,163.12831115722656,167.97413635253906,164.7873992919922
9,0.028939812909811735,-0.4870692193508148,2.8983383178710938,0.14357595145702362,0.6358345150947571,163.31552124023438,169.24745178222656,165.673828125
10,0.02875416912138462,-0.4932180643081665,2.9029619693756104,0.18394656479358673,0.6569149494171143,163.4068603515625,170.49539184570312,166.4556121826172
11,0.02846822887659073,-0.501825213432312,2.905484676361084,0.22236044704914093,0.6838294267654419,163.4260711669922,171.6573944091797,167.11363220214844
12,0.02875675307586789,-0.5157966017723083,2.911608934402466,0.25942927598953247,0.7232732176780701,163.39877319335938,172.73622131347656,167.6376953125
13,0.028959218878298998,-0.5347775816917419,2.9145727157592773,0.2960726320743561,0.7738829255104065,163.34007263183594,173.73330688476562,168.02301025390625
14,0.029147126246243715,-0.5642433166503906,2.915191173553467,0.3317406475543976,0.8430572748184204,163.2908935546875,174.61228942871094,168.27418518066406
15,0.02885140059515834,-0.6049957871437073,2.9110190868377686,0.3657211661338806,0.9288323521614075,163.2876434326172,175.3937225341797,168.36927795410156
16,0.02901637926697731,-0.6578071713447571,2.900991439819336,0.39657723903656006,1.030989408493042,163.37896728515625,176.12554931640625,168.353271484375
17,0.02901441417634487,-0.7145079374313354,2.8822712898254395,0.4232591986656189,1.1521543264389038,163.59046936035156,176.69390869140625,168.24037170410156
18,0.029214680660516024,-0.7564288973808289,2.860687017440796,0.43531957268714905,1.2802702188491821,163.89723205566406,177.16619873046875,168.0194091796875
19,0.029354899190366268,-0.785093367099762,2.83886456489563,0.42649605870246887,1.409137487411499,164.2598114013672,177.61732482910156,167.66941833496094
20,0.02980089606717229,-0.7904093265533447,2.8207857608795166,0.39555874466896057,1.5316064357757568,164.69943237304688,178.08680725097656,167.19943237304688
21,0.029851109720766544,-0.7798988819122314,2.8128433227539062,0.3443259298801422,1.6290184259414673,165.27317810058594,178.70481872558594,166.60935974121094
22,0.029121464118361473,-0.7738410830497742,2.8181657791137695,0.2806761562824249,1.6907873153686523,165.99652099609375,179.53265380859375,165.8844757080078
23,0.029507718980312347,-0.7900115847587585,2.838247537612915,0.21033239364624023,1.7147717475891113,166.87135314941406,180.5994110107422,165.07418823242188
24,0.02933177398517728,-0.8279581665992737,2.871945381164551,0.1365187019109726,1.7044336795806885,167.896728515625,181.87033081054688,164.23727416992188
25,0.02887777704745531,-0.8814934492111206,2.9196739196777344,0.06195203959941864,1.665865421295166,169.10006713867188,183.27023315429688,163.44815063476562
26,0.029312213882803917,-0.9259027242660522,2.979389190673828,-0.007810667157173157,1.6048473119735718,170.49148559570312,184.68409729003906,162.8064727783203
27,0.028943750075995922,-0.927686333656311,3.04984450340271,-0.06148511543869972,1.5423814058303833,172.0788116455078,185.9451904296875,162.36915588378906
28,0.02819439023733139,-0.906873345375061,3.1224069595336914,-0.08944357186555862,1.4987542629241943,173.80361938476562,186.8613739013672,162.16236877441406
29,0.028387846890836954,-0.8956363797187805,3.1898276805877686,-0.09011449664831161,1.4864104986190796,175.47845458984375,187.31089782714844,162.21078491210938
30,0.028493883088231087,-0.9047659635543823,3.245748281478882,-0.06897345930337906,1.5035016536712646,177.01670837402344,187.16070556640625,162.48681640625
31,0.028713130857795477,-0.9224733114242554,3.284789562225342,-0.03428517282009125,1.540091872215271,178.40444946289062,186.42352294921875,162.9316864013672
32,0.029692252166569233,-0.9362214803695679,3.3044116497039795,0.0075368136167526245,1.5809303522109985,179.68035888671875,185.15438842773438,163.4710693359375
33,0.02861601486802101,-0.9406462907791138,3.30529522895813,0.04924162104725838,1.613113522529602,180.82809448242188,183.47564697265625,164.04481506347656
34,0.028911906760185957,-0.9397789835929871,3.289170026779175,0.08297181129455566,1.6260275840759277,181.7508544921875,181.5945587158203,164.57322692871094
35,0.028893535025417805,-0.9441898465156555,3.263793468475342,0.09904144704341888,1.6153838634490967,182.36575317382812,179.71067810058594,165.00836181640625
