itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01820713607594371,-0.3713931441307068,3.6287312507629395,-0.8751261234283447,2.278843641281128,199.43350219726562,174.5364532470703,158.95883178710938
1,0.032250295858830214,-0.3926238417625427,3.6424341201782227,-0.899997353553772,2.291163682937622,199.14186096191406,174.903076171875,159.605224609375
2,0.03162682615220547,-0.4085150361061096,3.6611039638519287,-0.9328760504722595,2.3145487308502197,198.71209716796875,175.66366577148438,160.75889587402344
3,0.03113193390890956,-0.43257543444633484,3.6798243522644043,-0.9436749219894409,2.3422791957855225,198.1554412841797,176.8974151611328,162.14369201660156
4,0.03139594988897443,-0.4865872859954834,3.7041776180267334,-0.9617466330528259,2.3790624141693115,197.59796142578125,178.5010528564453,163.91578674316406
5,0.03143714927136898,-0.6564280390739441,3.733794927597046,-1.051275610923767,2.4219706058502197,196.98983764648438,180.42811584472656,166.50088500976562
6,0.03014307003468275,-0.6725008487701416,3.760230541229248,-1.1579831838607788,2.467972755432129,196.23440551757812,182.63247680664062,169.3050537109375
7,0.02893615886569023,-0.6508113741874695,3.7777724266052246,-1.2405121326446533,2.5055482387542725,195.0750732421875,184.9346923828125,171.9225311279297
8,0.02964165387675166,-0.6301366686820984,3.788637399673462,-1.2952184677124023,2.5362393856048584,193.5380401611328,187.0698699951172,174.2583465576172
9,0.028632606379687786,-0.6269866228103638,3.7973146438598633,-1.3164548873901367,2.5618934631347656,191.69430541992188,188.88534545898438,176.33436584472656
10,0.028959757648408413,-0.6369516253471375,3.8038618564605713,-1.3105344772338867,2.5833353996276855,189.6257781982422,190.3968505859375,178.21359252929688
11,0.02836322132498026,-0.6597402095794678,3.8099348545074463,-1.2800928354263306,2.60249662399292,187.36932373046875,191.64039611816406,179.91854858398438
12,0.029300329741090536,-0.693888783454895,3.8165104389190674,-1.2255967855453491,2.6203505992889404,185.04415893554688,192.63218688964844,181.44589233398438
13,0.02923509106040001,-0.7263571619987488,3.8193721771240234,-1.1506515741348267,2.633826494216919,182.64479064941406,193.3321990966797,182.78964233398438
14,0.02907610684633255,-0.7322516441345215,3.817150592803955,-1.0676190853118896,2.638235330581665,180.4893035888672,194.01443481445312,183.9421844482422
15,0.028619977179914713,-0.7240614295005798,3.8108620643615723,-0.9889926910400391,2.6363353729248047,178.79296875,194.61410522460938,184.96755981445312
16,0.029169301968067884,-0.7117772102355957,3.8068149089813232,-0.9260910153388977,2.6315009593963623,177.69998168945312,195.19256591796875,185.96055603027344
17,0.029398734215646982,-0.6990436315536499,3.8144261837005615,-0.8758401274681091,2.633074998855591,177.2102813720703,195.7117462158203,187.04205322265625
18,0.02915546391159296,-0.7026494145393372,3.8336994647979736,-0.8508041501045227,2.640371084213257,177.35675048828125,196.19456481933594,188.3364715576172
19,0.029590908903628588,-0.7184069156646729,3.85872483253479,-0.8509936332702637,2.6546590328216553,177.85183715820312,196.59107971191406,189.84715270996094
20,0.02932696184143424,-0.7335625886917114,3.899934768676758,-0.8684701323509216,2.6799352169036865,178.81201171875,196.92604064941406,191.393310546875
21,0.029393720906227827,-0.7306134700775146,3.9412336349487305,-0.8859262466430664,2.7062578201293945,179.95167541503906,197.1092987060547,192.76605224609375
22,0.02959457505494356,-0.7193681597709656,3.97426176071167,-0.8946856260299683,2.725808620452881,180.99644470214844,197.0585479736328,193.83570861816406
23,0.029158725403249264,-0.7102238535881042,3.9955101013183594,-0.8955261707305908,2.73625111579895,181.78369140625,196.75326538085938,194.557861328125
24,0.03020002180710435,-0.7103102207183838,4.0041117668151855,-0.8859767317771912,2.7362172603607178,182.3029022216797,196.0920867919922,194.94386291503906
25,0.031091509852558374,-0.7180864810943604,4.001809597015381,-0.8712787628173828,2.7286393642425537,182.54945373535156,195.17726135253906,194.99732971191406
26,0.030937273055315018,-0.7324365377426147,3.99171781539917,-0.8492755889892578,2.716186046600342,182.51611328125,194.04122924804688,194.7418975830078
27,0.029752752278000116,-0.746020495891571,3.9771289825439453,-0.818282961845398,2.702211618423462,182.38986206054688,192.74301147460938,194.2311553955078
28,0.029545447789132595,-0.7505422830581665,3.9602670669555664,-0.785498857498169,2.6850857734680176,182.24835205078125,191.3540496826172,193.6003875732422
