itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016743103973567486,-0.502119243144989,2.7001607418060303,-0.5407794713973999,1.0653408765792847,199.20347595214844,152.05795288085938,169.61000061035156
1,0.030441773124039173,-0.4933057427406311,2.6906325817108154,-0.5623331665992737,1.0848264694213867,199.99114990234375,152.36607360839844,170.02308654785156
2,0.030466062016785145,-0.5047315359115601,2.6908130645751953,-0.5527873635292053,1.1080595254898071,200.6276092529297,152.8504638671875,170.70472717285156
3,0.030168350785970688,-0.517787754535675,2.7081053256988525,-0.5110029578208923,1.1408737897872925,201.0795135498047,153.55934143066406,171.6685028076172
4,0.029967418871819973,-0.5481581687927246,2.7274718284606934,-0.48365557193756104,1.1913529634475708,201.6719207763672,154.45619201660156,172.88475036621094
5,0.030500168912112713,-0.5733826756477356,2.741100788116455,-0.4544024169445038,1.2351207733154297,202.43399047851562,155.59567260742188,174.28880310058594
6,0.02958394819870591,-0.6036428809165955,2.757171154022217,-0.4149436056613922,1.2851452827453613,203.24542236328125,156.83607482910156,175.84317016601562
7,0.03026492800563574,-0.6339690089225769,2.7794883251190186,-0.36991262435913086,1.3322794437408447,204.0305938720703,158.205322265625,177.52232360839844
8,0.030617802869528532,-0.6693615913391113,2.805657386779785,-0.3129669427871704,1.3814575672149658,204.75439453125,159.7443084716797,179.22467041015625
9,0.0297425570897758,-0.7010293006896973,2.8333730697631836,-0.24768830835819244,1.4263060092926025,205.34751892089844,161.50674438476562,180.97779846191406
10,0.029561858158558607,-0.724946141242981,2.8619306087493896,-0.17734408378601074,1.4690132141113281,205.70843505859375,163.5745086669922,182.7074432373047
11,0.02956312894821167,-0.73664391040802,2.8898978233337402,-0.11045858263969421,1.5063003301620483,205.66793823242188,165.96580505371094,184.3210906982422
12,0.02905435487627983,-0.7421038746833801,2.912543773651123,-0.0559377484023571,1.5309354066848755,205.07337951660156,168.62351989746094,185.7104949951172
13,0.029241690877825022,-0.7555336952209473,2.9271910190582275,-0.016821490600705147,1.5505977869033813,203.82611083984375,171.4173583984375,186.83282470703125
14,0.029194515198469162,-0.7814058661460876,2.9406633377075195,0.009412364102900028,1.5585542917251587,201.9851531982422,174.36097717285156,187.6525421142578
15,0.028757289983332157,-0.8151527643203735,2.9475388526916504,0.02311413362622261,1.5562098026275635,199.6063995361328,177.53475952148438,188.18284606933594
16,0.02886670781299472,-0.8475227355957031,2.9515366554260254,0.02471015229821205,1.5505623817443848,196.75526428222656,180.71824645996094,188.3888397216797
17,0.029338670428842306,-0.8741992115974426,2.954585552215576,0.017986616119742393,1.5535527467727661,193.6191864013672,183.8243408203125,188.31800842285156
18,0.028962669894099236,-0.8948538899421692,2.9521279335021973,0.0035354315768927336,1.5580148696899414,190.3197021484375,186.63746643066406,187.9688720703125
19,0.02892599068582058,-0.9065231084823608,2.946868658065796,-0.019952816888689995,1.5665069818496704,186.9642333984375,189.01812744140625,187.3961944580078
20,0.028928934130817652,-0.9079383611679077,2.9417829513549805,-0.044037893414497375,1.5844155550003052,183.7342071533203,190.89027404785156,186.64833068847656
21,0.029609824996441603,-0.9022373557090759,2.9398386478424072,-0.06440030783414841,1.6027069091796875,180.77603149414062,192.20751953125,185.7324981689453
22,0.029286287259310484,-0.8957982063293457,2.9405064582824707,-0.0780864730477333,1.6163954734802246,178.16140747070312,193.0093994140625,184.68544006347656
23,0.028911789879202843,-0.8917720317840576,2.9456210136413574,-0.08477948606014252,1.6228485107421875,175.92361450195312,193.3494415283203,183.58551025390625
24,0.028864570893347263,-0.8910331726074219,2.956174373626709,-0.08313227444887161,1.6249606609344482,174.06124877929688,193.30471801757812,182.4420166015625
25,0.028859965037554502,-0.8945345282554626,2.9710094928741455,-0.07405351847410202,1.6198235750198364,172.56283569335938,192.91249084472656,181.284912109375
26,0.029217427130788565,-0.9011228084564209,2.990734338760376,-0.05911407619714737,1.609440565109253,171.4193878173828,192.23480224609375,180.1360321044922
27,0.029007491655647755,-0.9097115993499756,3.01452374458313,-0.039506539702415466,1.5941284894943237,170.6125946044922,191.310546875,178.97744750976562
28,0.029947427101433277,-0.9184829592704773,3.0401976108551025,-0.017267834395170212,1.5774439573287964,170.120849609375,190.1403350830078,177.81103515625
29,0.02907074522227049,-0.926683783531189,3.0670418739318848,0.0039038953837007284,1.5668455362319946,169.9228515625,188.8190155029297,176.62185668945312
30,0.028278160840272903,-0.9355347156524658,3.0934524536132812,0.020674942061305046,1.563590407371521,169.99501037597656,187.30728149414062,175.3927764892578
31,0.028583732899278402,-0.9460019469261169,3.117828845977783,0.03100866824388504,1.570009708404541,170.3082275390625,185.65298461914062,174.13018798828125
32,0.028305176179856062,-0.9564721584320068,3.1392264366149902,0.03264695405960083,1.578627586364746,170.8264617919922,183.92079162597656,172.82460021972656
33,0.029189425986260176,-0.965340793132782,3.156851291656494,0.027606919407844543,1.5882121324539185,171.559326171875,182.15963745117188,171.49427795410156
34,0.02848130092024803,-0.9722571969032288,3.169642925262451,0.019007835537195206,1.5911107063293457,172.49803161621094,180.46145629882812,170.15457153320312
35,0.02822147123515606,-0.9783492684364319,3.178539514541626,0.008039059117436409,1.5849195718765259,173.63381958007812,178.94705200195312,168.84255981445312
36,0.028734049759805202,-0.9835930466651917,3.1840484142303467,-0.0027704827953130007,1.570422649383545,174.93882751464844,177.67864990234375,167.57406616210938
37,0.028294499032199383,-0.9844620823860168,3.18652606010437,-0.010305727832019329,1.554225206375122,176.373291015625,176.68658447265625,166.37252807617188
38,0.028668983839452267,-0.9833470582962036,3.186880111694336,-0.00979500450193882,1.5468173027038574,177.84217834472656,176.02732849121094,165.28363037109375
39,0.028691546991467476,-0.9846389293670654,3.186825752258301,-0.0016736149555072188,1.5513259172439575,179.26675415039062,175.7480926513672,164.3274383544922
