itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015800459776073694,-0.3268583118915558,3.1989762783050537,0.4507533609867096,2.2387797832489014,206.4890899658203,208.6609649658203,180.13388061523438
1,0.02941060485318303,-0.3337697684764862,3.1924374103546143,0.4442320168018341,2.2438392639160156,205.97647094726562,208.39193725585938,180.38011169433594
2,0.029132189229130745,-0.3446011245250702,3.1792609691619873,0.4359327554702759,2.2483227252960205,205.02476501464844,207.92376708984375,180.79620361328125
3,0.02956515084952116,-0.3615277409553528,3.152284860610962,0.4324306547641754,2.2531917095184326,203.6869354248047,207.3324432373047,181.35360717773438
4,0.029003205243498087,-0.3849160075187683,3.119983196258545,0.4277156889438629,2.258643865585327,201.9586639404297,206.4910888671875,182.0921173095703
5,0.029730180744081736,-0.41570165753364563,3.0766782760620117,0.4269528090953827,2.2676877975463867,199.87120056152344,205.26153564453125,182.9168243408203
6,0.02895862329751253,-0.44825097918510437,3.025038242340088,0.4303824007511139,2.2774813175201416,197.514404296875,203.72610473632812,183.760009765625
7,0.030358333606272936,-0.4763713777065277,2.9670512676239014,0.43744614720344543,2.281036853790283,194.99850463867188,202.030517578125,184.572998046875
8,0.029607099015265703,-0.4987458288669586,2.895399332046509,0.4455205798149109,2.287505626678467,192.43124389648438,200.32830810546875,185.3620147705078
9,0.02997509203851223,-0.5018165111541748,2.824310302734375,0.4590775668621063,2.2850584983825684,190.13096618652344,198.66403198242188,186.1098175048828
10,0.03013113420456648,-0.49184051156044006,2.762171506881714,0.47564059495925903,2.266526222229004,188.2906036376953,197.0632781982422,186.7873077392578
11,0.03011379297822714,-0.4983174800872803,2.7192060947418213,0.4964216947555542,2.238131523132324,187.1099090576172,195.72119140625,187.3672637939453
12,0.03010785486549139,-0.5080170035362244,2.672017812728882,0.5237934589385986,2.2059850692749023,186.14984130859375,194.44268798828125,187.83950805664062
13,0.02995025785639882,-0.5189634561538696,2.6295206546783447,0.5527564287185669,2.1695430278778076,185.38523864746094,193.14187622070312,188.2120819091797
14,0.030264026019722223,-0.5308126211166382,2.5898261070251465,0.587249755859375,2.1307570934295654,184.85696411132812,191.80166625976562,188.5177764892578
15,0.030100610107183456,-0.5098547339439392,2.554409980773926,0.6126985549926758,2.095503807067871,184.4259796142578,190.4657745361328,188.79647827148438
16,0.030428889207541943,-0.5410701036453247,2.579073190689087,0.547177255153656,2.053119659423828,182.65333557128906,189.4929656982422,189.0318603515625
17,0.030206049792468548,-0.5455327033996582,2.5990967750549316,0.5080181360244751,2.005711078643799,181.227294921875,188.4462890625,189.1747283935547
18,0.03007542109116912,-0.5619996786117554,2.6100516319274902,0.4791058599948883,1.9480434656143188,180.19371032714844,187.5373077392578,189.21881103515625
19,0.03000444220378995,-0.5921109318733215,2.616877555847168,0.45250606536865234,1.87425696849823,179.4660186767578,186.93199157714844,189.1170196533203
20,0.030484510585665703,-0.6383286118507385,2.6198503971099854,0.4206700623035431,1.7869375944137573,178.9772186279297,186.49647521972656,188.80572509765625
21,0.030497047118842602,-0.7052614092826843,2.6211163997650146,0.37918439507484436,1.6828269958496094,178.6665802001953,186.2340545654297,188.337646484375
22,0.030029732268303633,-0.7847131490707397,2.620596170425415,0.32260948419570923,1.5640453100204468,178.51966857910156,186.1158447265625,187.72885131835938
23,0.03049482684582472,-0.8390423655509949,2.6166701316833496,0.24910575151443481,1.4410617351531982,178.49151611328125,186.13009643554688,186.97581481933594
24,0.02998860878869891,-0.8150988221168518,2.6116254329681396,0.16645951569080353,1.331363320350647,178.50531005859375,186.20526123046875,186.0858612060547
25,0.02985419100150466,-0.7626875638961792,2.605881929397583,0.09931223094463348,1.258559226989746,178.52969360351562,186.22962951660156,185.1563720703125
26,0.029648084193468094,-0.7312924861907959,2.6022789478302,0.053482893854379654,1.2234474420547485,178.5653839111328,186.25344848632812,184.22705078125
27,0.029949569143354893,-0.7231622338294983,2.600710868835449,0.03102259337902069,1.2211816310882568,178.61968994140625,186.31553649902344,183.3240203857422
28,0.02988692792132497,-0.7350136041641235,2.6020045280456543,0.02955414354801178,1.2456914186477661,178.7207794189453,186.4657745361328,182.48013305664062
29,0.029572363011538982,-0.7674058675765991,2.607811689376831,0.048907410353422165,1.29470694065094,178.88157653808594,186.6554718017578,181.71202087402344
30,0.03005925379693508,-0.8200296759605408,2.6165125370025635,0.08978312462568283,1.3680824041366577,179.12965393066406,186.897705078125,180.99803161621094
31,0.029774903319776058,-0.8653371930122375,2.6318624019622803,0.14688235521316528,1.4591968059539795,179.49200439453125,187.13613891601562,180.31617736816406
32,0.03021381376311183,-0.8563215732574463,2.652599811553955,0.20326396822929382,1.5479689836502075,180.00100708007812,187.36212158203125,179.61370849609375
33,0.0300117670558393,-0.827990710735321,2.6775295734405518,0.2404509335756302,1.6114165782928467,180.64718627929688,187.5720672607422,178.85362243652344
34,0.029995863791555166,-0.8116782307624817,2.70635724067688,0.25645631551742554,1.647251844406128,181.40110778808594,187.83421325683594,178.0161895751953
