itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017740311101078987,-0.4849885106086731,3.7519869804382324,0.386586457490921,1.791536808013916,202.41964721679688,157.89747619628906,195.55734252929688
1,0.03167704772204161,-0.4899178147315979,3.748499631881714,0.37807586789131165,1.7927931547164917,202.2736358642578,158.2794647216797,195.4332733154297
2,0.030958895105868578,-0.5140005946159363,3.7199409008026123,0.35587579011917114,1.7893781661987305,201.80276489257812,159.0450439453125,195.19790649414062
3,0.031582620926201344,-0.5334390997886658,3.684746026992798,0.3214820325374603,1.7849302291870117,201.0809783935547,159.98345947265625,194.83602905273438
4,0.03180711204186082,-0.554650068283081,3.6416544914245605,0.2824394702911377,1.777679204940796,200.33924865722656,161.23048400878906,194.35276794433594
5,0.029774338006973267,-0.5756998062133789,3.5994057655334473,0.24116024374961853,1.7650256156921387,199.4456024169922,162.77935791015625,193.70851135253906
6,0.03009049780666828,-0.6001431345939636,3.5598721504211426,0.19434013962745667,1.753493070602417,198.39544677734375,164.53489685058594,192.8711700439453
7,0.030540695413947105,-0.6391154527664185,3.5239932537078857,0.14271420240402222,1.7290327548980713,197.14431762695312,166.5415802001953,191.90074157714844
8,0.02976940479129553,-0.6997188329696655,3.492997169494629,0.08209076523780823,1.6865979433059692,195.60096740722656,168.74903869628906,190.75714111328125
9,0.030200582928955555,-0.7815550565719604,3.4653074741363525,0.008305562660098076,1.6285862922668457,193.7506561279297,171.13133239746094,189.466552734375
10,0.029693081974983215,-0.8369755744934082,3.4426157474517822,-0.07170187681913376,1.5510280132293701,191.43508911132812,173.7281036376953,187.9891357421875
11,0.03096465114504099,-0.8478199243545532,3.4124622344970703,-0.1415204405784607,1.482022762298584,188.90435791015625,176.20956420898438,186.35865783691406
12,0.029984402935951948,-0.8404414057731628,3.377134323120117,-0.19849343597888947,1.4344810247421265,186.2693328857422,178.44854736328125,184.66207885742188
13,0.029308041092008352,-0.8333017230033875,3.334714889526367,-0.24007517099380493,1.4159817695617676,183.64395141601562,180.30491638183594,182.9935760498047
14,0.029554659966379404,-0.8336425423622131,3.287870168685913,-0.26243507862091064,1.4256000518798828,181.11468505859375,181.70339965820312,181.4364013671875
15,0.029521213844418526,-0.8490279316902161,3.243767261505127,-0.2586749196052551,1.4618425369262695,178.79393005371094,182.67251586914062,180.02865600585938
16,0.030955825001001358,-0.8847113251686096,3.203533172607422,-0.22365573048591614,1.514098882675171,176.76683044433594,183.3523712158203,178.77354431152344
17,0.030142336152493954,-0.9295507669448853,3.169395923614502,-0.15755417943000793,1.5762600898742676,175.0555877685547,183.81732177734375,177.62916564941406
18,0.028828456066548824,-0.9441140294075012,3.139256000518799,-0.0724048987030983,1.635046124458313,173.6957244873047,184.078857421875,176.54425048828125
19,0.029003059957176447,-0.929876446723938,3.111198663711548,0.013681155629456043,1.6693605184555054,172.7248992919922,184.17042541503906,175.44805908203125
20,0.028654505964368582,-0.9139043688774109,3.089209794998169,0.08407243341207504,1.6688029766082764,172.01904296875,184.24974060058594,174.27577209472656
21,0.028524036053568125,-0.9124783873558044,3.0744197368621826,0.13115625083446503,1.638708233833313,171.53030395507812,184.3609619140625,172.99855041503906
22,0.02866255398839712,-0.918119490146637,3.065500497817993,0.15210488438606262,1.591801643371582,171.2205810546875,184.4439697265625,171.61619567871094
23,0.02892444608733058,-0.9253782033920288,3.0601584911346436,0.1462082415819168,1.542176604270935,171.06399536132812,184.42088317871094,170.1547088623047
24,0.02971525304019451,-0.9282708764076233,3.0563724040985107,0.1195707619190216,1.503083348274231,171.0535430908203,184.20489501953125,168.6673126220703
25,0.028792370576411486,-0.9330770969390869,3.053100347518921,0.08243788778781891,1.4883878231048584,171.23031616210938,183.75503540039062,167.20999145507812
26,0.028772598132491112,-0.9445516467094421,3.0509934425354004,0.041895270347595215,1.5017107725143433,171.61932373046875,183.06907653808594,165.8461456298828
27,0.028925497084856033,-0.9578115940093994,3.0566303730010986,0.006747861858457327,1.5358829498291016,172.2512664794922,182.2970428466797,164.6196746826172
28,0.028802539221942425,-0.9649860262870789,3.071173906326294,-0.017333760857582092,1.581691026687622,173.1425323486328,181.48423767089844,163.5852813720703
