itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0168734691105783,-0.4216051697731018,2.818665027618408,0.036134857684373856,0.6440083384513855,186.50628662109375,209.59779357910156,189.3238067626953
1,0.03023996762931347,-0.42661044001579285,2.8113443851470947,0.030040193349123,0.6519838571548462,186.12689208984375,209.5433349609375,189.30126953125
2,0.029924691189080477,-0.43583402037620544,2.7943966388702393,0.017683742567896843,0.663052499294281,185.41297912597656,209.51156616210938,189.2891845703125
3,0.029855994042009115,-0.4502532482147217,2.772081136703491,0.0005613239482045174,0.6845427751541138,184.3868865966797,209.42172241210938,189.24951171875
4,0.029720472171902657,-0.47051650285720825,2.742806911468506,-0.021070480346679688,0.714276909828186,183.072265625,209.29483032226562,189.14553833007812
5,0.02983843255788088,-0.497368723154068,2.7083334922790527,-0.05044025927782059,0.7493873834609985,181.48367309570312,209.13194274902344,188.99745178222656
6,0.029858469031751156,-0.5294851660728455,2.669065237045288,-0.08407747745513916,0.7962254881858826,179.66860961914062,208.9582977294922,188.83253479003906
7,0.029808372259140015,-0.571269154548645,2.622952699661255,-0.12652820348739624,0.8516204953193665,177.642578125,208.82806396484375,188.6429443359375
8,0.030467310920357704,-0.5999435186386108,2.5720102787017822,-0.17188632488250732,0.9182119965553284,175.4876251220703,208.75485229492188,188.47894287109375
9,0.03019050322473049,-0.6118990182876587,2.5194339752197266,-0.20840293169021606,0.9878010749816895,173.4300994873047,208.787841796875,188.38482666015625
10,0.030708863865584135,-0.6199066638946533,2.4673616886138916,-0.23260436952114105,1.0591773986816406,171.5784454345703,208.94631958007812,188.40493774414062
11,0.031287387013435364,-0.6204248666763306,2.4200994968414307,-0.24213215708732605,1.1301565170288086,170.02554321289062,209.2542266845703,188.5176239013672
12,0.031386639922857285,-0.62269526720047,2.3815786838531494,-0.2371036559343338,1.1977906227111816,168.81466674804688,209.67112731933594,188.72740173339844
13,0.030569319147616625,-0.6322844624519348,2.349534749984741,-0.2148389220237732,1.2632968425750732,167.91673278808594,210.1501007080078,189.00025939941406
14,0.03099210560321808,-0.6512622833251953,2.3263185024261475,-0.17634345591068268,1.3272877931594849,167.34930419921875,210.71725463867188,189.30560302734375
15,0.03078499808907509,-0.6722890138626099,2.307978391647339,-0.1250661015510559,1.3920820951461792,167.06642150878906,211.28231811523438,189.59718322753906
16,0.03091279696673155,-0.6889864206314087,2.294188976287842,-0.06455874443054199,1.4574922323226929,167.0026092529297,211.74171447753906,189.83172607421875
17,0.030916091054677963,-0.6993988156318665,2.2855570316314697,0.0011693298583850265,1.5150814056396484,167.19931030273438,211.984130859375,189.95193481445312
18,0.03057789709419012,-0.7065511345863342,2.2799465656280518,0.06706054508686066,1.564326286315918,167.56626892089844,211.9483184814453,189.968017578125
19,0.030506102833896875,-0.7123963832855225,2.276945114135742,0.13265779614448547,1.6029711961746216,168.11819458007812,211.6536102294922,189.8718719482422
20,0.030325780156999826,-0.7159135341644287,2.276759624481201,0.19564127922058105,1.6320375204086304,168.8495635986328,211.12454223632812,189.6818389892578
