itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01620247308164835,-0.48446863889694214,3.1411383152008057,0.474865198135376,2.285162925720215,158.2192840576172,161.33047485351562,143.9722900390625
1,0.02959628077223897,-0.48814910650253296,3.146221160888672,0.47130507230758667,2.2747116088867188,158.36367797851562,161.53514099121094,143.8771209716797
2,0.0290383230894804,-0.4948316216468811,3.1533641815185547,0.46618014574050903,2.255871057510376,158.635498046875,161.8640899658203,143.67857360839844
3,0.02902285009622574,-0.5054916739463806,3.164163589477539,0.45953798294067383,2.2257204055786133,159.02294921875,162.31568908691406,143.4069366455078
4,0.028697757981717587,-0.522323489189148,3.182833433151245,0.45104914903640747,2.186044216156006,159.51629638671875,162.93106079101562,143.07101440429688
5,0.02910207025706768,-0.5467122197151184,3.208016872406006,0.4375362694263458,2.1352579593658447,160.10411071777344,163.676025390625,142.6978302001953
6,0.02913816273212433,-0.5822561383247375,3.2414660453796387,0.41933780908584595,2.0719778537750244,160.757080078125,164.59303283691406,142.27378845214844
7,0.030294700991362333,-0.6304064393043518,3.2819111347198486,0.39599108695983887,1.99788236618042,161.45767211914062,165.6275177001953,141.79454040527344
8,0.029267284087836742,-0.6918923258781433,3.326443672180176,0.36815980076789856,1.908767580986023,162.19566345214844,166.77137756347656,141.27723693847656
9,0.029251342173665762,-0.7626404762268066,3.3723835945129395,0.33101406693458557,1.80509614944458,162.91844177246094,168.03807067871094,140.7545928955078
10,0.02909561898559332,-0.8254503011703491,3.4199600219726562,0.2834606170654297,1.6873059272766113,163.61500549316406,169.4586639404297,140.2944793701172
11,0.02958818757906556,-0.837213933467865,3.462128162384033,0.22804397344589233,1.5689095258712769,164.29718017578125,170.90951538085938,140.0410919189453
12,0.02975745126605034,-0.8112735152244568,3.4907026290893555,0.17450357973575592,1.4695613384246826,165.08053588867188,172.2103729248047,140.09365844726562
13,0.029453713912516832,-0.7809891104698181,3.5067131519317627,0.12661653757095337,1.3960354328155518,165.9581756591797,173.26431274414062,140.44664001464844
14,0.029805651865899563,-0.7609364986419678,3.5104658603668213,0.0865873321890831,1.3557908535003662,166.9639129638672,174.04745483398438,141.09486389160156
15,0.029544871300458908,-0.7584691047668457,3.5058133602142334,0.058568309992551804,1.3466421365737915,168.06639099121094,174.6236572265625,142.0061492919922
16,0.029411931987851858,-0.778534471988678,3.488879442214966,0.04102041572332382,1.3691824674606323,169.27084350585938,174.9449005126953,143.1413116455078
17,0.029471398796886206,-0.817604124546051,3.4627511501312256,0.03351230546832085,1.4204626083374023,170.57626342773438,175.08316040039062,144.4990692138672
18,0.029193356167525053,-0.8627936244010925,3.426079273223877,0.0348130464553833,1.4916552305221558,171.9635772705078,175.10232543945312,146.05609130859375
19,0.029194114729762077,-0.9009081721305847,3.381296157836914,0.042757611721754074,1.5695407390594482,173.41436767578125,175.05035400390625,147.78904724121094
20,0.029129202011972666,-0.915996253490448,3.3270103931427,0.057813260704278946,1.6415297985076904,174.88619995117188,174.93954467773438,149.68316650390625
21,0.029012951999902725,-0.9044304490089417,3.269423723220825,0.07620663195848465,1.6899142265319824,176.23439025878906,174.90570068359375,151.67198181152344
22,0.02852034429088235,-0.899915337562561,3.215876817703247,0.09291814267635345,1.7015275955200195,177.3832550048828,175.10462951660156,153.63958740234375
23,0.02920759003609419,-0.9165025949478149,3.171435832977295,0.1045939028263092,1.6761022806167603,178.37005615234375,175.5513916015625,155.4912109375
