itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016454418189823627,-0.16986536979675293,2.658108711242676,-0.9313894510269165,1.3121094703674316,170.7476348876953,193.53623962402344,147.27459716796875
1,0.030256690923124552,-0.1768360137939453,2.6564414501190186,-0.9164396524429321,1.3032156229019165,170.55746459960938,193.35064697265625,147.4789581298828
2,0.03024028381332755,-0.19051547348499298,2.6520323753356934,-0.8913154602050781,1.2836990356445312,170.2353973388672,192.96937561035156,147.9009246826172
3,0.030630046967417,-0.21594169735908508,2.642799139022827,-0.8495630621910095,1.257226824760437,169.80233764648438,192.54005432128906,148.48736572265625
4,0.030269810929894447,-0.2620288133621216,2.6317267417907715,-0.7832834720611572,1.2284008264541626,169.26365661621094,192.07325744628906,149.21990966796875
5,0.03046144498512149,-0.2761076092720032,2.5891964435577393,-0.790977418422699,1.2022740840911865,169.8213653564453,191.4400177001953,150.04080200195312
6,0.030357192270457745,-0.27107685804367065,2.5713040828704834,-0.7244617938995361,1.1781822443008423,169.90972900390625,190.8953857421875,150.96165466308594
7,0.030050419736653566,-0.2886293828487396,2.544724464416504,-0.66902756690979,1.1555631160736084,170.33152770996094,190.38148498535156,152.02000427246094
8,0.03105384297668934,-0.32385092973709106,2.518472909927368,-0.5948222875595093,1.1320041418075562,170.78024291992188,189.9482879638672,153.21067810058594
9,0.03046245127916336,-0.3714321255683899,2.4909515380859375,-0.5056354999542236,1.1070188283920288,171.3243408203125,189.57533264160156,154.5920867919922
10,0.030951182823628187,-0.42938363552093506,2.464384078979492,-0.40112540125846863,1.0848826169967651,171.94944763183594,189.27825927734375,156.11253356933594
11,0.030888086184859276,-0.48784536123275757,2.438977003097534,-0.2854876220226288,1.065488338470459,172.6593475341797,189.10516357421875,157.7522430419922
12,0.030706636141985655,-0.5505422949790955,2.4193999767303467,-0.15553414821624756,1.0537418127059937,173.4839324951172,189.0947723388672,159.4739227294922
13,0.030510470736771822,-0.6155478358268738,2.399439811706543,-0.015624947845935822,1.054853916168213,174.39288330078125,189.1831512451172,161.26513671875
14,0.030592449940741062,-0.6834941506385803,2.378092050552368,0.12919826805591583,1.0719000101089478,175.36373901367188,189.37750244140625,163.00387573242188
15,0.030813046265393496,-0.7538216710090637,2.358350992202759,0.2799401879310608,1.1113109588623047,176.3450164794922,189.6819305419922,164.59510803222656
16,0.030532455071806908,-0.7746965289115906,2.3390579223632812,0.43180131912231445,1.1672379970550537,177.04393005371094,189.8620147705078,165.94229125976562
17,0.03075728891417384,-0.7340018153190613,2.314969062805176,0.5543568134307861,1.2339882850646973,177.6719512939453,189.9719696044922,167.0939483642578
18,0.031472866889089346,-0.6944186687469482,2.2964558601379395,0.6407355070114136,1.3055726289749146,178.1303253173828,189.97032165527344,167.9791259765625
19,0.02988393884152174,-0.6724600791931152,2.2833852767944336,0.6815511584281921,1.3783762454986572,178.44363403320312,189.9088134765625,168.59263610839844
20,0.030432522296905518,-0.6714191436767578,2.2701570987701416,0.6854662299156189,1.446493148803711,178.75328063964844,189.78775024414062,168.96017456054688
