itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016146558802574873,-0.6527172923088074,3.4339921474456787,-0.8744313716888428,2.166797399520874,187.0534210205078,195.37017822265625,194.5980224609375
1,0.02910794597119093,-0.6579371690750122,3.4417691230773926,-0.88279128074646,2.1786205768585205,187.23916625976562,195.37033081054688,194.65867614746094
2,0.028815753292292356,-0.6650727391242981,3.45596981048584,-0.898338794708252,2.202205181121826,187.64881896972656,195.35594177246094,194.7430419921875
3,0.029264885932207108,-0.6723970174789429,3.4765708446502686,-0.9027982950210571,2.23832631111145,188.0609130859375,195.28704833984375,194.77284240722656
4,0.029057408683001995,-0.6859465837478638,3.497469186782837,-0.8852831721305847,2.282161235809326,188.3667755126953,195.15496826171875,194.7168426513672
5,0.028618110343813896,-0.6960157155990601,3.517857551574707,-0.8613724708557129,2.328871250152588,188.73468017578125,194.99417114257812,194.6360321044922
6,0.028586127795279026,-0.703463613986969,3.5390784740448,-0.8472618460655212,2.3748180866241455,189.29095458984375,194.80984497070312,194.60986328125
7,0.02943225484341383,-0.7112905979156494,3.5650155544281006,-0.8429803848266602,2.422488212585449,190.044677734375,194.55374145507812,194.65357971191406
8,0.029410756193101406,-0.7180046439170837,3.587653636932373,-0.8380312919616699,2.4720559120178223,190.93405151367188,194.27279663085938,194.7444610595703
9,0.028948931954801083,-0.7274518609046936,3.6052379608154297,-0.8270679712295532,2.5249545574188232,191.7884979248047,193.9681854248047,194.85446166992188
10,0.02881722105666995,-0.7367663979530334,3.6199045181274414,-0.8177803158760071,2.5798020362854004,192.67526245117188,193.6538848876953,194.97898864746094
11,0.029761204030364752,-0.7445326447486877,3.6328628063201904,-0.8161399960517883,2.634124994277954,193.57225036621094,193.3488006591797,195.08493041992188
12,0.029027058742940426,-0.7494614720344543,3.6442086696624756,-0.8168596029281616,2.6881139278411865,194.40255737304688,192.9665069580078,195.0998992919922
13,0.029363561421632767,-0.7516860365867615,3.6546127796173096,-0.8253353238105774,2.738877773284912,195.09620666503906,192.5662841796875,194.94325256347656
14,0.029288979712873697,-0.7487138509750366,3.6611034870147705,-0.8311032652854919,2.7835984230041504,195.58935546875,192.12173461914062,194.56268310546875
15,0.029301397036761045,-0.7503665089607239,3.6530909538269043,-0.8244880437850952,2.8155677318573,195.72755432128906,191.54782104492188,193.91624450683594
16,0.02910760883241892,-0.7520914077758789,3.6307239532470703,-0.7997702956199646,2.83596134185791,195.45335388183594,190.90045166015625,193.03440856933594
17,0.029476961120963097,-0.7530118227005005,3.6102566719055176,-0.8034577965736389,2.850374698638916,195.14346313476562,190.21151733398438,192.20547485351562
18,0.02938460186123848,-0.759541392326355,3.592424154281616,-0.8402526378631592,2.8610827922821045,194.91384887695312,189.60362243652344,191.5526580810547
19,0.0287690213881433,-0.7634872794151306,3.576554536819458,-0.874363124370575,2.861975908279419,194.66722106933594,188.99118041992188,190.82852172851562
20,0.029369480907917023,-0.7671757936477661,3.552535057067871,-0.906764805316925,2.851516008377075,194.38023376464844,188.44161987304688,190.0533447265625
21,0.029086268041282892,-0.7714420557022095,3.52115797996521,-0.9283450841903687,2.832364559173584,194.04959106445312,187.97689819335938,189.26412963867188
22,0.028816957026720047,-0.7749188542366028,3.485206127166748,-0.9375739693641663,2.809185266494751,193.75244140625,187.5910186767578,188.4755096435547
23,0.028706879820674658,-0.7738531827926636,3.4502015113830566,-0.949016809463501,2.785804510116577,193.69992065429688,187.3175506591797,187.72499084472656
24,0.02870839787647128,-0.7718024253845215,3.4258744716644287,-0.9679019451141357,2.7676570415496826,193.98989868164062,187.1345672607422,187.02566528320312
25,0.02926926827058196,-0.7689228653907776,3.4162282943725586,-0.9810195565223694,2.758575916290283,194.4444122314453,187.03565979003906,186.3690948486328
26,0.030206767842173576,-0.7693329453468323,3.4191806316375732,-0.9843056201934814,2.759653329849243,194.96768188476562,186.9639434814453,185.7397003173828
27,0.02860517706722021,-0.7737957239151001,3.4325389862060547,-0.9774210453033447,2.7709336280822754,195.493408203125,186.9416961669922,185.14874267578125
28,0.028686502017080784,-0.7773346900939941,3.447474479675293,-0.9612761735916138,2.7829675674438477,195.958984375,187.0926055908203,184.63099670410156
29,0.0288117160089314,-0.778634250164032,3.460843324661255,-0.9409067034721375,2.790438413619995,196.3725128173828,187.4148406982422,184.22601318359375
30,0.028994083870202303,-0.7761879563331604,3.47123384475708,-0.9231874346733093,2.799727201461792,196.76315307617188,187.7767791748047,183.9837188720703
31,0.028610216919332743,-0.7750579118728638,3.4787228107452393,-0.9157929420471191,2.806429862976074,197.2230682373047,188.1931610107422,183.97393798828125
32,0.028714989311993122,-0.7756444811820984,3.4834420680999756,-0.9166844487190247,2.811908483505249,197.71417236328125,188.6464385986328,184.21131896972656
33,0.028988569043576717,-0.777062714099884,3.4803268909454346,-0.9225947260856628,2.81294322013855,198.12240600585938,189.12661743164062,184.6426544189453
34,0.028797197621315718,-0.7793238162994385,3.470226526260376,-0.9285287857055664,2.809136390686035,198.32969665527344,189.63134765625,185.17306518554688
35,0.028889079112559557,-0.782841145992279,3.449585437774658,-0.9291217923164368,2.8007590770721436,198.43191528320312,190.1160430908203,185.73770141601562
36,0.028705884236842394,-0.7828604578971863,3.4287047386169434,-0.9280174374580383,2.7922706604003906,198.474365234375,190.5850830078125,186.2968292236328
37,0.028946018777787685,-0.7801235318183899,3.411675214767456,-0.9262222051620483,2.785266160964966,198.50506591796875,191.01475524902344,186.81072998046875
38,0.029112664982676506,-0.7785901427268982,3.405341625213623,-0.9253460168838501,2.78171706199646,198.57933044433594,191.4763946533203,187.2762451171875
39,0.03025255212560296,-0.7797232270240784,3.4106132984161377,-0.9299764037132263,2.7858080863952637,198.688232421875,191.8174285888672,187.67449951171875
40,0.029093454126268625,-0.7798044681549072,3.4167773723602295,-0.9316511154174805,2.787895917892456,198.8486328125,192.07127380371094,187.9697723388672
41,0.029069116804748774,-0.7806677222251892,3.4292616844177246,-0.932503342628479,2.794417142868042,198.9458770751953,192.23495483398438,188.13949584960938
42,0.028669435065239668,-0.7822048664093018,3.4446444511413574,-0.9251355528831482,2.8038229942321777,198.92013549804688,192.36123657226562,188.1834259033203
43,0.02873385976999998,-0.7820538878440857,3.4580891132354736,-0.9138133525848389,2.8110756874084473,198.77169799804688,192.4507598876953,188.12892150878906
