itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01759944809600711,-0.5267597436904907,2.3968329429626465,-0.5449521541595459,2.207594633102417,178.67198181152344,207.80789184570312,184.95652770996094
1,0.031331867910921574,-0.5316877961158752,2.3946704864501953,-0.5372076034545898,2.201533555984497,178.8047332763672,207.5218505859375,185.3141632080078
2,0.031161224003881216,-0.5412470102310181,2.394648551940918,-0.5205539464950562,2.1886022090911865,178.99472045898438,206.96209716796875,185.98663330078125
3,0.03057830734178424,-0.5568990111351013,2.399942636489868,-0.4918660521507263,2.1676137447357178,179.18357849121094,206.1676483154297,186.9400177001953
4,0.030837530735880136,-0.5780223608016968,2.4043054580688477,-0.457682341337204,2.1374430656433105,179.4150390625,205.1651611328125,188.09954833984375
5,0.03116118023172021,-0.6035546660423279,2.408583879470825,-0.41813966631889343,2.09737491607666,179.618408203125,203.99122619628906,189.43826293945312
6,0.031411897856742144,-0.631950318813324,2.4155807495117188,-0.374794065952301,2.048354148864746,179.80459594726562,202.69451904296875,190.9056396484375
7,0.031467470806092024,-0.6649748682975769,2.425053834915161,-0.3274068832397461,1.9860975742340088,179.8861846923828,201.305419921875,192.45858764648438
8,0.03185905097052455,-0.7006072998046875,2.4402105808258057,-0.27654117345809937,1.914171814918518,179.97547912597656,199.83749389648438,193.9932403564453
9,0.031046870164573193,-0.7325468063354492,2.4617178440093994,-0.22503316402435303,1.8344602584838867,180.1118621826172,198.32273864746094,195.4222869873047
10,0.0308942049741745,-0.7565491199493408,2.4891395568847656,-0.17446701228618622,1.7519774436950684,180.33676147460938,196.71774291992188,196.69436645507812
11,0.030980276875197887,-0.7784739136695862,2.523239850997925,-0.1218985766172409,1.6724916696548462,180.78492736816406,195.10244750976562,197.73358154296875
12,0.030413929373025894,-0.7984578609466553,2.5633699893951416,-0.06766220182180405,1.6007713079452515,181.4537811279297,193.54757690429688,198.5223388671875
13,0.030389018822461367,-0.8168770670890808,2.6068854331970215,-0.005018013529479504,1.5382624864578247,182.2756805419922,192.0881805419922,199.04736328125
14,0.0299493707716465,-0.8305045962333679,2.652820110321045,0.0654989629983902,1.4882042407989502,183.2136688232422,190.71484375,199.26004028320312
15,0.03002153942361474,-0.8206896185874939,2.6987173557281494,0.13423608243465424,1.4551552534103394,184.2025146484375,189.34181213378906,199.2073211669922
16,0.029750173911452293,-0.8053468465805054,2.7345879077911377,0.18555928766727448,1.4443409442901611,185.04806518554688,187.94386291503906,198.88356018066406
17,0.029763645958155394,-0.7975049614906311,2.7596843242645264,0.21761064231395721,1.451567530632019,185.74356079101562,186.539306640625,198.3214874267578
18,0.030758907087147236,-0.7963575720787048,2.777423620223999,0.22658883035182953,1.4648123979568481,186.2806854248047,185.20901489257812,197.53408813476562
19,0.030719093047082424,-0.8042210936546326,2.787923574447632,0.2127392441034317,1.4801634550094604,186.6702880859375,184.027099609375,196.56771850585938
20,0.02980499668046832,-0.8211030960083008,2.7920761108398438,0.17902535200119019,1.499813437461853,186.904052734375,183.01736450195312,195.39181518554688
21,0.029442254919558764,-0.8442349433898926,2.7934844493865967,0.12819112837314606,1.5201549530029297,187.00360107421875,182.2833709716797,193.99191284179688
22,0.030157821252942085,-0.8665141463279724,2.791482448577881,0.06293328106403351,1.5420753955841064,186.98875427246094,181.8369598388672,192.40797424316406
23,0.02940079988911748,-0.8741591572761536,2.79365611076355,-0.004211454652249813,1.5580577850341797,187.00680541992188,181.7626495361328,190.71299743652344
