itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017186460085213184,-0.3933032155036926,3.7740330696105957,-0.6903054714202881,2.0004868507385254,201.72085571289062,157.2799530029297,177.0593719482422
1,0.03227627603337169,-0.43916717171669006,3.763118267059326,-0.62358558177948,2.0160341262817383,200.96336364746094,157.57974243164062,177.48826599121094
2,0.029860218055546284,-0.4727020263671875,3.7528445720672607,-0.5447821617126465,2.0249271392822266,199.7098388671875,158.1923370361328,178.28135681152344
3,0.03119214391335845,-0.4471617639064789,3.744866132736206,-0.4612400531768799,2.0258419513702393,198.2135467529297,159.0603485107422,179.33851623535156
4,0.030812955927103758,-0.47632211446762085,3.742340326309204,-0.376120924949646,2.0109946727752686,196.36085510253906,159.986328125,180.59857177734375
5,0.03110099583864212,-0.5134769678115845,3.7169814109802246,-0.30028292536735535,1.9718444347381592,194.3074493408203,161.1134796142578,181.94012451171875
6,0.03023184323683381,-0.5884031653404236,3.67911696434021,-0.22282929718494415,1.9148815870285034,192.04872131347656,162.4325408935547,183.26467895507812
7,0.030497923959046602,-0.6735076904296875,3.641568899154663,-0.13154852390289307,1.8337091207504272,189.67262268066406,163.82882690429688,184.5003204345703
8,0.0294542727060616,-0.761671781539917,3.6029019355773926,-0.039440397173166275,1.7297762632369995,187.21795654296875,165.44708251953125,185.5017547607422
9,0.03007304621860385,-0.8080579042434692,3.565248966217041,0.04379564896225929,1.6056482791900635,184.78167724609375,167.28421020507812,186.18890380859375
10,0.029435738921165466,-0.7969934344291687,3.5265390872955322,0.10747039318084717,1.4897934198379517,182.4882354736328,169.29660034179688,186.5214080810547
11,0.02998898597434163,-0.7742891311645508,3.480555772781372,0.15039236843585968,1.3921412229537964,180.38099670410156,171.3903045654297,186.50711059570312
12,0.029067307244986296,-0.7574527263641357,3.425612211227417,0.1736524999141693,1.3269847631454468,178.50318908691406,173.36119079589844,186.16905212402344
13,0.02965706679970026,-0.7498621940612793,3.3650410175323486,0.18152186274528503,1.2913408279418945,176.8921356201172,175.15008544921875,185.58985900878906
14,0.029058110900223255,-0.7529351711273193,3.3055362701416016,0.18076635897159576,1.285576343536377,175.56497192382812,176.7418975830078,184.79107666015625
15,0.028609017375856638,-0.7731384634971619,3.247107982635498,0.17318813502788544,1.3091305494308472,174.49427795410156,178.0762481689453,183.8187713623047
16,0.028844146989285946,-0.8130417466163635,3.1910834312438965,0.15733081102371216,1.3595678806304932,173.65069580078125,179.1088409423828,182.67347717285156
17,0.02911787573248148,-0.8700777292251587,3.1345770359039307,0.13152889907360077,1.4366496801376343,173.00669860839844,179.8987274169922,181.3658905029297
18,0.02853998728096485,-0.9229081869125366,3.0769169330596924,0.09269409626722336,1.5357869863510132,172.55235290527344,180.46463012695312,179.88128662109375
19,0.02831333689391613,-0.9212819337844849,3.0261683464050293,0.037795182317495346,1.6298948526382446,172.30523681640625,180.95362854003906,178.22158813476562
20,0.02863087272271514,-0.8957230448722839,2.990638017654419,-0.0246486347168684,1.6891275644302368,172.28952026367188,181.5363311767578,176.4921112060547
21,0.028399284929037094,-0.8861573934555054,2.969362258911133,-0.08617307990789413,1.704416275024414,172.4885711669922,182.26593017578125,174.80755615234375
22,0.02876323601230979,-0.8876194953918457,2.9615514278411865,-0.1382821649312973,1.6818639039993286,172.88743591308594,183.10317993164062,173.261962890625
23,0.029299114365130663,-0.8870464563369751,2.9658145904541016,-0.16675235331058502,1.6391417980194092,173.50465393066406,183.9085693359375,171.9354248046875
24,0.028919532895088196,-0.8943050503730774,2.9820427894592285,-0.16390995681285858,1.5960893630981445,174.29185485839844,184.64222717285156,170.79833984375
25,0.02976156072691083,-0.9169831871986389,3.009449005126953,-0.12953510880470276,1.5623672008514404,175.2125244140625,185.2510528564453,169.88442993164062
26,0.028459500055760145,-0.948506236076355,3.046232223510742,-0.06970340758562088,1.5416442155838013,176.23692321777344,185.68850708007812,169.16146850585938
27,0.02868297416716814,-0.9670988917350769,3.0882515907287598,0.0035151441115885973,1.5385537147521973,177.3309783935547,185.83453369140625,168.5648193359375
28,0.02834134502336383,-0.9627742767333984,3.125840187072754,0.0690876916050911,1.5541976690292358,178.42422485351562,185.54795837402344,168.02078247070312
29,0.028163428883999586,-0.9499622583389282,3.156771183013916,0.11441681534051895,1.5788270235061646,179.42221069335938,184.84210205078125,167.43295288085938
30,0.0287611810490489,-0.9415080547332764,3.1824395656585693,0.1330256313085556,1.5957585573196411,180.2544403076172,183.88021850585938,166.7808837890625
31,0.02826970210298896,-0.9452204704284668,3.2033498287200928,0.12553006410598755,1.6006882190704346,180.8845672607422,182.75918579101562,166.05067443847656
32,0.028584572952240705,-0.9612458944320679,3.2163538932800293,0.09478873014450073,1.5927388668060303,181.29832458496094,181.5406494140625,165.28305053710938
33,0.028583494015038013,-0.9813624620437622,3.2219293117523193,0.046926263719797134,1.5728486776351929,181.49191284179688,180.30709838867188,164.51113891601562
34,0.028664547950029373,-0.9849810004234314,3.2169077396392822,-0.007843420840799809,1.5487728118896484,181.53466796875,179.05958557128906,163.8029022216797
35,0.02890948113054037,-0.9745208621025085,3.2029080390930176,-0.050542984157800674,1.5405917167663574,181.44970703125,177.8799285888672,163.25030517578125
36,0.028478338848799467,-0.9668775200843811,3.18497896194458,-0.07280472666025162,1.5486618280410767,181.2879638671875,176.8740997314453,162.9115753173828
37,0.028473567217588425,-0.9682455658912659,3.168036699295044,-0.0668242871761322,1.5660079717636108,181.104248046875,176.16244506835938,162.73760986328125
38,0.02799553470686078,-0.9745407700538635,3.1549267768859863,-0.03899044170975685,1.5846316814422607,180.91015625,175.85617065429688,162.74615478515625
39,0.028992142993956804,-0.9798358082771301,3.1473512649536133,0.0008247478981502354,1.5921368598937988,180.67938232421875,176.02183532714844,162.88160705566406
